from	from	from
angeles	angel	angeles
trial	trial	trial
?	?	?
)	)	)
probably	probabl	probably

>	>	>
not	not	not
:	:	:
fags	fag	fag
and	and	and
dykes	dyke	dyke
aren	aren	aren
'	'	'
t	t	t
protected	protect	protected
(	(	(
for	for	for
being	be	being
fags	fag	fag
and	and	and
dykes	dyke	dyke
)	)	)
under	under	under
civil	civil	civil

>	>	>
rights	right	right
laws	law	law
.	.	.

>	>	>

>	>	>
i	i	i
would	would	would
doubt	doubt	doubt
any	ani	any
civil	civil	civil
rights	right	right
case	case	case
would	would	would
be	be	be
in	in	in
order	order	order
for	for	for
the	the	the
point	point	point
that	that	that
you	you	you
mentioned	mention	mentioned
.	.	.

even	even	even
if	if	if
it	it	it
were	were	were
possible	possibl	possible
,	,	,
i	i	i
think	think	think
it	it	it
is	is	is
a	a	a
bad	bad	bad
idea	idea	idea
since	sinc	since
it	it	it
smacks	smack	smack
real	real	real
strongly	strong	strongly
of	of	of
double	doubl	double
jeopardy	jeopardi	jeopardy
.	.	.

a	a	a
civil	civil	civil
case	case	case
for	for	for
damages	damag	damage
is	is	is
fine	fine	fine
since	sinc	since
that	that	that
is	is	is
a	a	a
trial	trial	trial
that	that	that
would	would	would
proceed	proceed	proceed
regardless	regardless	regardless
of	of	of
the	the	the
first	first	first
.	.	.

i	i	i
think	think	think
a	a	a
bad	bad	bad
precedent	preced	precedent
has	has	ha
already	alreadi	already
been	been	been
set	set	set
in	in	in
the	the	the
king	king	king
trial	trial	trial
in	in	in
l	l	l
.	.	.
a	a	a
.	.	.
and	and	and
something	someth	something
like	like	like
this	this	this
would	would	would
make	make	make
it	it	it
worse	wors	worse
.	.	.

regardless	regardless	regardless
of	of	of
how	how	how
bad	bad	bad
anybody	anybodi	anybody
feels	feel	feel
about	about	about
this	this	this
decision	decis	decision
,	,	,
it	it	it
must	must	must
stand	stand	stand
that	that	that
charges	charg	charge
of	of	of
assault	assault	assault
were	were	were
not	not	not
not	not	not
proven	proven	proven
against	against	against
the	the	the
three	three	three
marines	marin	marine
and	and	and
that	that	that
'	'	'
s	s	s
how	how	how
it	it	it
should	should	should
stand	stand	stand
.	.	.

frank	frank	frank
(	(	(
who	who	who
is	is	is
still	still	still
mad	mad	mad
,	,	,
but	but	but
now	now	now
somewhat	somewhat	somewhat
sane	sane	sane
)	)	)

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

frank	frank	frank
r	r	r
.	.	.

chloupek	chloupek	chloupek
chloupek@ohstpy.mps.ohio-state.edu	chloupek@ohstpy.mps.ohio-state.edu	chloupek@ohstpy.mps.ohio-state.edu
department	depart	department
of	of	of
physics	physic	physic
-	-	-
-	-	-
*	*	*
the	the	the
*	*	*
ohio	ohio	ohio
state	state	state
university	univers	university

(	(	(
not	not	not
just	just	just
any	ani	any
ohio	ohio	ohio
state	state	state
university	univers	university
)	)	)

"	"	"
there	there	there
is	is	is
only	onli	only
one	one	one
hard	hard	hard
-	-	-
and	and	and
-	-	-
fast	fast	fast
rule	rule	rule
about	about	about
the	the	the
place	place	place
to	to	to
have	have	have
a	a	a
party	parti	party
:	:	:
somebody	somebodi	somebody
else	els	else
'	'	'
s	s	s
place	place	place
.	.	.
"	"	"

-	-	-
-	-	-
p	p	p
.	.	.
j	j	j
.	.	.
o	o	o
'	'	'
rourke	rourk	rourke
