.	.	.
)	)	)

questions	question	question
:	:	:

1	1	1
)	)	)
is	is	is
there	there	there
an	an	an
easy	easi	easy
way	way	way
to	to	to
restore	restor	restore
everything	everyth	everything
to	to	to
working	work	working
order	order	order
?	?	?

what	what	what
might	might	might
be	be	be
some	some	some
better	better	better
approaches	approach	approach
?	?	?

2	2	2
)	)	)
what	what	what
might	might	might
have	have	have
caused	caus	caused
this	this	this
?	?	?

does	doe	doe
the	the	the
smartdrv	smartdrv	smartdrv
cache	cach	cache
make	make	make
me	me	me
more	more	more
vulnerable	vulner	vulnerable
?	?	?

(	(	(
i	i	i
'	'	'
m	m	m
suspicious	suspici	suspicious
of	of	of
hard	hard	hard
drive	drive	drive
caches	cach	cache
especially	especi	especially
when	when	when
they	they	they
cache	cach	cache
data	data	data
writing	write	writing
.	.	.
)	)	)

the	the	the
straightforward	straightforward	straightforward
approach	approach	approach
would	would	would
be	be	be
to	to	to
run	run	run
chkdsk	chkdsk	chkdsk
with	with	with
the	the	the
/	/	/
f	f	f
option	option	option
to	to	to
fix	fix	fix
the	the	the
disk	disk	disk
and	and	and
then	then	then
it	it	it
looks	look	look
like	like	like
i	i	i
would	would	would
probably	probabl	probably
have	have	have
to	to	to
reinstall	reinstal	reinstall
windows	window	window
and	and	and
a	a	a
few	few	few
other	other	other
things	thing	thing
.	.	.

thanks	thank	thanks
for	for	for
your	your	your
comments	comment	comment
and	and	and
suggestions	suggest	suggestion
.	.	.

brad	brad	brad
banko	banko	banko

ps	ps	p
:	:	:
this	this	this
is	is	is
a	a	a
386sx	386sx	386sx
machine	machin	machine
with	with	with
a	a	a
40mb	40mb	40mb
hard	hard	hard
drive	drive	drive
and	and	and
2	2	2
mb	mb	mb
of	of	of
ram	ram	ram
.	.	.

chkdsk	chkdsk	chkdsk
output	output	output
:	:	:

=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
volume	volum	volume
serial	serial	serial
number	number	number
is	is	is
1159	1159	1159
-	-	-
09d3	09d3	09d3
errors	error	error
found	found	found
,	,	,
f	f	f
parameter	paramet	parameter
not	not	not
specified	specifi	specified
corrections	correct	correction
will	will	will
not	not	not
be	be	be
written	written	written
to	to	to
disk	disk	disk

c	c	c
:	:	:
\	\	\
gfx	gfx	gfx
\	\	\
vpic46	vpic46	vpic46
\	\	\
cvpic	cvpic	cvpic
.	.	.
exe	exe	exe

allocation	alloc	allocation
error	error	error
,	,	,
size	size	size
adjusted	adjust	adjusted
c	c	c
:	:	:
\	\	\
gfx	gfx	gfx
\	\	\
vpic46	vpic46	vpic46
\	\	\
vpic	vpic	vpic
.	.	.
txt	txt	txt

allocation	alloc	allocation
error	error	error
,	,	,
size	size	size
adjusted	adjust	adjusted
c	c	c
:	:	:
\	\	\
gfx	gfx	gfx
\	\	\
vpic46	vpic46	vpic46
\	\	\
video7	video7	video7
.	.	.
cfg	cfg	cfg

allocation	alloc	allocation
error	error	error
,	,	,
size	size	size
adjusted	adjust	adjusted
c	c	c
:	:	:
\	\	\
gfx	gfx	gfx
\	\	\
vpic46	vpic46	vpic46
\	\	\
orcpro2	orcpro2	orcpro2
.	.	.
cfg	cfg	cfg

allocation	alloc	allocation
error	error	error
,	,	,
size	size	size
adjusted	adjust	adjusted
c	c	c
:	:	:
\	\	\
gfx	gfx	gfx
\	\	\
vpic46	vpic46	vpic46
\	\	\
vga	vga	vga
.	.	.
cfg	cfg	cfg

allocation	alloc	allocation
error	error	error
,	,	,
size	size	size
adjusted	adjust	adjusted
c	c	c
:	:	:
\	\	\
game	game	game
\	\	\
goose	goos	goose
\	\	\
bird2	bird2	bird2
.	.	.
x	x	x

allocation	alloc	allocation
error	error	error
,	,	,
size	size	size
adjusted	adjust	adjusted
c	c	c
:	:	:
\	\	\
winmisc	winmisc	winmisc
\	\	\
adv21	adv21	adv21
\	\	\
winadv	winadv	winadv
.	.	.
exe	exe	exe

allocation	alloc	allocation
error	error	error
,	,	,
size	size	size
adjusted	adjust	adjusted

316	316	316
lost	lost	lost
allocation	alloc	allocation
units	unit	unit
found	found	found
in	in	in
224	224	224
chains	chain	chain
.	.	.

647168	647168	647168
bytes	byte	byte
disk	disk	disk
space	space	space
would	would	would
be	be	be
freed	freed	freed

c	c	c
:	:	:
\	\	\
gfx	gfx	gfx
\	\	\
vpic46	vpic46	vpic46
\	\	\
cvpic	cvpic	cvpic
.	.	.
exe	exe	exe

is	is	is
cross	cross	cross
linked	link	linked
on	on	on
allocation	alloc	allocation
unit	unit	unit
16133	16133	16133
c	c	c
:	:	:
\	\	\
gfx	gfx	gfx
\	\	\
vpic46	vpic46	vpic46
\	\	\
geno5400	geno5400	geno5400
.	.	.
cfg	cfg	cfg

is	is	is
cross	cross	cross
linked	link	linked
on	on	on
allocation	alloc	allocation
unit	unit	unit
16138	16138	16138
c	c	c
:	:	:
\	\	\
gfx	gfx	gfx
\	\	\
vpic46	vpic46	vpic46
\	\	\
tri8800b	tri8800b	tri8800b
.	.	.
cfg	cfg	cfg

is	is	is
cross	cross	cross
linked	link	linked
on	on	on
allocation	alloc	allocation
unit	unit	unit
16139	16139	16139
c	c	c
:	:	:
\	\	\
gfx	gfx	gfx
\	\	\
vpic46	vpic46	vpic46
\	\	\
ts4000hi	ts4000hi	ts4000hi
.	.	.
cfg	cfg	cfg

is	is	is
cross	cross	cross
linked	link	linked
on	on	on
allocation	alloc	allocation
unit	unit	unit
16140	16140	16140
c	c	c
:	:	:
\	\	\
gfx	gfx	gfx
\	\	\
vpic46	vpic46	vpic46
\	\	\
config	config	config
.	.	.
doc	doc	doc

is	is	is
cross	cross	cross
linked	link	linked
on	on	on
allocation	alloc	allocation
unit	unit	unit
16141	16141	16141
c	c	c
:	:	:
\	\	\
gfx	gfx	gfx
\	\	\
vpic46	vpic46	vpic46
\	\	\
vpic	vpic	vpic
.	.	.
txt	txt	txt

is	is	is
cross	cross	cross
linked	link	linked
on	on	on
allocation	alloc	allocation
unit	unit	unit
16146	16146	16146
c	c	c
:	:	:
\	\	\
gfx	gfx	gfx
\	\	\
vpic46	vpic46	vpic46
\	\	\
video7	video7	video7
.	.	.
cfg	cfg	cfg

is	is	is
cross	cross	cross
linked	link	linked
on	on	on
allocation	alloc	allocation
unit	unit	unit
16151	16151	16151
c	c	c
:	:	:
\	\	\
gfx	gfx	gfx
\	\	\
vpic46	vpic46	vpic46
\	\	\
defincon	defincon	defincon
.	.	.
cfg	cfg	cfg

is	is	is
cross	cross	cross
linked	link	linked
on	on	on
allocation	alloc	allocation
unit	unit	unit
16152	16152	16152
c	c	c
:	:	:
\	\	\
gfx	gfx	gfx
\	\	\
vpic46	vpic46	vpic46
\	\	\
atiwondr	atiwondr	atiwondr
.	.	.
cfg	cfg	cfg

is	is	is
cross	cross	cross
linked	link	linked
on	on	on
allocation	alloc	allocation
unit	unit	unit
16153	16153	16153
c	c	c
:	:	:
\	\	\
gfx	gfx	gfx
\	\	\
vpic46	vpic46	vpic46
\	\	\
geno6400	geno6400	geno6400
.	.	.
cfg	cfg	cfg

is	is	is
cross	cross	cross
linked	link	linked
on	on	on
allocation	alloc	allocation
unit	unit	unit
16154	16154	16154
c	c	c
:	:	:
\	\	\
gfx	gfx	gfx
\	\	\
vpic46	vpic46	vpic46
\	\	\
oak	oak	oak
.	.	.
cfg	cfg	cfg

is	is	is
cross	cross	cross
linked	link	linked
on	on	on
allocation	alloc	allocation
unit	unit	unit
16155	16155	16155
c	c	c
:	:	:
\	\	\
gfx	gfx	gfx
\	\	\
vpic46	vpic46	vpic46
\	\	\
hires	hire	hire
.	.	.
cfg	cfg	cfg

is	is	is
cross	cross	cross
linked	link	linked
on	on	on
allocation	alloc	allocation
unit	unit	unit
16156	16156	16156
c	c	c
:	:	:
\	\	\
gfx	gfx	gfx
\	\	\
vpic46	vpic46	vpic46
\	\	\
aheada	aheada	aheada
.	.	.
cfg	cfg	cfg

is	is	is
cross	cross	cross
linked	link	linked
on	on	on
allocation	alloc	allocation
unit	unit	unit
16157	16157	16157
c	c	c
:	:	:
\	\	\
gfx	gfx	gfx
\	\	\
vpic46	vpic46	vpic46
\	\	\
vpic	vpic	vpic
.	.	.
doc	doc	doc

is	is	is
cross	cross	cross
linked	link	linked
on	on	on
allocation	alloc	allocation
unit	unit	unit
16208	16208	16208
c	c	c
:	:	:
\	\	\
gfx	gfx	gfx
\	\	\
vpic46	vpic46	vpic46
\	\	\
orcpro2	orcpro2	orcpro2
.	.	.
cfg	cfg	cfg

is	is	is
cross	cross	cross
linked	link	linked
on	on	on
allocation	alloc	allocation
unit	unit	unit
16184	16184	16184
c	c	c
:	:	:
\	\	\
gfx	gfx	gfx
\	\	\
vpic46	vpic46	vpic46
\	\	\
everx673	everx673	everx673
.	.	.
cfg	cfg	cfg

is	is	is
cross	cross	cross
linked	link	linked
on	on	on
allocation	alloc	allocation
unit	unit	unit
16185	16185	16185
c	c	c
:	:	:
\	\	\
gfx	gfx	gfx
\	\	\
vpic46	vpic46	vpic46
\	\	\
wait	wait	wait
.	.	.
com	com	com

is	is	is
cross	cross	cross
linked	link	linked
on	on	on
allocation	alloc	allocation
unit	unit	unit
16186	16186	16186
c	c	c
:	:	:
\	\	\
gfx	gfx	gfx
\	\	\
vpic46	vpic46	vpic46
\	\	\
maxxon	maxxon	maxxon
.	.	.
cfg	cfg	cfg

is	is	is
cross	cross	cross
linked	link	linked
on	on	on
allocation	alloc	allocation
unit	unit	unit
16187	16187	16187
c	c	c
:	:	:
\	\	\
gfx	gfx	gfx
\	\	\
vpic46	vpic46	vpic46
\	\	\
wait	wait	wait
.	.	.
doc	doc	doc

is	is	is
cross	cross	cross
linked	link	linked
on	on	on
allocation	alloc	allocation
unit	unit	unit
16188	16188	16188
c	c	c
:	:	:
\	\	\
gfx	gfx	gfx
\	\	\
vpic46	vpic46	vpic46
\	\	\
everx678	everx678	everx678
.	.	.
cfg	cfg	cfg

is	is	is
cross	cross	cross
linked	link	linked
on	on	on
allocation	alloc	allocation
unit	unit	unit
16189	16189	16189
c	c	c
:	:	:
\	\	\
gfx	gfx	gfx
\	\	\
vpic46	vpic46	vpic46
\	\	\
ega	ega	ega
.	.	.
cfg	cfg	cfg

is	is	is
cross	cross	cross
linked	link	linked
on	on	on
allocation	alloc	allocation
unit	unit	unit
16190	16190	16190
c	c	c
:	:	:
\	\	\
gfx	gfx	gfx
\	\	\
vpic46	vpic46	vpic46
\	\	\
config	config	config
.	.	.
exe	exe	exe

is	is	is
cross	cross	cross
linked	link	linked
on	on	on
allocation	alloc	allocation
unit	unit	unit
16191	16191	16191
c	c	c
:	:	:
\	\	\
gfx	gfx	gfx
\	\	\
vpic46	vpic46	vpic46
\	\	\
readme	readm	readme
.	.	.
1st	1st	1st

is	is	is
cross	cross	cross
linked	link	linked
on	on	on
allocation	alloc	allocation
unit	unit	unit
16199	16199	16199
c	c	c
:	:	:
\	\	\
gfx	gfx	gfx
\	\	\
vpic46	vpic46	vpic46
\	\	\
vga	vga	vga
.	.	.
cfg	cfg	cfg

is	is	is
cross	cross	cross
linked	link	linked
on	on	on
allocation	alloc	allocation
unit	unit	unit
16201	16201	16201
c	c	c
:	:	:
\	\	\
game	game	game
\	\	\
goose	goos	goose
\	\	\
bird2	bird2	bird2
.	.	.
x	x	x

is	is	is
cross	cross	cross
linked	link	linked
on	on	on
allocation	alloc	allocation
unit	unit	unit
16382	16382	16382
c	c	c
:	:	:
\	\	\
windows	window	window
\	\	\
system	system	system
\	\	\
sound	sound	sound
.	.	.
drv	drv	drv

is	is	is
cross	cross	cross
linked	link	linked
on	on	on
allocation	alloc	allocation
unit	unit	unit
16380	16380	16380
c	c	c
:	:	:
\	\	\
windows	window	window
\	\	\
games0	games0	games0
.	.	.
grp	grp	grp

is	is	is
cross	cross	cross
linked	link	linked
on	on	on
allocation	alloc	allocation
unit	unit	unit
16367	16367	16367
c	c	c
:	:	:
\	\	\
windows	window	window
\	\	\
mad79	mad79	mad79
-	-	-
11	11	11
.	.	.
bmp	bmp	bmp

is	is	is
cross	cross	cross
linked	link	linked
on	on	on
allocation	alloc	allocation
unit	unit	unit
16341	16341	16341
c	c	c
:	:	:
\	\	\
mage	mage	mage
\	\	\
demo2_2a	demo2_2a	demo2_2a
.	.	.
kin	kin	kin

is	is	is
cross	cross	cross
linked	link	linked
on	on	on
allocation	alloc	allocation
unit	unit	unit
16151	16151	16151
c	c	c
:	:	:
\	\	\
mage	mage	mage
\	\	\
demo2_2b	demo2_2b	demo2_2b
.	.	.
kin	kin	kin

is	is	is
cross	cross	cross
linked	link	linked
on	on	on
allocation	alloc	allocation
unit	unit	unit
16257	16257	16257
c	c	c
:	:	:
\	\	\
mage	mage	mage
\	\	\
pkin_2_2	pkin_2_2	pkin_2_2
.	.	.
exe	exe	exe

is	is	is
cross	cross	cross
linked	link	linked
on	on	on
allocation	alloc	allocation
unit	unit	unit
16339	16339	16339
c	c	c
:	:	:
\	\	\
winmisc	winmisc	winmisc
\	\	\
games	game	game
\	\	\
dialword	dialword	dialword
.	.	.
exe	exe	exe

is	is	is
cross	cross	cross
linked	link	linked
on	on	on
allocation	alloc	allocation
unit	unit	unit
16184	16184	16184
c	c	c
:	:	:
\	\	\
winmisc	winmisc	winmisc
\	\	\
games	game	game
\	\	\
dialword	dialword	dialword
.	.	.
txt	txt	txt

is	is	is
cross	cross	cross
linked	link	linked
on	on	on
allocation	alloc	allocation
unit	unit	unit
16201	16201	16201
c	c	c
:	:	:
\	\	\
winmisc	winmisc	winmisc
\	\	\
adv21	adv21	adv21
\	\	\
winadv	winadv	winadv
.	.	.
wri	wri	wri

is	is	is
cross	cross	cross
linked	link	linked
on	on	on
allocation	alloc	allocation
unit	unit	unit
16257	16257	16257
c	c	c
:	:	:
\	\	\
winmisc	winmisc	winmisc
\	\	\
adv21	adv21	adv21
\	\	\
adv	adv	adv
.	.	.
key	key	key

is	is	is
cross	cross	cross
linked	link	linked
on	on	on
allocation	alloc	allocation
unit	unit	unit
16265	16265	16265
c	c	c
:	:	:
\	\	\
winmisc	winmisc	winmisc
\	\	\
adv21	adv21	adv21
\	\	\
adv	adv	adv
.	.	.
rec	rec	rec

is	is	is
cross	cross	cross
linked	link	linked
on	on	on
allocation	alloc	allocation
unit	unit	unit
16275	16275	16275
c	c	c
:	:	:
\	\	\
winmisc	winmisc	winmisc
\	\	\
adv21	adv21	adv21
\	\	\
freezer	freezer	freezer

is	is	is
cross	cross	cross
linked	link	linked
on	on	on
allocation	alloc	allocation
unit	unit	unit
16339	16339	16339
c	c	c
:	:	:
\	\	\
386spart	386spart	386spart
.	.	.
par	par	par

is	is	is
cross	cross	cross
linked	link	linked
on	on	on
allocation	alloc	allocation
unit	unit	unit
16133	16133	16133
c	c	c
:	:	:
\	\	\
bng2	bng2	bng2
.	.	.
mbx	mbx	mbx

is	is	is
cross	cross	cross
linked	link	linked
on	on	on
allocation	alloc	allocation
unit	unit	unit
16146	16146	16146

42366976	42366976	42366976
bytes	byte	byte
total	total	total
disk	disk	disk
space	space	space

3958784	3958784	3958784
bytes	byte	byte
in	in	in
4	4	4
hidden	hidden	hidden
files	file	file

153600	153600	153600
bytes	byte	byte
in	in	in
67	67	67
directories	directori	directory

36042752	36042752	36042752
bytes	byte	byte
in	in	in
1496	1496	1496
user	user	user
files	file	file

1564672	1564672	1564672
bytes	byte	byte
available	avail	available
on	on	on
disk	disk	disk

2048	2048	2048
bytes	byte	byte
in	in	in
each	each	each
allocation	alloc	allocation
unit	unit	unit

20687	20687	20687
total	total	total
allocation	alloc	allocation
units	unit	unit
on	on	on
disk	disk	disk

764	764	764
available	avail	available
allocation	alloc	allocation
units	unit	unit
on	on	on
disk	disk	disk

655360	655360	655360
total	total	total
bytes	byte	byte
memory	memori	memory

579712	579712	579712
bytes	byte	byte
free	free	free

-	-	-
-	-	-
brad	brad	brad
banko	banko	banko
;	;	;
dept	dept	dept
of	of	of
physics	physic	physic
;	;	;
u	u	u
of	of	of
illinois	illinoi	illinois
;	;	;
b-banko@uiuc.edu	b-banko@uiuc.edu	b-banko@uiuc.edu

=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
see	see	see
one	one	one
.	.	.

do	do	do
one	one	one
.	.	.

teach	teach	teach
one	one	one
.	.	.

73	73	73
de	de	de
kb8cne	kb8cne	kb8cne
@	@	@
n9lnq	n9lnq	n9lnq
.	.	.
il	il	il
