are	are	are
not	not	not
very	veri	very
clear	clear	clear

>	>	>
and	and	and
well	well	well
defined	defin	defined
,	,	,
as	as	a
in	in	in
sharpness	sharp	sharpness
,	,	,
etc	etc	etc
,	,	,
basically	basic	basically
they	they	they
are	are	are
ugly	ugli	ugly
!	!	!

any	ani	any
advice	advic	advice

>	>	>
is	is	is
welcome	welcom	welcome
.	.	.

ok	ok	ok
,	,	,
i	i	i
realize	realiz	realize
i	i	i
have	have	have
to	to	to
get	get	get
the	the	the
font	font	font
files	file	file
from	from	from
some	some	some
ftp	ftp	ftp
site	site	site
.	.	.

i	i	i
found	found	found
them	them	them
at	at	at
cica	cica	cica
but	but	but
i	i	i
now	now	now
have	have	have
another	anoth	another
question	question	question
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.

are	are	are
the	the	the
24	24	24
*	*	*
.	.	.
zip	zip	zip
fonts	font	font
compatible	compat	compatible
with	with	with
gswin252	gswin252	gswin252
?	?	?
?	?	?

>	>	>
please	pleas	please
email	email	email

brian	brian	brian
servis	servi	servis

=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=

|	|	|
|	|	|
servis@author.ecn.purdue.edu	servis@author.ecn.purdue.edu	servis@author.ecn.purdue.edu
|	|	|
|	|	|
"	"	"
it	it	it
happened	happen	happened
this	this	this
way	way	way
"	"	"
|	|	|
|	|	|

=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
|	|	|
|	|	|
actual	actual	actual
quotes	quot	quote
from	from	from
insurance	insur	insurance
claims	claim	claim
|	|	|
|	|	|

|	|	|
|	|	|
what	what	what
i	i	i
say	say	say
may	may	may
not	not	not
be	be	be
what	what	what
i	i	i
|	|	|
|	|	|
|	|	|
|	|	|

|	|	|
|	|	|
think	think	think
.	.	.

what	what	what
i	i	i
say	say	say
may	may	may
not	not	not
be	be	be
|	|	|
|	|	|
"	"	"
the	the	the
pedestrian	pedestrian	pedestrian
had	had	had
no	no	no
idea	idea	idea
which	which	which
|	|	|
|	|	|

|	|	|
|	|	|
what	what	what
purdue	purdu	purdue
thinks	think	think
.	.	.

|	|	|
|	|	|
way	way	way
to	to	to
go	go	go
,	,	,
so	so	so
i	i	i
ran	ran	ran
him	him	him
over	over	over
.	.	.
"	"	"
|	|	|
|	|	|

=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
