from	from	from
non	non	non
-	-	-
christians	christian	christian
out	out	out
.	.	.

on	on	on
the	the	the
other	other	other
hand	hand	hand
,	,	,
ministers	minist	minister
do	do	do
say	say	say
that	that	that
the	the	the
bible	bibl	bible
is	is	is
opposed	oppos	opposed
to	to	to
the	the	the
values	valu	value
held	held	held
by	by	by
our	our	our
secular	secular	secular
society	societi	society
.	.	.

anyhow	anyhow	anyhow
members	member	member
of	of	of
that	that	that
church	church	church
are	are	are
involved	involv	involved
in	in	in
out	out	out
-	-	-
of	of	of
-	-	-
country	countri	country
missionary	missionari	missionary
work	work	work
.	.	.

also	also	also
,	,	,
the	the	the
pastor	pastor	pastor
has	has	ha
talked	talk	talked
of	of	of
spiritual	spiritu	spiritual
warfare	warfar	warfare
and	and	and
of	of	of
bringing	bring	bringing
christ	christ	christ
to	to	to
the	the	the
nonreligious	nonreligi	nonreligious
people	peopl	people
of	of	of
our	our	our
area	area	area
.	.	.

the	the	the
next	next	next
sunday	sunday	sunday
,	,	,
the	the	the
sermon	sermon	sermon
was	was	wa
about	about	about
joshua	joshua	joshua
6	6	6
(	(	(
where	where	where
the	the	the
israelites	israelit	israelite
take	take	take
jericho	jericho	jericho
and	and	and
then	then	then
proceed	proceed	proceed
to	to	to
massacre	massacr	massacre
everybody	everybodi	everybody
there	there	there
-	-	-
-	-	-
-	-	-
except	except	except
for	for	for
rahab	rahab	rahab
,	,	,
who	who	who
had	had	had
sheltered	shelter	sheltered
the	the	the
spies	spi	spy
)	)	)
.	.	.

with	with	with
those	those	those
reports	report	report
about	about	about
bosnia	bosnia	bosnia
in	in	in
my	my	my
mind	mind	mind
,	,	,
i	i	i
felt	felt	felt
uncomfortable	uncomfort	uncomfortable
about	about	about
the	the	the
minister	minist	minister
saying	say	saying
that	that	that
the	the	the
massacre	massacr	massacre
(	(	(
the	the	the
one	one	one
in	in	in
joshua	joshua	joshua
)	)	)
was	was	wa
right	right	right
.	.	.

but	but	but
what	what	what
really	realli	really
bothered	bother	bothered
me	me	me
was	was	wa
that	that	that
,	,	,
if	if	if
i	i	i
was	was	wa
going	go	going
to	to	to
try	tri	try
taking	take	taking
christianity	christian	christianity
seriously	serious	seriously
,	,	,
i	i	i
shouldn	shouldn	shouldn
'	'	'
t	t	t
be	be	be
so	so	so
troubled	troubl	troubled
about	about	about
the	the	the
reports	report	report
of	of	of
"	"	"
ethnic	ethnic	ethnic
cleansing	cleans	cleansing
"	"	"
in	in	in
bosnia	bosnia	bosnia
.	.	.

certainly	certain	certainly
,	,	,
my	my	my
sympathies	sympathi	sympathy
shouldn	shouldn	shouldn
'	'	'
t	t	t
be	be	be
with	with	with
the	the	the
moslims	moslim	moslem
.	.	.

considering	consid	considering
that	that	that
the	the	the
bosnian	bosnian	bosnian
muslims	muslim	muslim
are	are	are
descendants	descend	descendant
of	of	of
christians	christian	christian
who	who	who
,	,	,
under	under	under
turkish	turkish	turkish
rule	rule	rule
,	,	,
converted	convert	converted
to	to	to
islam	islam	islam
could	could	could
the	the	the
serbs	serb	serb
be	be	be
doing	do	doing
god	god	god
'	'	'
s	s	s
work	work	work
?	?	?

[	[	[
the	the	the
example	exampl	example
of	of	of
god	god	god
'	'	'
s	s	s
people	peopl	people
setting	set	setting
out	out	out
on	on	on
bloody	bloodi	bloody
wars	war	war
of	of	of
conquest	conquest	conquest
has	has	ha
always	alway	always
been	been	been
troubling	troubl	troubling
in	in	in
discussions	discuss	discussion
here	here	here
.	.	.

i	i	i
personally	person	personally
question	question	question
whether	whether	whether
they	they	they
were	were	were
right	right	right
even	even	even
at	at	at
the	the	the
time	time	time
.	.	.

but	but	but
those	those	those
who	who	who
believe	believ	believe
they	they	they
were	were	were
consider	consid	consider
that	that	that
the	the	the
wars	war	war
were	were	were
justified	justifi	justified
only	onli	only
because	becaus	because
they	they	they
were	were	were
specifically	specif	specifically
commanded	command	commanded
by	by	by
god	god	god
.	.	.

somehow	somehow	somehow
i	i	i
don	don	don
'	'	'
t	t	t
see	see	see
the	the	the
serbs	serb	serb
behaving	behav	behaving
like	like	like
a	a	a
group	group	group
that	that	that
is	is	is
led	led	led
by	by	by
god	god	god
in	in	in
this	this	this
matter	matter	matter
.	.	.

-	-	-
-	-	-
clh	clh	clh
]	]	]
