from	from	from
nothing	noth	nothing
but	but	but
evangelical	evangel	evangelical
salesmanship	salesmanship	salesmanship
.	.	.

we	we	we
don	don	don
'	'	'
t	t	t
tell	tell	tell
people	peopl	people
anymore	anymor	anymore
,	,	,
that	that	that

>	>	>
there	there	there
'	'	'
s	s	s
such	such	such
a	a	a
thing	thing	thing
as	as	a
sin	sin	sin
or	or	or
that	that	that
there	there	there
'	'	'
s	s	s
such	such	such
a	a	a
place	place	place
as	as	a
hell	hell	hell
.	.	.

it	it	it
was	was	wa
the	the	the
myth	myth	myth
of	of	of
hell	hell	hell
that	that	that
made	made	made
me	me	me
finally	final	finally
realize	realiz	realize
that	that	that
the	the	the
whole	whole	whole
thing	thing	thing
was	was	wa
untrue	untru	untrue
.	.	.

if	if	if
it	it	it
hadn	hadn	hadn
'	'	'
t	t	t
been	been	been
for	for	for
hell	hell	hell
i	i	i
would	would	would
still	still	still
be	be	be
a	a	a
believer	believ	believer
today	today	today
.	.	.

the	the	the
myth	myth	myth
of	of	of
hell	hell	hell
made	made	made
me	me	me
realize	realiz	realize
that	that	that
if	if	if
there	there	there
was	was	wa
a	a	a
god	god	god
that	that	that
he	he	he
was	was	wa
not	not	not
the	the	the
all	all	all
knowing	know	knowing
and	and	and
all	all	all
good	good	good
god	god	god
he	he	he
claimed	claim	claimed
to	to	to
be	be	be
.	.	.

why	whi	why
should	should	should
i	i	i
take	take	take
such	such	such
a	a	a
being	be	being
at	at	at
his	his	his
word	word	word
,	,	,
even	even	even
if	if	if
there	there	there
was	was	wa
evidence	evid	evidence
for	for	for
his	his	his
existance	exist	existance
?	?	?

-	-	-
-	-	-

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
join	join	join
the	the	the
pythagorean	pythagorean	pythagorean
reform	reform	reform
church	church	church
!	!	!

.	.	.

\	\	\
/	/	/
repent	repent	repent
of	of	of
your	your	your
evil	evil	evil
irrational	irrat	irrational
numbers	number	number
.	.	.

.	.	.

\	\	\
/	/	/
and	and	and
bean	bean	bean
eating	eat	eating
ways	way	way
.	.	.

accept	accept	accept
10	10	10
into	into	into
your	your	your
heart	heart	heart
!	!	!

.	.	.

.	.	.

.	.	.

\	\	\
/	/	/
call	call	call
the	the	the
pythagorean	pythagorean	pythagorean
reform	reform	reform
church	church	church
bbs	bbs	bb
at	at	at
508-793-9568	508-793-9568	508-793-9568
.	.	.

.	.	.

.	.	.

.	.	.
