415) 494 7109	415) 494 7109	415) 494 7109
(	(	(
home	home	home
)	)	)

i	i	i
am	am	am
selling	sell	selling
my	my	my
trusty	trusti	trusty
husky	huski	husky
.	.	.
.	.	.
.	.	.

hopefully	hope	hopefully
to	to	to
buy	buy	buy
a	a	a
husaberg	husaberg	husaberg
.	.	.
.	.	.
.	.	.

this	this	this
is	is	is

a	a	a
very	veri	very
good	good	good
dirt	dirt	dirt
bike	bike	bike
and	and	and
has	has	ha
been	been	been
maintained	maintain	maintained
perfectly	perfect	perfectly
.	.	.

i	i	i
never	never	never
had	had	had

any	ani	any
problems	problem	problem
with	with	with
it	it	it
.	.	.

it	it	it
'	'	'
s	s	s
a	a	a
four	four	four
stroke	stroke	stroke
,	,	,
4	4	4
valves	valv	valve
,	,	,
liquid	liquid	liquid
cooled	cool	cooled
engine	engin	engine
.	.	.

it	it	it
is	is	is
heavier	heavier	heavier
than	than	than

a	a	a
250	250	250
2	2	2
stroke	stroke	stroke
but	but	but
still	still	still
lighter	lighter	lighter
than	than	than
a	a	a
honda	honda	honda
xr600	xr600	xr600
and	and	and
has	has	ha
a	a	a
lot	lot	lot
better	better	better

suspension	suspens	suspension
(	(	(
ohlins	ohlin	ohlins
shock	shock	shock
,	,	,
husky	huski	husky
fork	fork	fork
)	)	)
than	than	than
the	the	the
xr	xr	xr
.	.	.

for	for	for
the	the	the
casual	casual	casual
or	or	or
non	non	non

competitive	competit	competitive
rider	rider	rider
,	,	,
the	the	the
engine	engin	engine
is	is	is
much	much	much
better	better	better
than	than	than
any	ani	any
two	two	two
stroke	stroke	stroke
.	.	.

you	you	you
can	can	can
easily	easili	easily
lug	lug	lug
up	up	up
hills	hill	hill
and	and	and
blast	blast	blast
through	through	through
trails	trail	trail
with	with	with
minimum	minimum	minimum
gear	gear	gear

changes	chang	change
.	.	.

the	the	the
1992	1992	1992
ignition	ignit	ignition
and	and	and
the	the	the
carefully	care	carefully
tuned	tune	tuned
carburation	carbur	carburation
makes	make	make
this	this	this
bike	bike	bike

very	veri	very
easy	easi	easy
to	to	to
start	start	start
(	(	(
starts	start	start
of	of	of
first	first	first
kick	kick	kick
when	when	when
cold	cold	cold
or	or	or
hot	hot	hot
)	)	)
.	.	.

there	there	there
is	is	is
a	a	a

custom	custom	custom
made	made	made
carbon	carbon	carbon
/	/	/
kevlar	kevlar	kevlar
(	(	(
light	light	light
1	1	1
pound	pound	pound
)	)	)
wrap	wrap	wrap
around	around	around
skid	skid	skid
plate	plate	plate
to	to	to
protect	protect	protect

the	the	the
engine	engin	engine
cases	case	case
and	and	and
the	the	the
water	water	water
pump	pump	pump
.	.	.

the	the	the
steering	steer	steering
angle	angl	angle
has	has	ha
been	been	been
reduced	reduc	reduced

by	by	by
2	2	2
degree	degre	degree
to	to	to
increase	increas	increase
steering	steer	steering
quickness	quick	quickness
.	.	.

this	this	this
with	with	with
the	the	the
suspension	suspens	suspension
tune	tune	tune
-	-	-
up	up	up

by	by	by
phil	phil	phil
douglas	dougla	douglas
of	of	of
aftershock	aftershock	aftershock
(	(	(
multiple	multipl	multiple
time	time	time
isde	isd	isde
rider	rider	rider
)	)	)
gives	give	give
it	it	it
a	a	a
better	better	better

ride	ride	ride
than	than	than
most	most	most
bike	bike	bike
:	:	:
plush	plush	plush
suspension	suspens	suspension
,	,	,
responsive	respons	responsive
steering	steer	steering
with	with	with
no	no	no
head	head	head
shake	shake	shake
.	.	.

so	so	so
if	if	if
it	it	it
is	is	is
such	such	such
a	a	a
good	good	good
bike	bike	bike
why	whi	why
sell	sell	sell
it	it	it
?	?	?
?	?	?
?	?	?
?	?	?

gee	gee	gee
,	,	,
i	i	i
want	want	want
to	to	to
buy	buy	buy
a	a	a
husaberg	husaberg	husaberg
,	,	,
which	which	which
just	just	just
a	a	a
husky	huski	husky
but	but	but
25	25	25
pounds	pound	pound
lighter	lighter	lighter
.	.	.
.	.	.
.	.	.

and	and	and
a	a	a
tad	tad	tad
more	more	more
$	$	$
$	$	$
$	$	$
.	.	.
