thanks	thank	thanks
in	in	in
advance	advanc	advance
,	,	,
nadine	nadin	nadine

what	what	what
is	is	is
best	best	best
?	?	?

books	book	book
have	have	have
been	been	been
written	written	written
on	on	on
that	that	that
!	!	!

but	but	but
in	in	in
regard	regard	regard
to	to	to
aerostich	aerostich	aerostich
it	it	it
really	realli	really
depends	depend	depends
on	on	on
your	your	your
particular	particular	particular
size	size	size
,	,	,
shape	shape	shape
and	and	and
needs	need	need
.	.	.

if	if	if
you	you	you
upper	upper	upper
and	and	and
lower	lower	lower
body	bodi	body
are	are	are
not	not	not
proportional	proport	proportional
(	(	(
according	accord	according
to	to	to
aero	aero	aero
dimensions	dimens	dimension
)	)	)
then	then	then
it	it	it
probably	probabl	probably
is	is	is
going	go	going
to	to	to
be	be	be
better	better	better
mixing	mix	mixing
and	and	and
matching	match	matching
the	the	the
2	2	2
piece	piec	piece
suit	suit	suit
.	.	.

i	i	i
have	have	have
the	the	the
2	2	2
piece	piec	piece
suit	suit	suit
and	and	and
i	i	i
am	am	am
very	veri	very
happy	happi	happy
with	with	with
it	it	it
.	.	.

having	have	having
my	my	my
life	life	life
quota	quota	quota
of	of	of
scars	scar	scar
from	from	from
crashing	crash	crashing
off	off	off
road	road	road
,	,	,
i	i	i
am	am	am
very	veri	very
concerned	concern	concerned
with	with	with
good	good	good
protection	protect	protection
and	and	and
i	i	i
believe	believ	believe
that	that	that
the	the	the
difference	differ	difference
in	in	in
protection	protect	protection
between	between	between
the	the	the
1	1	1
and	and	and
2	2	2
piece	piec	piece
suits	suit	suit
is	is	is
almost	almost	almost
negligible	neglig	negligible
.	.	.

i	i	i
think	think	think
the	the	the
optional	option	optional
hip	hip	hip
pads	pad	pad
and	and	and
back	back	back
protector	protector	protector
make	make	make
much	much	much
more	more	more
of	of	of
a	a	a
difference	differ	difference
.	.	.

one	one	one
thing	thing	thing
that	that	that
is	is	is
nice	nice	nice
about	about	about
the	the	the
2	2	2
piece	piec	piece
is	is	is
if	if	if
you	you	you
go	go	go
somewhere	somewher	somewhere
and	and	and
then	then	then
want	want	want
to	to	to
walk	walk	walk
around	around	around
for	for	for
a	a	a
while	while	while
(	(	(
still	still	still
with	with	with
jacket	jacket	jacket
)	)	)
you	you	you
can	can	can
just	just	just
detach	detach	detach
and	and	and
stow	stow	stow
the	the	the
pants	pant	pant
.	.	.

one	one	one
thing	thing	thing
to	to	to
note	note	note
is	is	is
that	that	that
goldfine	goldfin	goldfine
has	has	ha
problems	problem	problem
getting	get	getting
a	a	a
good	good	good
fit	fit	fit
for	for	for
many	mani	many
women	women	woman
(	(	(
with	with	with
standard	standard	standard
suits	suit	suit
)	)	)
.	.	.

supposedly	suppos	supposedly
for	for	for
smaller	smaller	smaller
women	women	woman
(	(	(
and	and	and
petite	petit	petite
men	men	men
for	for	for
that	that	that
matter	matter	matter
)	)	)
the	the	the
1	1	1
piece	piec	piece
will	will	will
fit	fit	fit
better	better	better
.	.	.

another	anoth	another
recommendation	recommend	recommendation
is	is	is
to	to	to
pay	pay	pay
for	for	for
mods	mod	mod
if	if	if
you	you	you
need	need	need
them	them	them
.	.	.

i	i	i
wish	wish	wish
i	i	i
got	got	got
2	2	2
-	-	-
3	3	3
inches	inch	inch
added	ad	added
to	to	to
my	my	my
pant	pant	pant
legs	leg	leg
.	.	.

i	i	i
find	find	find
the	the	the
long	long	long
suits	suit	suit
are	are	are
not	not	not
really	realli	really
that	that	that
long	long	long
(	(	(
i	i	i
can	can	can
'	'	'
t	t	t
imagine	imagin	imagine
how	how	how
short	short	short
the	the	the
standard	standard	standard
suits	suit	suit
must	must	must
be	be	be
)	)	)
.	.	.

-	-	-
-	-	-
jonathan	jonathan	jonathan
e	e	e
.	.	.

polito	polito	polito
internet	internet	internet
:	:	:
jpolito@encore.com	jpolito@encore.com	jpolito@encore.com
encore	encor	encore
computer	comput	computer
corp	corp	corp
,	,	,
901	901	901
kildaire	kildair	kildaire
farm	farm	farm
rd	rd	rd
,	,	,
cary	cari	cary
,	,	,
nc	nc	nc
27511	27511	27511
usa	usa	usa
919-481-3730	919-481-3730	919-481-3730
/	/	/
voice	voic	voice
919-481-3868	919-481-3868	919-481-3868
/	/	/
fax	fax	fax
