-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

>	>	>
barnstaple	barnstapl	barnstaple
,	,	,
england	england	england
/	/	/
reuter	reuter	reuter

>	>	>

>	>	>
a	a	a
motorcyclist	motorcyclist	motorcyclist
said	said	said
to	to	to
have	have	have
drunk	drunk	drunk
away	away	away
a	a	a
$	$	$
290	290	290
,	,	,
000	000	000
insurance	insur	insurance
payment	payment	payment
in	in	in

>	>	>
less	less	less
than	than	than
10	10	10
years	year	year
was	was	wa
banned	ban	banned
wednesday	wednesday	wednesday
from	from	from
every	everi	every
pub	pub	pub
in	in	in
england	england	england
and	and	and
wales	wale	wale
.	.	.

>	>	>

>	>	>
david	david	david
roberts	robert	robert
,	,	,
29	29	29
,	,	,
had	had	had
been	been	been
awarded	award	awarded
the	the	the
cash	cash	cash
in	in	in
compensation	compens	compensation
for	for	for

>	>	>
losing	lose	losing
a	a	a
leg	leg	leg
in	in	in
a	a	a
motorcycle	motorcycl	motorcycle
accident	accid	accident
.	.	.

he	he	he
spent	spent	spent
virtually	virtual	virtually
all	all	all
of	of	of
it	it	it
on	on	on
cider	cider	cider
,	,	,
a	a	a

>	>	>
court	court	court
in	in	in
barnstaple	barnstapl	barnstaple
in	in	in
southwest	southwest	southwest
england	england	england
was	was	wa
told	told	told
.	.	.

>	>	>

>	>	>
judge	judg	judge
malcolm	malcolm	malcolm
coterill	coteril	coterill
banned	ban	banned
roberts	robert	robert
from	from	from
all	all	all
bars	bar	bar
in	in	in
england	england	england
and	and	and

>	>	>
wales	wale	wale
for	for	for
12	12	12
months	month	month
and	and	and
put	put	put
on	on	on
two	two	two
years	year	year
'	'	'
probation	probat	probation
after	after	after
he	he	he
started	start	started
a	a	a
brawl	brawl	brawl
in	in	in

>	>	>
a	a	a
pub	pub	pub
.	.	.

is	is	is
there	there	there
no	no	no
justice	justic	justice
?	?	?
!	!	!

if	if	if
i	i	i
lost	lost	lost
my	my	my
leg	leg	leg
when	when	when
i	i	i
was	was	wa
19	19	19
,	,	,
and	and	and
had	had	had
to	to	to
give	give	give
up	up	up
motorcycling	motorcycl	motorcycling

(	(	(
assuming	assum	assuming
david	david	david
didn	didn	didn
'	'	'
t	t	t
know	know	know
that	that	that
it	it	it
can	can	can
be	be	be
done	done	done
one	one	one
-	-	-
legged	leg	legged
,	,	,
)	)	)
i	i	i
too	too	too
would	would	would
want	want	want
to	to	to
get	get	get
swamped	swamp	swamped
.	.	.
.	.	.
.	.	.
.	.	.

maybe	mayb	maybe
even	even	even
for	for	for
ten	ten	ten
years	year	year
!	!	!

i	i	i
'	'	'
ll	ll	ll
admit	admit	admit
,	,	,
i	i	i
'	'	'
d	d	d
probably	probabl	probably
prefer	prefer	prefer
homebrew	homebrew	homebrew
to	to	to
pubbrew	pubbrew	pubbrew
,	,	,
but	but	but
still	still	still
.	.	.
.	.	.
.	.	.

judge	judg	judge
coterill	coteril	coterill
is	is	is
in	in	in
some	some	some
serious	serious	serious
trouble	troubl	trouble
,	,	,
i	i	i
can	can	can
tell	tell	tell
you	you	you
that	that	that
.	.	.

any	ani	any
chance	chanc	chance
you	you	you
can	can	can
get	get	get
to	to	to
him	him	him
and	and	and
convince	convinc	convince
him	him	him
his	his	his
ruling	rule	ruling
was	was	wa
backward	backward	backward
,	,	,
nick	nick	nick
?	?	?

perhaps	perhap	perhaps
the	the	the
lad	lad	lad
deserved	deserv	deserved
something	someth	something
for	for	for
starting	start	starting
a	a	a
brawl	brawl	brawl
(	(	(
bad	bad	bad
form	form	form
.	.	.
.	.	.
.	.	.

horribly	horribl	horribly
bad	bad	bad
form	form	form
,	,	,
)	)	)
but	but	but
for	for	for
getting	get	getting
drunk	drunk	drunk
?	?	?

that	that	that
,	,	,
i	i	i
thought	thought	thought
,	,	,
was	was	wa
ones	one	one
natural	natur	natural
born	born	born
right	right	right
!	!	!

and	and	and
for	for	for
spending	spend	spending
his	his	his
own	own	own
money	money	money
?	?	?

my	my	my
goodness	good	goodness
,	,	,
who	who	who
cares	care	care
what	what	what
one	one	one
does	doe	doe
with	with	with
one	one	one
'	'	'
s	s	s
own	own	own
moolah	moolah	moolah
,	,	,
even	even	even
if	if	if
one	one	one
spends	spend	spends
it	it	it
recklessly	reckless	recklessly
?	?	?

i	i	i
'	'	'
m	m	m
ashamed	asham	ashamed
of	of	of
humanity	human	humanity
.	.	.

matt	matt	matt
block	block	block
&	&	&
koch	koch	koch

dod	dod	dod
#	#	#
#	#	#
007			1980	007			1980	007			1980
honda	honda	honda
cb650	cb650	cb650
