happen	happen	happen
to	to	to
me	me	me
often	often	often
enough	enough	enough
that	that	that
i	i	i
always	alway	always
look	look	look
for	for	for
it	it	it
.	.	.

on	on	on
my	my	my
ride	ride	ride
to	to	to
work	work	work
in	in	in
the	the	the
morning	morn	morning
i	i	i
come	come	come
to	to	to
a	a	a
stop	stop	stop
light	light	light
where	where	where
there	there	there
are	are	are
3	3	3
lanes	lane	lane
in	in	in
my	my	my
direction	direct	direction
.	.	.

one	one	one
for	for	for
left	left	left
turns	turn	turn
,	,	,
one	one	one
for	for	for
straight	straight	straight
through	through	through
,	,	,
and	and	and
one	one	one
for	for	for
right	right	right
turns	turn	turn
.	.	.

all	all	all
clearly	clear	clearly
marked	mark	marked
.	.	.

plus	plus	plus
there	there	there
is	is	is
a	a	a
clearly	clear	clearly
marked	mark	marked
bicycle	bicycl	bicycle
lane	lane	lane
.	.	.

i	i	i
ride	ride	ride
into	into	into
the	the	the
right	right	right
turn	turn	turn
lane	lane	lane
with	with	with
my	my	my
signal	signal	signal
on	on	on
and	and	and
stop	stop	stop
at	at	at
the	the	the
stop	stop	stop
line	line	line
.	.	.

looking	look	looking
left	left	left
to	to	to
see	see	see
if	if	if
i	i	i
can	can	can
make	make	make
a	a	a
"	"	"
right	right	right
turn	turn	turn
on	on	on
red	red	red
"	"	"
and	and	and
when	when	when
i	i	i
start	start	start
to	to	to
move	move	move
discovered	discov	discovered
that	that	that
some	some	some
idiot	idiot	idiot
has	has	ha
pulled	pull	pulled
into	into	into
the	the	the
bike	bike	bike
lane	lane	lane
and	and	and
is	is	is
trying	tri	trying
to	to	to
pass	pass	pas
me	me	me
on	on	on
the	the	the
right	right	right
.	.	.

grrr	grrr	grrr
.	.	.

i	i	i
always	alway	always
do	do	do
a	a	a
head	head	head
check	check	check
on	on	on
bike	bike	bike
lanes	lane	lane
.	.	.

not	not	not
always	alway	always
for	for	for
bicycles	bicycl	bicycle
.	.	.

.	.	.

.	.	.

-	-	-
-	-	-

*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*

*	*	*
bill	bill	bill
ranck	ranck	ranck
(	(	(
703) 231-9503	703) 231-9503	703) 231-9503
bill.ranck@vt.edu	bill.ranck@vt.edu	bill.ranck@vt.edu
*	*	*

*	*	*
computing	comput	computing
center	center	center
,	,	,
virginia	virginia	virginia
polytchnic	polytchn	polytchnic
inst	inst	inst
.	.	.

&	&	&
state	state	state
univ	univ	univ
.	.	.
,	,	,
blacksburg	blacksburg	blacksburg
,	,	,
va	va	va
.	.	.
*	*	*

*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
*	*	*
