,	,	,
so	so	so
here	here	here
what	what	what
does	doe	doe
w	w	w
stand	stand	stand
for	for	for
?	?	?

>	>	>
|	|	|

>	>	>
|	|	|
driving	drive	driving
while	while	while
intoxicated	intox	intoxicated
.	.	.

>	>	>
actually	actual	actually
,	,	,
i	i	i
beleive	beleiv	beleive
"	"	"
dwi	dwi	dwi
"	"	"
normally	normal	normally
means	mean	mean
"	"	"
driving	drive	driving
while	while	while
impaired	impair	impaired
"	"	"
rather	rather	rather

>	>	>
than	than	than
"	"	"
intoxicated	intox	intoxicated
"	"	"
,	,	,
at	at	at
least	least	least
it	it	it
does	doe	doe
in	in	in
the	the	the
states	state	state
i	i	i
'	'	'
ve	ve	ve
lived	live	lived
in	in	in
.	.	.
.	.	.
.	.	.

>	>	>
|	|	|
this	this	this
was	was	wa
changed	chang	changed
here	here	here
in	in	in
louisiana	louisiana	louisiana
when	when	when
a	a	a
girl	girl	girl
went	went	went
to	to	to
court	court	court
and	and	and
won	won	won
her	her	her

>	>	>
|	|	|
case	case	case
by	by	by
claiming	claim	claiming
to	to	to
be	be	be
stoned	stone	stoned
on	on	on
pot	pot	pot
,	,	,
not	not	not
intoxicated	intox	intoxicated
on	on	on
liquor	liquor	liquor
!	!	!

>	>	>
one	one	one
can	can	can
be	be	be
imparied	impari	imparied
without	without	without
necessarily	necessarili	necessarily
being	be	being
impaired	impair	impaired
by	by	by
liquor	liquor	liquor
-	-	-
drugs	drug	drug
,	,	,
>	>	>
not	not	not
enough	enough	enough
sleep	sleep	sleep
,	,	,
being	be	being
a	a	a
total	total	total
moron	moron	moron
:	:	:
-	-	-
)	)	)
,	,	,
all	all	all
can	can	can
impair	impair	impair
someone	someon	someone
etc	etc	etc
.	.	.
.	.	.
.	.	.

i	i	i
'	'	'
m	m	m

>	>	>
surprised	surpris	surprised
this	this	this
got	got	got
her	her	her
off	off	off
the	the	the
hook	hook	hook
.	.	.
.	.	.
.	.	.

perhaps	perhap	perhaps
dwi	dwi	dwi
in	in	in
lousiana	lousiana	lousiana
*	*	*
is	is	is
*	*	*
confined	confin	confined

>	>	>
to	to	to
liquor	liquor	liquor
?	?	?

lets	let	let
just	just	just
say	say	say
it	it	it
is	is	is
dui	dui	duo
here	here	here
now	now	now
!	!	!

-	-	-
-	-	-
-	-	-
-	-	-
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
dod	dod	dod
#	#	#
8177	8177	8177
=	=	=
technician	technician	technician
(	(	(
dr. speed	dr. speed	dr. speed
)	)	)
.	.	.
not	not	not
.	.	.

student	student	student
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
-	-	-
-	-	-
-	-	-
-	-	-

stolen	stolen	stolen
taglines	taglin	taglines
.	.	.
.	.	.
.	.	.

*	*	*
god	god	god
is	is	is
real	real	real
,	,	,
unless	unless	unless
declared	declar	declared
integer	integ	integer
.	.	.

*	*	*

*	*	*
i	i	i
came	came	came
,	,	,
i	i	i
saw	saw	saw
,	,	,
i	i	i
deleted	delet	deleted
all	all	all
your	your	your
files	file	file
.	.	.

*	*	*

*	*	*
black	black	black
holes	hole	hole
are	are	are
where	where	where
god	god	god
is	is	is
dividing	divid	dividing
by	by	by
zero	zero	zero
.	.	.

*	*	*

*	*	*
the	the	the
world	world	world
will	will	will
end	end	end
in	in	in
5	5	5
minutes	minut	minute
.	.	.

please	pleas	please
log	log	log
out	out	out
.	.	.

*	*	*

*	*	*
earth	earth	earth
is	is	is
98	98	98
%	%	%
full	full	full
.	.	.
.	.	.
.	.	.
.	.	.

please	pleas	please
delete	delet	delete
anyone	anyon	anyone
you	you	you
can	can	can
.	.	.

*	*	*
