acceleration	acceler	acceleration
.	.	.

i	i	i
really	realli	really
didn	didn	didn
'	'	'
t	t	t
mean	mean	mean
to	to	to
imply	impli	imply
that	that	that
my	my	my
ninja	ninja	ninja
was	was	wa
any	ani	any
better	better	better
than	than	than
a	a	a
duc	duc	duc
.	.	.

i	i	i
have	have	have
to	to	to
talked	talk	talked
to	to	to
a	a	a
few	few	few
duc	duc	duc
owners	owner	owner
(	(	(
750ss	750ss	750ss
owners	owner	owner
in	in	in
particular	particular	particular
)	)	)
who	who	who
say	say	say
that	that	that
the	the	the
power	power	power
is	is	is
something	someth	something
less	less	less
than	than	than
overwhelming	overwhelm	overwhelming
.	.	.

that	that	that
said	said	said
,	,	,
i	i	i
would	would	would
love	love	love
to	to	to
have	have	have
a	a	a
900ss	900ss	900ss
.	.	.

i	i	i
guess	guess	guess
i	i	i
should	should	should
have	have	have
been	been	been
a	a	a
bit	bit	bit
more	more	more
specific	specif	specific
.	.	.

if	if	if
you	you	you
have	have	have
something	someth	something
that	that	that
weighs	weigh	weighs
that	that	that
same	same	same
as	as	a
the	the	the
750	750	750
,	,	,
go	go	go
for	for	for
the	the	the
extra	extra	extra
cubes	cube	cube
.	.	.

i	i	i
think	think	think
that	that	that
fact	fact	fact
that	that	that
i	i	i
own	own	own
a	a	a
gtv	gtv	gtv
-	-	-
6	6	6
shows	show	show
that	that	that
i	i	i
don	don	don
'	'	'
t	t	t
care	care	care
about	about	about
maximum	maximum	maximum
power	power	power
(	(	(
it	it	it
'	'	'
s	s	s
no	no	no
slug	slug	slug
though	though	though
)	)	)
to	to	to
the	the	the
exclusion	exclus	exclusion
of	of	of
everything	everyth	everything
else	els	else
.	.	.

the	the	the
note	note	note
and	and	and
the	the	the
handling	handl	handling
are	are	are
more	more	more
important	import	important
to	to	to
me	me	me
.	.	.

i	i	i
just	just	just
bought	bought	bought
a	a	a
ninja	ninja	ninja
because	becaus	because
i	i	i
couldn	couldn	couldn
'	'	'
t	t	t
afford	afford	afford
a	a	a
duc	duc	duc
.	.	.

didn	didn	didn
'	'	'
t	t	t
mean	mean	mean
to	to	to
ruffle	ruffl	ruffle
any	ani	any
feathers	feather	feather
,	,	,
i	i	i
'	'	'
ll	ll	ll
probably	probabl	probably
be	be	be
getting	get	getting
a	a	a
900ss	900ss	900ss
next	next	next
year	year	year
.	.	.
.	.	.
.	.	.

-	-	-
mark	mark	mark

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
mark	mark	mark
s	s	s
.	.	.

burnham	burnham	burnham
(	(	(
markb@wc.novell.com	markb@wc.novell.com	markb@wc.novell.com
)	)	)
ama	ama	ama
#	#	#
668966	668966	668966
dod	dod	dod
#	#	#
0747	0747	0747
alfa	alfa	alfa
romeo	romeo	romeo
gtv	gtv	gtv
-	-	-
6	6	6
'	'	'
90	90	90
ninja	ninja	ninja
750	750	750

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
