wondering	wonder	wondering
if	if	if
there	there	there
are	are	are
any	ani	any
other	other	other
comparable	compar	comparable
type	type	type
bikes	bike	bike
being	be	being

>	>	>
produced	produc	produced
by	by	by
companies	compani	company
other	other	other
than	than	than
bmw	bmw	bmw
.	.	.

the	the	the
honda	honda	honda
st1100	st1100	st1100
was	was	wa
designed	design	designed
by	by	by
honda	honda	honda
in	in	in
germany	germani	germany
,	,	,
originally	origin	originally
for	for	for
the	the	the
european	european	european
market	market	market
,	,	,
as	as	a
competition	competit	competition
for	for	for
the	the	the
bmw	bmw	bmw
'	'	'
k	k	k
'	'	'
series	seri	series
.	.	.

check	check	check
it	it	it
out	out	out
.	.	.

tony	toni	tony

+	+	+
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
+	+	+
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
+	+	+
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
+	+	+

|	|	|
tony	toni	tony
kidson	kidson	kidson
|	|	|
*	*	*
*	*	*
pgp	pgp	pgp
2	2	2
.	.	.
2	2	2
key	key	key
by	by	by
request	request	request
*	*	*
*	*	*
|	|	|
voice	voic	voice
+44 81 466 5127	+44 81 466 5127	+44 81 466 5127
|	|	|

|	|	|
morgan	morgan	morgan
towers	tower	tower
,	,	,
|	|	|
the	the	the
cat	cat	cat
has	has	ha
had	had	had
to	to	to
move	move	move
now	now	now
|	|	|
e	e	e
-	-	-
mail	mail	mail
(	(	(
in	in	in
order	order	order
)	)	)
|	|	|

|	|	|
morgan	morgan	morgan
road	road	road
,	,	,
|	|	|
as	as	a
i	i	i
'	'	'
ve	ve	ve
had	had	had
to	to	to
take	take	take
the	the	the
top	top	top
|	|	|
tony@morgan.demon.co.uk	tony@morgan.demon.co.uk	tony@morgan.demon.co.uk
|	|	|

|	|	|
bromley	bromley	bromley
,	,	,
|	|	|
off	off	off
of	of	of
the	the	the
machine	machin	machine
.	.	.

|	|	|
tny@cix.compulink.co.uk	tny@cix.compulink.co.uk	tny@cix.compulink.co.uk
|	|	|

|	|	|
england	england	england
br1	br1	br1
3qe	3qe	3qe
|	|	|
honda	honda	honda
st1100	st1100	st1100
-	-	-
=	=	=
<	<	<
*	*	*
>	>	>
=	=	=
-	-	-
dod	dod	dod
#	#	#
0801	0801	0801
|	|	|
100024.301@compuserve.com	100024.301@compuserve.com	100024.301@compuserve.com
|	|	|

+	+	+
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
+	+	+
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
+	+	+
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
+	+	+
