others	other	others
.	.	.

after	after	after
listening	listen	listening
to	to	to
a	a	a
number	number	number
of	of	of
"	"	"
well	well	well
,	,	,
i	i	i
was	was	wa
passing	pass	passing
a	a	a
very	veri	very
slow	slow	slow
truck	truck	truck
that	that	that
suddenly	sudden	suddenly
speed	speed	speed
up	up	up
"	"	"
versions	version	version
,	,	,
i	i	i
decided	decid	decided
that	that	that
the	the	the
judge	judg	judge
had	had	had
heard	heard	heard
just	just	just
about	about	about
every	everi	every
story	stori	story
in	in	in
the	the	the
book	book	book
and	and	and
then	then	then
some	some	some
.	.	.

he	he	he
was	was	wa
less	less	less
than	than	than
impressed	impress	impressed
with	with	with
any	ani	any
of	of	of
them	them	them
.	.	.

this	this	this
young	young	young
,	,	,
rather	rather	rather
burley	burley	burley
looking	look	looking
guy	guy	guy
,	,	,
had	had	had
his	his	his
docket	docket	docket
read	read	read
by	by	by
a	a	a
rather	rather	rather
drill	drill	drill
sargent	sargent	sargent
looking	look	looking
ohio	ohio	ohio
state	state	state
highyway	highyway	highyway
patrol	patrol	patrol
trooper	trooper	trooper
.	.	.

he	he	he
was	was	wa
clocked	clock	clocked
riding	ride	riding
a	a	a
motorcycle	motorcycl	motorcycle
at	at	at
a	a	a
speed	speed	speed
of	of	of
110	110	110
mph	mph	mph
in	in	in
a	a	a
55	55	55
mph	mph	mph
zone	zone	zone
.	.	.

it	it	it
was	was	wa
also	also	also
noted	note	noted
that	that	that
the	the	the
defendant	defend	defendant
(	(	(
motorcycle	motorcycl	motorcycle
rider	rider	rider
)	)	)
had	had	had
alcohol	alcohol	alcohol
on	on	on
his	his	his
breath	breath	breath
,	,	,
but	but	but
was	was	wa
not	not	not
cited	cite	cited
for	for	for
this	this	this
offence	offenc	offence
.	.	.

the	the	the
judge	judg	judge
looked	look	looked
over	over	over
his	his	his
half	half	half
glasses	glass	glass
purched	purch	purched
on	on	on
the	the	the
end	end	end
of	of	of
his	his	his
nose	nose	nose

and	and	and
said	said	said
in	in	in
his	his	his
sternest	sternest	sternest
voice	voic	voice
:	:	:
"	"	"
well	well	well
son	son	son
,	,	,
those	those	those
are	are	are
some	some	some
pretty	pretti	pretty

fast	fast	fast
speeds	speed	speed
to	to	to
be	be	be
riding	ride	riding
a	a	a
motorcycle	motorcycl	motorcycle
.	.	.

what	what	what
do	do	do
you	you	you
have	have	have
to	to	to
say	say	say
for	for	for
your	your	your
self	self	self
?	?	?
"	"	"

"	"	"
well	well	well
sir	sir	sir
"	"	"
,	,	,
meekly	meek	meekly
the	the	the
defenant	defen	defenant
replied	repli	replied
,	,	,
"	"	"
i	i	i
just	just	just
was	was	wa
over	over	over
to	to	to
my	my	my
buddys	buddi	buddy
and	and	and
we	we	we
had	had	had
a	a	a
couple	coupl	couple
of	of	of
beers	beer	beer
and	and	and
i	i	i
was	was	wa
on	on	on
my	my	my
way	way	way
home	home	home
.	.	.
"	"	"
he	he	he
offered	offer	offered
nothing	noth	nothing
more	more	more
or	or	or
less	less	less
.	.	.

just	just	just
had	had	had
a	a	a
couple	coupl	couple
of	of	of
beers	beer	beer
and	and	and
was	was	wa
doing	do	doing
110	110	110
mph	mph	mph
on	on	on
his	his	his
way	way	way
home	home	home
.	.	.

the	the	the
judge	judg	judge
moved	move	moved
by	by	by
the	the	the
simplicity	simplic	simplicity
of	of	of
the	the	the
response	respons	response
,	,	,
fined	fine	fined
him	him	him
the	the	the
maximum	maximum	maximum
in	in	in
this	this	this
case	case	case
(	(	(
plus	plus	plus
court	court	court
costs	cost	cost
of	of	of
course	cours	course
)	)	)
and	and	and
ordered	order	ordered
him	him	him
to	to	to
attend	attend	attend
remedial	remedi	remedial
drivers	driver	driver
training	train	training
school	school	school
.	.	.

isn	isn	isn
'	'	'
t	t	t
america	america	america
great	great	great
?	?	?
?	?	?

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
bill	bill	bill
mohrman	mohrman	mohrman
81	81	81
-	-	-
cb900c	cb900c	cb900c
motorola	motorola	motorola
,	,	,
sps	sps	sps
columbus	columbus	columbus
,	,	,
oh	oh	oh

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
disclaimers	disclaim	disclaimer
apply	appli	apply
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
