)	)	)
than	than	than
the	the	the
same	same	same
helmet	helmet	helmet
in	in	in
size	size	size

>	>	>
large	larg	large
?	?	?

or	or	or
if	if	if
the	the	the
inner	inner	inner
padding	pad	padding
/	/	/
foam	foam	foam
on	on	on
the	the	the
x	x	x
-	-	-
large	larg	large
is	is	is
such	such	such
that	that	that
one	one	one
'	'	'
s	s	s
head	head	head

>	>	>
fits	fit	fit
a	a	a
little	littl	little
deeper	deeper	deeper
in	in	in
the	the	the
helmet	helmet	helmet
,	,	,
and	and	and
thus	thus	thus
one	one	one
'	'	'
s	s	s
chin	chin	chin
would	would	would
not	not	not
stick	stick	stick
out	out	out
?	?	?

>	>	>
this	this	this
is	is	is
true	true	true
for	for	for
the	the	the
very	veri	very
old	old	old
arthur	arthur	arthur
-	-	-
fulmer	fulmer	fulmer
helmets	helmet	helmet
that	that	that
i	i	i
have	have	have
.	.	.

namely	name	namely
,	,	,
my	my	my

>	>	>
chin	chin	chin
hangs	hang	hang
out	out	out
a	a	a
little	littl	little
from	from	from
the	the	the
bottom	bottom	bottom
of	of	of
the	the	the
large	larg	large
helmet	helmet	helmet
,	,	,
and	and	and
not	not	not
at	at	at
all	all	all

>	>	>
from	from	from
the	the	the
x	x	x
-	-	-
large	larg	large
(	(	(
but	but	but
the	the	the
x	x	x
-	-	-
large	larg	large
is	is	is
not	not	not
as	as	a
snug	snug	snug
as	as	a
the	the	the
large	larg	large
)	)	)
.	.	.

the	the	the
dealer	dealer	dealer

>	>	>
is	is	is
willing	will	willing
to	to	to
replace	replac	replace
the	the	the
helmet	helmet	helmet
at	at	at
no	no	no
additional	addit	additional
cost	cost	cost
(	(	(
i	i	i
.	.	.
e	e	e
.	.	.
shipping	ship	shipping
)	)	)
,	,	,
but	but	but

>	>	>
i	i	i
want	want	want
to	to	to
make	make	make
sure	sure	sure
that	that	that
1	1	1
)	)	)
the	the	the
x	x	x
-	-	-
large	larg	large
is	is	is
in	in	in
fact	fact	fact
a	a	a
little	littl	little
bigger	bigger	bigger
or	or	or
linered	liner	linered

>	>	>
such	such	such
that	that	that
my	my	my
chin	chin	chin
will	will	will
not	not	not
hang	hang	hang
out	out	out
and	and	and
2	2	2
)	)	)
how	how	how
much	much	much
looser	looser	looser
will	will	will
my	my	my
head	head	head
fit	fit	fit
in	in	in

>	>	>
the	the	the
x	x	x
-	-	-
large	larg	large
?	?	?

if	if	if
anyone	anyon	anyone
has	has	ha
recent	recent	recent
experience	experi	experience
with	with	with
this	this	this
helmet	helmet	helmet
,	,	,
please	pleas	please
let	let	let
me	me	me

>	>	>
hear	hear	hear
(	(	(
e	e	e
-	-	-
mail	mail	mail
)	)	)
from	from	from
you	you	you
asap	asap	asap
.	.	.

thank	thank	thank
you	you	you
so	so	so
much	much	much
.	.	.

amir	amir	amir
-	-	-

i	i	i
'	'	'
m	m	m
not	not	not
sure	sure	sure
about	about	about
the	the	the
helmet	helmet	helmet
but	but	but
for	for	for
chin	chin	chin
questions	question	question
you	you	you
might	might	might
want	want	want
to	to	to
write	write	write
to	to	to
a	a	a
:	:	:

jay	jay	jay
leno	leno	leno

c	c	c
/	/	/
o	o	o
tonight	tonight	tonight
show	show	show

burbank	burbank	burbank
calif	calif	calif
.	.	.

good	good	good
luck	luck	luck
.	.	.

=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=

steatopygias	steatopygia	steatopygia
'	'	'
s	s	s
'	'	'
r	r	r
'	'	'
us	us	u
.	.	.
doh	doh	doh
#	#	#
0000000005	0000000005	0000000005
that	that	that
ain	ain	ain
'	'	'
t	t	t
no	no	no
hottentot	hottentot	hottentot
.	.	.

sesquipedalian	sesquipedalian	sesquipedalian
'	'	'
s	s	s
'	'	'
r	r	r
'	'	'
us	us	u
.	.	.
zx	zx	zx
-	-	-
10	10	10
.	.	.

ama	ama	ama
#	#	#
669373	669373	669373
dod	dod	dod
#	#	#
564	564	564
.	.	.

there	there	there
ain	ain	ain
'	'	'
t	t	t
no	no	no
more	more	more
.	.	.

=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
