form	form	form
of	of	of
trash	trash	trash

>	>	>
>	>	>
for	for	for
another	anoth	another
.	.	.
.	.	.
.	.	.
do	do	do
the	the	the
opponents	oppon	opponent
of	of	of
your	your	your
selections	select	selection
get	get	get
equal	equal	equal
time	time	time
.	.	.
.	.	.
.	.	.
?	?	?

>	>	>

>	>	>
yo	yo	yo
'	'	'
joe	joe	joe
,	,	,
why	whi	why
don	don	don
'	'	'
t	t	t
you	you	you
post	post	post
what	what	what
you	you	you
really	realli	really
think	think	think
?	?	?

>	>	>

>	>	>
if	if	if
there	there	there
are	are	are
any	ani	any
rational	ration	rational
bmwmoa	bmwmoa	bmwmoa
folks	folk	folk
left	left	left
out	out	out
there	there	there
,	,	,
may	may	may
the	the	the
rest	rest	rest
of	of	of

>	>	>
us	us	u
please	pleas	please
have	have	have
a	a	a
brief	brief	brief
summary	summari	summary
of	of	of
the	the	the
current	current	current
state	state	state
of	of	of
affairs	affair	affair
in	in	in
your	your	your

>	>	>
esteemed	esteem	esteemed
organization	organ	organization
,	,	,
together	togeth	together
with	with	with
an	an	an
historical	histor	historical
outline	outlin	outline
of	of	of
how	how	how
you	you	you

>	>	>
got	got	got
to	to	to
the	the	the
above	abov	above
contretemps	contretemp	contretemps
?	?	?

>	>	>

now	now	now
you	you	you
know	know	know
why	whi	why
i	i	i
am	am	am
just	just	just
a	a	a
dod	dod	dod
member	member	member
.	.	.

i	i	i
like	like	like
bikes	bike	bike
and	and	and
clubs	club	club
but	but	but
the	the	the
politics	polit	politics
and	and	and
other	other	other
b	b	b
*	*	*
llsh	llsh	llsh
*	*	*
t	t	t
is	is	is
a	a	a
real	real	real
turn	turn	turn
-	-	-
off	off	off
.	.	.

-	-	-
-	-	-

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

"	"	"
tuba	tuba	tuba
"	"	"
(	(	(
irwin	irwin	irwin
)	)	)
"	"	"
i	i	i
honk	honk	honk
therefore	therefor	therefore
i	i	i
am	am	am
"	"	"
computrac	computrac	computrac
-	-	-
richardson	richardson	richardson
,	,	,
tx	tx	tx
irwin@cmptrc.lonestar.org	irwin@cmptrc.lonestar.org	irwin@cmptrc.lonestar.org
dod	dod	dod
#	#	#
0826	0826	0826
(	(	(
r75	r75	r75
/	/	/
6	6	6
)	)	)

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
