in	in	in
the	the	the
other	other	other
.	.	.

now	now	now
i	i	i
'	'	'
m	m	m
holding	hold	holding
his	his	his
mouth	mouth	mouth
open	open	open
(	(	(
no	no	no
way	way	way
is	is	is
he	he	he
strong	strong	strong
enough	enough	enough
to	to	to
clamp	clamp	clamp
down	down	down
)	)	)
and	and	and
he	he	he
can	can	can
do	do	do
nothing	noth	nothing
.	.	.

however	howev	however
,	,	,
all	all	all
this	this	this
macho	macho	macho
shit	shit	shit
aside	asid	aside
,	,	,
the	the	the
fact	fact	fact
is	is	is
that	that	that
when	when	when
you	you	you
are	are	are
riding	ride	riding
a	a	a
bike	bike	bike
and	and	and
a	a	a
dog	dog	dog
is	is	is
arrowing	arrow	arrowing
to	to	to
intercept	intercept	intercept
,	,	,
it	it	it
may	may	may
be	be	be
unwise	unwis	unwise
for	for	for
you	you	you
to	to	to
stop	stop	stop
and	and	and
try	tri	try
to	to	to
deal	deal	deal
with	with	with
the	the	the
dog	dog	dog
,	,	,
for	for	for
the	the	the
simple	simpl	simple
fact	fact	fact
that	that	that
it	it	it
might	might	might
be	be	be
through	through	through
your	your	your
leathers	leather	leather
and	and	and
working	work	working
on	on	on
your	your	your
jeans	jean	jean
before	befor	before
you	you	you
can	can	can
dismount	dismount	dismount
and	and	and
deal	deal	deal
with	with	with
it	it	it
properly	proper	properly
.	.	.

by	by	by
all	all	all
means	mean	mean
,	,	,
if	if	if
you	you	you
do	do	do
kick	kick	kick
the	the	the
dog	dog	dog
or	or	or
otherwise	otherwis	otherwise
get	get	get
its	it	it
attention	attent	attention
,	,	,
stop	stop	stop
and	and	and
stay	stay	stay
there	there	there
.	.	.

if	if	if
you	you	you
kick	kick	kick
the	the	the
dog	dog	dog
and	and	and
ride	ride	ride
away	away	away
,	,	,
that	that	that
is	is	is
a	a	a
victory	victori	victory
for	for	for
the	the	the
dog	dog	dog
-	-	-
-	-	-
it	it	it
drove	drove	drove
you	you	you
out	out	out
of	of	of
its	it	it
territory	territori	territory
.	.	.

it	it	it
is	is	is
not	not	not
even	even	even
a	a	a
qualified	qualifi	qualified
victory	victori	victory
,	,	,
it	it	it
is	is	is
a	a	a
victory	victori	victory
.	.	.

if	if	if
you	you	you
kick	kick	kick
it	it	it
and	and	and
stop	stop	stop
,	,	,
and	and	and
sit	sit	sit
there	there	there
,	,	,
99	99	99
%	%	%
of	of	of
dogs	dog	dog
will	will	will
say	say	say
,	,	,
"	"	"
oh	oh	oh
,	,	,
shit	shit	shit
!	!	!

this	this	this
guy	guy	guy
'	'	'
s	s	s
serious	serious	serious
!	!	!
"	"	"
and	and	and
back	back	back
off	off	off
.	.	.

now	now	now
you	you	you
have	have	have
established	establish	established
your	your	your
dominance	domin	dominance
over	over	over
the	the	the
dog	dog	dog
,	,	,
and	and	and
it	it	it
probably	probabl	probably
will	will	will
not	not	not
bother	bother	bother
you	you	you
again	again	again
.	.	.

llamas	llama	llama
,	,	,
however	howev	however
,	,	,
are	are	are
a	a	a
different	differ	different
story	stori	story
.	.	.

if	if	if
you	you	you
stop	stop	stop
near	near	near
a	a	a
llama	llama	llama
,	,	,
it	it	it
will	will	will
just	just	just
hop	hop	hop
on	on	on
and	and	and
insist	insist	insist
on	on	on
a	a	a
ride	ride	ride
.	.	.

and	and	and
that	that	that
'	'	'
s	s	s
if	if	if
you	you	you
'	'	'
re	re	re
lucky	lucki	lucky
;	;	;
if	if	if
it	it	it
doesn	doesn	doesn
'	'	'
t	t	t
like	like	like
you	you	you
it	it	it
'	'	'
ll	ll	ll
barf	barf	barf
you	you	you
off	off	off
the	the	the
bike	bike	bike
and	and	and
steal	steal	steal
it	it	it
!	!	!

-	-	-
-	-	-
curtis	curti	curtis
jackson	jackson	jackson
cjackson@mv.us.adobe.com	cjackson@mv.us.adobe.com	cjackson@mv.us.adobe.com
'	'	'
91	91	91
hawk	hawk	hawk
gt	gt	gt
'	'	'
81	81	81
maxim	maxim	maxim
650	650	650
dod	dod	dod
#	#	#
0721	0721	0721
kotb	kotb	kotb
'	'	'
91	91	91
black	black	black
lab	lab	lab
mix	mix	mix
"	"	"
studley	studley	studley
doright	doright	doright
"	"	"
'	'	'
92	92	92
collie	colli	collie
/	/	/
golden	golden	golden
"	"	"
george	georg	george
"	"	"

"	"	"
there	there	there
is	is	is
no	no	no
justification	justif	justification
for	for	for
taking	take	taking
away	away	away
individuals	individu	individual
'	'	'
freedom	freedom	freedom

in	in	in
the	the	the
guise	guis	guise
of	of	of
public	public	public
safety	safeti	safety
.	.	.
"	"	"
-	-	-
-	-	-
thomas	thoma	thomas
jefferson	jefferson	jefferson
