encountered	encount	encountered
a	a	a
liver	liver	liver
-	-	-
and	and	and
-	-	-
white	white	white
springer	springer	springer
spaniel	spaniel	spaniel
(	(	(
no	no	no
relation	relat	relation
to	to	to

>	>	>
the	the	the
springer	springer	springer
softail	softail	softail
,	,	,
or	or	or
the	the	the
springer	springer	springer
spagthorpe	spagthorp	spagthorpe
,	,	,
a	a	a
close	close	close
relation	relat	relation
to	to	to

>	>	>
the	the	the
spagthorpe	spagthorp	spagthorpe
viking	vike	viking
)	)	)
.	.	.

actually	actual	actually
,	,	,
the	the	the
dog	dog	dog
encountered	encount	encountered
me	me	me
with	with	with
intent	intent	intent
to	to	to

>	>	>
harm	harm	harm
.	.	.

>	>	>

stuff	stuff	stuff
deleted	delet	deleted

>	>	>

>	>	>
ryan	ryan	ryan
cousinetc	cousinetc	cousinetc
.	.	.
|	|	|
1982	1982	1982
yamaha	yamaha	yamaha
vision	vision	vision
xz550	xz550	xz550
-	-	-
black	black	black
pig	pig	pig
of	of	of
inverness	inver	inverness
|	|	|
live	live	live
to	to	to
ride	ride	ride

>	>	>
kotrb	kotrb	kotrb
|	|	|
1958	1958	1958
ajs	aj	ajs
500	500	500
c	c	c
/	/	/
s	s	s
-	-	-
king	king	king
rat	rat	rat
|	|	|
to	to	to
work	work	work
to	to	to

>	>	>
dod	dod	dod
#	#	#
0863	0863	0863
|	|	|
i	i	i
'	'	'
d	d	d
be	be	be
a	a	a
squid	squid	squid
if	if	if
i	i	i
could	could	could
afford	afford	afford
the	the	the
bike	bike	bike
.	.	.
.	.	.
.	.	.

|	|	|
flame	flame	flame
to	to	to

>	>	>
ryan.cousineau@compdyn.questor.org	ryan.cousineau@compdyn.questor.org	ryan.cousineau@compdyn.questor.org
|	|	|
vancouver	vancouv	vancouver
,	,	,
bc	bc	bc
,	,	,
canada	canada	canada
|	|	|
live	live	live
.	.	.

.	.	.

.	.	.

>	>	>

>	>	>

i	i	i
sure	sure	sure
hope	hope	hope
you	you	you
got	got	got
the	the	the
cost	cost	cost
of	of	of
a	a	a
replacement	replac	replacement
panel	panel	panel
out	out	out
of	of	of
the	the	the
owner	owner	owner
.	.	.

here	here	here
if	if	if
the	the	the
owner	owner	owner
should	should	should
seem	seem	seem
reluctant	reluct	reluctant
,	,	,
a	a	a
stop	stop	stop
by	by	by
the	the	the
local	local	local
spca	spca	spca
(	(	(
preferably	prefer	preferably
with	with	with
your	your	your
foot	foot	foot
/	/	/
leg	leg	leg
all	all	all
swollen	swollen	swollen
up	up	up
)	)	)
to	to	to
file	file	file
a	a	a
viscious	viscious	viscious
dog	dog	dog
report	report	report
would	would	would
do	do	do
the	the	the
trick	trick	trick
.	.	.

-	-	-
g	g	g
.	.	.

=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
glenn	glenn	glenn
schmall	schmall	schmall
-	-	-
astroid@armory.com	astroid@armory.com	astroid@armory.com
|	|	|
do	do	do
not	not	not
cross	cross	cross
the	the	the
oncoming	oncom	oncoming
lanes	lane	lane
of	of	of
r65	r65	r65
from	from	from
hell	hell	hell
-	-	-
beaming	beam	beaming
to	to	to
cafe	cafe	cafe
near	near	near
|	|	|
death	death	death
that	that	that
are	are	are
californias	california	california
highways	highway	highway
.	.	.

you	you	you
!	!	!

yeah	yeah	yeah
i	i	i
got	got	got
a	a	a
dod	dod	dod
#	#	#
,	,	,
so	so	so
what	what	what
?	?	?

|	|	|
-	-	-
sj	sj	sj
mercury	mercuri	mercury
news	news	news

=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
