.	.	.
.	.	.
.	.	.

cb	cb	cb
>	>	>
do	do	do
i	i	i
have	have	have
to	to	to
be	be	be
the	the	the
one	one	one
to	to	to
say	say	say
it	it	it
?	?	?

cb	cb	cb
>	>	>
don	don	don
'	'	'
t	t	t
be	be	be
so	so	so
stupid	stupid	stupid
as	as	a
to	to	to
leave	leav	leave
your	your	your
helmet	helmet	helmet
on	on	on
the	the	the
seat	seat	seat
where	where	where
it	it	it
can	can	can
cb	cb	cb
>	>	>
fall	fall	fall
down	down	down
and	and	and
go	go	go
boom	boom	boom
!	!	!

cb	cb	cb
>	>	>
helmets	helmet	helmet
go	go	go
on	on	on
the	the	the
ground	ground	ground
,	,	,
on	on	on
a	a	a
table	tabl	table
,	,	,
on	on	on
a	a	a
chair	chair	chair
,	,	,
on	on	on
a	a	a
shelf	shelf	shelf
,	,	,
or	or	or
on	on	on
cb	cb	cb
>	>	>
any	ani	any
other	other	other
surface	surfac	surface
that	that	that
is	is	is
large	larg	large
enough	enough	enough
to	to	to
support	support	support
them	them	them
so	so	so
that	that	that
they	they	they
cb	cb	cb
>	>	>
will	will	will
not	not	not
easily	easili	easily
be	be	be
knocked	knock	knocked
down	down	down
.	.	.

another	anoth	another
good	good	good
place	place	place
for	for	for
your	your	your
helmet	helmet	helmet
is	is	is
your	your	your
mirror	mirror	mirror
(	(	(
!	!	!
)	)	)
.	.	.

i	i	i
kid	kid	kid
you	you	you
not	not	not
.	.	.

if	if	if
you	you	you
own	own	own
a	a	a
typical	typic	typical
standard	standard	standard
or	or	or
other	other	other
bike	bike	bike
with	with	with
fairly	fair	fairly
average	averag	average
mirrors	mirror	mirror
that	that	that
screw	screw	screw
into	into	into
your	your	your
handlebars	handlebar	handlebar
,	,	,
your	your	your
helmet	helmet	helmet
should	should	should
fit	fit	fit
over	over	over
your	your	your
mirror	mirror	mirror
and	and	and
be	be	be
fairly	fair	fairly
stable	stabl	stable
.	.	.

i	i	i
doubt	doubt	doubt
i	i	i
have	have	have
to	to	to
mention	mention	mention
it	it	it
,	,	,
but	but	but
this	this	this
trick	trick	trick
isn	isn	isn
'	'	'
t	t	t
quite	quit	quite
so	so	so
smart	smart	smart
on	on	on
a	a	a
goldwing	goldw	goldwing
,	,	,
cbr600	cbr600	cbr600
,	,	,
any	ani	any
gsxr	gsxr	gsxr
,	,	,
or	or	or
any	ani	any
bike	bike	bike
with	with	with
fairing	fair	fairing
-	-	-
mounted	mount	mounted
mirrors	mirror	mirror
.	.	.

i	i	i
was	was	wa
a	a	a
little	littl	little
surprised	surpris	surprised
,	,	,
though	though	though
,	,	,
to	to	to
find	find	find
that	that	that
you	you	you
had	had	had
your	your	your
helmet	helmet	helmet
on	on	on
your	your	your
seat	seat	seat
while	while	while
you	you	you
were	were	were
centerstanding	centerstand	centerstanding
your	your	your
bike	bike	bike
.	.	.

i	i	i
usually	usual	usually
leave	leav	leave
my	my	my
helmet	helmet	helmet
on	on	on
until	until	until
my	my	my
bike	bike	bike
is	is	is
parked	park	parked
,	,	,
if	if	if
for	for	for
no	no	no
other	other	other
reason	reason	reason
than	than	than
i	i	i
wouldn	wouldn	wouldn
'	'	'
t	t	t
want	want	want
my	my	my
helmet	helmet	helmet
to	to	to
be	be	be
on	on	on
any	ani	any
surface	surfac	surface
that	that	that
i	i	i
was	was	wa
about	about	about
to	to	to
start	start	start
tilting	tilt	tilting
and	and	and
jerking	jerk	jerking
.	.	.

.	.	.

.	.	.

ryan	ryan	ryan
cousinetc	cousinetc	cousinetc
.	.	.
|	|	|
1982	1982	1982
yamaha	yamaha	yamaha
vision	vision	vision
xz550	xz550	xz550
-	-	-
black	black	black
pig	pig	pig
of	of	of
inverness	inver	inverness
|	|	|
live	live	live
to	to	to
ride	ride	ride
kotrb	kotrb	kotrb
|	|	|
1958	1958	1958
ajs	aj	ajs
500	500	500
c	c	c
/	/	/
s	s	s
-	-	-
king	king	king
rat	rat	rat
|	|	|
to	to	to
work	work	work
to	to	to
dod	dod	dod
#	#	#
0863	0863	0863
|	|	|
i	i	i
'	'	'
d	d	d
be	be	be
a	a	a
squid	squid	squid
if	if	if
i	i	i
could	could	could
afford	afford	afford
the	the	the
bike	bike	bike
.	.	.
.	.	.
.	.	.

|	|	|
flame	flame	flame
to	to	to
ryan.cousineau@compdyn.questor.org	ryan.cousineau@compdyn.questor.org	ryan.cousineau@compdyn.questor.org
|	|	|
vancouver	vancouv	vancouver
,	,	,
bc	bc	bc
,	,	,
canada	canada	canada
|	|	|
live	live	live
.	.	.

.	.	.

.	.	.

i	i	i
saw	saw	saw
the	the	the
quote	quot	quote
below	below	below
on	on	on
a	a	a
pair	pair	pair
of	of	of
nankai	nankai	nankai
race	race	race
-	-	-
replica	replica	replica
leathers	leather	leather
.	.	.

i	i	i
think	think	think
this	this	this
sort	sort	sort
of	of	of
phrase	phrase	phrase
is	is	is
typically	typic	typically
known	known	known
as	as	a
"	"	"
japlish	japlish	japlish
.	.	.
"	"	"

*	*	*
slmr	slmr	slmr
2	2	2
.	.	.
1a	1a	1a
*	*	*
"	"	"
drive	drive	drive
agressively	agress	agressively
rash	rash	rash
magnificently	magnific	magnificently
"	"	"
-	-	-
nankai	nankai	nankai
leathers	leather	leather

-	-	-
-	-	-
-	-	-
-	-	-

+	+	+
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
+	+	+

|	|	|
computer	comput	computer
dynamics	dynam	dynamic
bbs	bbs	bb
604-255-9937	604-255-9937	604-255-9937
(	(	(
hst	hst	hst
)	)	)
604-986-9937	604-986-9937	604-986-9937
(	(	(
v32	v32	v32
)	)	)
|	|	|

|	|	|
vancouver	vancouv	vancouver
,	,	,
bc	bc	bc
,	,	,
canada	canada	canada
-	-	-
easy	easi	easy
access	access	access
,	,	,
low	low	low
rates	rate	rate
,	,	,
friendly	friend	friendly
sysop	sysop	sysop
|	|	|

+	+	+
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
+	+	+
