riding	ride	riding
some	some	some
twisty	twisti	twisty
,	,	,

fairly	fair	fairly
bumpy	bumpi	bumpy
roads	road	road
(	(	(
the	the	the
mines	mine	mine
road	road	road
-	-	-
mt	mt	mt
.	.	.
hamilton	hamilton	hamilton
loop	loop	loop
for	for	for
you	you	you
sf	sf	sf
bay	bay	bay
areans	arean	areans
)	)	)
.	.	.

communication	communic	communication
:	:	:
work	work	work
out	out	out
your	your	your
own	own	own
system	system	system
.	.	.

or	or	or
just	just	just
slow	slow	slow
down	down	down
and	and	and
holler	holler	holler
back	back	back
every	everi	every
once	onc	once
in	in	in
a	a	a
while	while	while
.	.	.

at	at	at
reasonable	reason	reasonable
speeds	speed	speed
,	,	,
even	even	even
on	on	on
my	my	my
under	under	under
-	-	-
muffled	muffl	muffled
magna	magna	magna
,	,	,
we	we	we
can	can	can
hear	hear	hear
each	each	each
other	other	other
.	.	.

it	it	it
'	'	'
s	s	s
only	onli	only
above	abov	above
,	,	,
say	say	say
,	,	,
45	45	45
mph	mph	mph
that	that	that
you	you	you
can	can	can
'	'	'
t	t	t
really	realli	really
communicate	communic	communicate
.	.	.

balance	balanc	balance
:	:	:
new	new	new
passengers	passeng	passenger
are	are	are
a	a	a
real	real	real
pain	pain	pain
,	,	,
because	becaus	because
you	you	you
never	never	never
know	know	know
how	how	how

they	they	they
'	'	'
re	re	re
going	go	going
to	to	to
react	react	react
to	to	to
steering	steer	steering
.	.	.

some	some	some
people	peopl	people
catch	catch	catch
on	on	on
immediately	immedi	immediately
and	and	and
lean	lean	lean
with	with	with
me	me	me
.	.	.

others	other	others
are	are	are
completely	complet	completely
skittish	skittish	skittish
about	about	about
the	the	the
leaning	lean	leaning
thing	thing	thing
,	,	,
and	and	and
keep	keep	keep
their	their	their
bodies	bodi	body
perpendicular	perpendicular	perpendicular
to	to	to
the	the	the
horizon	horizon	horizon
.	.	.

this	this	this
is	is	is
a	a	a
pain	pain	pain
while	while	while
turning	turn	turning
,	,	,
but	but	but
manageable	manag	manageable
.	.	.

the	the	the
worst	worst	worst
are	are	are
the	the	the
passengers	passeng	passenger
who	who	who
stay	stay	stay
perpendicular	perpendicular	perpendicular
to	to	to
the	the	the
horizon	horizon	horizon
,	,	,
then	then	then
remember	rememb	remember
in	in	in
the	the	the
middle	middl	middle
of	of	of
a	a	a
turn	turn	turn
and	and	and
whip	whip	whip
around	around	around
until	until	until
they	they	they
'	'	'
re	re	re
in	in	in
the	the	the
`	`	`
correct	correct	correct
'	'	'
position	posit	position
.	.	.

this	this	this
always	alway	always
screws	screw	screw
up	up	up
the	the	the
line	line	line
i	i	i
'	'	'
ve	ve	ve
picked	pick	picked
out	out	out
.	.	.

here	here	here
'	'	'
s	s	s
my	my	my
personal	person	personal
checklist	checklist	checklist
of	of	of
things	thing	thing
to	to	to
tell	tell	tell
passengers	passeng	passenger
:	:	:

-	-	-
attire	attir	attire
:	:	:
helmet	helmet	helmet
,	,	,
long	long	long
pants	pant	pant
,	,	,
boots	boot	boot
/	/	/
heavy	heavi	heavy
shoes	shoe	shoe
,	,	,
jacket	jacket	jacket
.	.	.

-	-	-
keep	keep	keep
feet	feet	foot
on	on	on
pegs	peg	peg
at	at	at
all	all	all
times	time	time
,	,	,
unless	unless	unless
i	i	i
say	say	say
otherwise	otherwis	otherwise
.	.	.

do	do	do
not	not	not

get	get	get
on	on	on
/	/	/
off	off	off
unless	unless	unless
i	i	i
say	say	say
you	you	you
can	can	can
.	.	.

(	(	(
i	i	i
'	'	'
ve	ve	ve
had	had	had
people	peopl	people
try	tri	try
to	to	to
dismount	dismount	dismount

in	in	in
traffic	traffic	traffic
,	,	,
just	just	just
as	as	a
i	i	i
'	'	'
m	m	m
pulling	pull	pulling
in	in	in
to	to	to
a	a	a
parking	park	parking
space	space	space
!	!	!
)	)	)

-	-	-
muffler	muffler	muffler
gets	get	get
hot	hot	hot
!	!	!

(	(	(
'	'	'
nuff	nuff	nuff
said	said	said
)	)	)

-	-	-
we	we	we
get	get	get
*	*	*
good	good	good
*	*	*
traction	traction	traction
.	.	.

we	we	we
'	'	'
re	re	re
not	not	not
going	go	going
to	to	to
fall	fall	fall
over	over	over
.	.	.

(	(	(
many	mani	many

first	first	first
-	-	-
time	time	time
riders	rider	rider
are	are	are
surprised	surpris	surprised
by	by	by
how	how	how
tightly	tight	tightly
you	you	you
can	can	can
turn	turn	turn
!	!	!
)	)	)

-	-	-
turn	turn	turn
dynamics	dynam	dynamic
:	:	:
sit	sit	sit
so	so	so
that	that	that
you	you	you
feel	feel	feel
like	like	like
you	you	you
'	'	'
re	re	re
sitting	sit	sitting
upright	upright	upright
and	and	and

we	we	we
'	'	'
re	re	re
going	go	going
straight	straight	straight
.	.	.

trust	trust	trust
your	your	your
butt	butt	butt
,	,	,
not	not	not
your	your	your
eyes	eye	eye
-	-	-
-	-	-
if	if	if
you	you	you
'	'	'
re	re	re

confused	confus	confused
,	,	,
close	close	close
your	your	your
eyes	eye	eye
for	for	for
a	a	a
couple	coupl	couple
of	of	of
turns	turn	turn
to	to	to
get	get	get
the	the	the
feel	feel	feel

of	of	of
it	it	it
.	.	.

or	or	or
just	just	just
hug	hug	hug
me	me	me
tight	tight	tight
.	.	.

-	-	-
please	pleas	please
,	,	,
no	no	no
sudden	sudden	sudden
moves	move	move
-	-	-
-	-	-
shift	shift	shift
your	your	your
weight	weight	weight
as	as	a
desired	desir	desired
,	,	,
but	but	but
be	be	be

gradual	gradual	gradual
,	,	,
so	so	so
i	i	i
can	can	can
compensate	compens	compensate
.	.	.

-	-	-
your	your	your
faceplate	facepl	faceplate
is	is	is
yours	your	yours
to	to	to
open	open	open
/	/	/
close	close	close
as	as	a
desired	desir	desired
.	.	.

-	-	-
trust	trust	trust
is	is	is
essential	essenti	essential
.	.	.

trust	trust	trust
the	the	the
driver	driver	driver
(	(	(
me	me	me
)	)	)
to	to	to
do	do	do
the	the	the
right	right	right

thing	thing	thing
-	-	-
-	-	-
i	i	i
'	'	'
ve	ve	ve
driven	driven	driven
many	mani	many
miles	mile	mile
on	on	on
this	this	this
thing	thing	thing
,	,	,
and	and	and
know	know	know
how	how	how

to	to	to
operate	oper	operate
it	it	it
.	.	.

enjoy	enjoy	enjoy
the	the	the
ride	ride	ride
.	.	.

(	(	(
this	this	this
is	is	is
important	import	important
to	to	to

stress	stress	stress
.	.	.

for	for	for
example	exampl	example
,	,	,
one	one	one
of	of	of
my	my	my
first	first	first
-	-	-
time	time	time
passwngers	passwnger	passwngers
seemed	seem	seemed
to	to	to

watch	watch	watch
the	the	the
speedo	speedo	speedo
like	like	like
a	a	a
hawk	hawk	hawk
:	:	:
i	i	i
drove	drove	drove
her	her	her
to	to	to
the	the	the
beach	beach	beach
down	down	down
84	84	84
,	,	,

and	and	and
whever	whever	whever
we	we	we
topped	top	topped
35	35	35
mph	mph	mph
,	,	,
she	she	she
'	'	'
d	d	d
holler	holler	holler
,	,	,
"	"	"
slow	slow	slow
down	down	down
!	!	!

i	i	i
'	'	'
m	m	m
scared	scare	scared
"	"	"

i	i	i
humored	humor	humored
her	her	her
for	for	for
a	a	a
while	while	while
,	,	,
then	then	then
simply	simpli	simply
covered	cover	covered
the	the	the
speedometer	speedomet	speedometer
with	with	with

the	the	the
spare	spare	spare
piece	piec	piece
of	of	of
duct	duct	duct
tape	tape	tape
i	i	i
keep	keep	keep
stuck	stuck	stuck
to	to	to
the	the	the
top	top	top
of	of	of
the	the	the
cluster	cluster	cluster
.	.	.

problem	problem	problem
solved	solv	solved
:	:	:
she	she	she
watched	watch	watched
the	the	the
scenery	sceneri	scenery
instead	instead	instead
of	of	of
the	the	the

instruments	instrument	instrument
,	,	,
and	and	and
had	had	had
a	a	a
much	much	much
better	better	better
time	time	time
.	.	.

based	base	based
on	on	on
her	her	her

experience	experi	experience
driving	drive	driving
a	a	a
lincoln	lincoln	lincoln
continental	continent	continental
,	,	,
she	she	she
was	was	wa
unwilling	unwil	unwilling
to	to	to

trust	trust	trust
my	my	my
ability	abil	ability
to	to	to
choose	choos	choose
a	a	a
safe	safe	safe
speed	speed	speed
for	for	for
the	the	the
bike	bike	bike
.	.	.
)	)	)

usually	usual	usually
i	i	i
'	'	'
ll	ll	ll
point	point	point
out	out	out
the	the	the
controls	control	control
,	,	,
engine	engin	engine
,	,	,
transmission	transmiss	transmission
,	,	,
brakes	brake	brake
,	,	,
tires	tire	tire
,	,	,
etc	etc	etc
.	.	.

and	and	and
discuss	discuss	discus
motorcycle	motorcycl	motorcycle
physics	physic	physic
a	a	a
bit	bit	bit
too	too	too
for	for	for
first	first	first
-	-	-
timers	timer	timer
.	.	.

helps	help	help
calm	calm	calm
their	their	their
nerves	nerv	nerve
,	,	,
and	and	and
gives	give	give
the	the	the
bike	bike	bike
a	a	a
chance	chanc	chance
to	to	to
warm	warm	warm
up	up	up
.	.	.

watch	watch	watch
out	out	out
for	for	for
gravel	gravel	gravel
on	on	on
the	the	the
mt	mt	mt
.	.	.
hamilton	hamilton	hamilton
road	road	road
:	:	:
there	there	there
were	were	were
lots	lot	lot
of	of	of
little	littl	little
mudslides	mudslid	mudslide
after	after	after
the	the	the
last	last	last
big	big	big
rain	rain	rain
;	;	;
by	by	by
now	now	now
,	,	,
many	mani	many
of	of	of
the	the	the
blind	blind	blind
corners	corner	corner
will	will	will
be	be	be
nicely	nice	nicely
covered	cover	covered
with	with	with
a	a	a
carpet	carpet	carpet
of	of	of
little	littl	little
,	,	,
round	round	round
,	,	,
nearly	near	nearly
invisible	invis	invisible
stones	stone	stone
.	.	.

it	it	it
doesn	doesn	doesn
'	'	'
t	t	t
help	help	help
build	build	build
trust	trust	trust
when	when	when
you	you	you
slide	slide	slide
out	out	out
on	on	on
a	a	a
blind	blind	blind
corner	corner	corner
,	,	,
on	on	on
the	the	the
first	first	first
trip	trip	trip
!	!	!

good	good	good
luck	luck	luck
-	-	-
-	-	-
have	have	have
fun	fun	fun
!	!	!

-	-	-
-	-	-
don	don	don
'	'	'
t	t	t
drink	drink	drink
soap	soap	soap
!	!	!

dilute	dilut	dilute
dilute	dilut	dilute
!	!	!

ok	ok	ok
!	!	!
