2	2	2
1	1	1
/	/	/
2	2	2
feet	feet	foot
to	to	to
cement	cement	cement
off	off	off
my	my	my
seat	seat	seat
,	,	,
chipped	chip	chipped
the	the	the
paint	paint	paint
.	.	.

didn	didn	didn
'	'	'
t	t	t
seem	seem	seem
to	to	to

>	>	>
screw	screw	screw
up	up	up
the	the	the
actual	actual	actual
shell	shell	shell
.	.	.

i	i	i
'	'	'
d	d	d
bet	bet	bet
the	the	the
price	price	price
of	of	of
the	the	the
helmet	helmet	helmet
that	that	that
it	it	it
'	'	'
s	s	s
okay	okay	okay
.	.	.
.	.	.
.	.	.
from	from	from
6	6	6
feet	feet	foot
or	or	or
higher	higher	higher
,	,	,
maybe	mayb	maybe
not	not	not
.	.	.

>	>	>
if	if	if
i	i	i
don	don	don
'	'	'
t	t	t
end	end	end
up	up	up
replacing	replac	replacing
it	it	it
in	in	in
the	the	the
real	real	real
near	near	near
future	futur	future
,	,	,
would	would	would
i	i	i
do	do	do
better	better	better

>	>	>
to	to	to
wear	wear	wear
my	my	my
(	(	(
totally	total	totally
nondamaged	nondamag	nondamaged
)	)	)
3	3	3
/	/	/
4	4	4
face	face	face
dot	dot	dot
-	-	-
rated	rate	rated
cheapie	cheapi	cheapie
which	which	which
doesn	doesn	doesn
'	'	'
t	t	t
fit	fit	fit

>	>	>
as	as	a
well	well	well
or	or	or
keep	keep	keep
out	out	out
the	the	the
wind	wind	wind
as	as	a
well	well	well
,	,	,
or	or	or
wearing	wear	wearing
the	the	the
shoei	shoei	shoei
rf	rf	rf
-	-	-
200	200	200
which	which	which
is	is	is
a	a	a

>	>	>
lot	lot	lot
more	more	more
comfortable	comfort	comfortable
,	,	,
keeps	keep	keep
the	the	the
wind	wind	wind
out	out	out
better	better	better
,	,	,
is	is	is
quieter	quieter	quieter
.	.	.
.	.	.
.	.	.

but	but	but
might	might	might

>	>	>
have	have	have
some	some	some
minor	minor	minor
damage	damag	damage
?	?	?

i	i	i
'	'	'
d	d	d
wear	wear	wear
the	the	the
full	full	full
facer	facer	facer
,	,	,
but	but	but
then	then	then
,	,	,
i	i	i
'	'	'
d	d	d
be	be	be
*	*	*
way	way	way
*	*	*
more	more	more
worried	worri	worried
about	about	about
wind	wind	wind
blast	blast	blast
in	in	in
the	the	the
face	face	face
,	,	,
and	and	and
inability	inabl	inability
to	to	to
hear	hear	hear
police	polic	police
sirens	siren	siren
,	,	,
than	than	than
the	the	the
helmet	helmet	helmet
being	be	being
a	a	a
little	littl	little
damaged	damag	damaged
.	.	.

>	>	>
also	also	also
,	,	,
what	what	what
would	would	would
you	you	you
all	all	all
reccomend	reccomend	reccomend
as	as	a
far	far	far
as	as	a
good	good	good
helmets	helmet	helmet
?	?	?

i	i	i
'	'	'
m	m	m
slightly	slight	slightly

>	>	>
disappointed	disappoint	disappointed
by	by	by
how	how	how
badly	bad	badly
the	the	the
shoei	shoei	shoei
has	has	ha
scratched	scratch	scratched
&	&	&
etc	etc	etc
from	from	from
not	not	not
being	be	being

>	>	>
bloody	bloodi	bloody
careful	care	careful
about	about	about
it	it	it
,	,	,
and	and	and
how	how	how
little	littl	little
impact	impact	impact
it	it	it
took	took	took
to	to	to
chip	chip	chip
the	the	the
paint	paint	paint

>	>	>
(	(	(
and	and	and
arguably	arguabl	arguably
mess	mess	mess
it	it	it
up	up	up
,	,	,
period	period	period
)	)	)
.	.	.
.	.	.
.	.	.

looking	look	looking
at	at	at
a	a	a
really	realli	really
good	good	good
full	full	full
-	-	-
face	face	face
with	with	with

>	>	>
good	good	good
venting	vent	venting
&	&	&
wind	wind	wind
protection	protect	protection
.	.	.
.	.	.
.	.	.

i	i	i
like	like	like
the	the	the
shoei	shoei	shoei
style	style	style
,	,	,
kinda	kinda	kinda
like	like	like
the	the	the

>	>	>
norton	norton	norton
one	one	one
i	i	i
saw	saw	saw
awhile	awhil	awhile
back	back	back
too	too	too
.	.	.
.	.	.
.	.	.

but	but	but
suspect	suspect	suspect
i	i	i
'	'	'
m	m	m
going	go	going
to	to	to
have	have	have
to	to	to
get	get	get
a	a	a

>	>	>
much	much	much
more	more	more
expensive	expens	expensive
helmet	helmet	helmet
if	if	if
i	i	i
want	want	want
to	to	to
not	not	not
replace	replac	replace
it	it	it
every	everi	every
time	time	time
i	i	i
'	'	'
m	m	m
not	not	not

>	>	>
being	be	being
careful	care	careful
where	where	where
i	i	i
set	set	set
it	it	it
down	down	down
.	.	.

well	well	well
,	,	,
my	my	my
next	next	next
helmet	helmet	helmet
will	will	will
be	be	be
,	,	,
subject	subject	subject
to	to	to
it	it	it
fitting	fit	fitting
well	well	well
,	,	,
an	an	an
agv	agv	agv
sukhoi	sukhoi	sukhoi
.	.	.

that	that	that
'	'	'
s	s	s
just	just	just
because	becaus	because
i	i	i
like	like	like
the	the	the
looks	look	look
.	.	.

my	my	my
current	current	current
one	one	one
is	is	is
a	a	a
shoei	shoei	shoei
task5	task5	task5
,	,	,
and	and	and
it	it	it
'	'	'
s	s	s
getting	get	getting
a	a	a
little	littl	little
old	old	old
,	,	,
and	and	and
i	i	i
crashed	crash	crashed
in	in	in
it	it	it
once	onc	once
a	a	a
couple	coupl	couple
of	of	of
years	year	year
ago	ago	ago
(	(	(
no	no	no
hard	hard	hard
impact	impact	impact
to	to	to
head	head	head
.	.	.
.	.	.
.	.	.
my	my	my
hip	hip	hip
took	took	took
care	care	care
of	of	of
that	that	that
.	.	.
)	)	)
.	.	.

if	if	if
price	price	price
was	was	wa
a	a	a
consideration	consider	consideration
i	i	i
'	'	'
d	d	d
get	get	get
a	a	a
kiwi	kiwi	kiwi
k21	k21	k21
,	,	,
i	i	i
hear	hear	hear
they	they	they
are	are	are
both	both	both
good	good	good
and	and	and
cheap	cheap	cheap
.	.	.

>	>	>
christ	christ	christ
,	,	,
i	i	i
don	don	don
'	'	'
t	t	t
treat	treat	treat
my	my	my
head	head	head
as	as	a
carefully	care	carefully
as	as	a
i	i	i
treated	treat	treated
the	the	the
shoei	shoei	shoei
as	as	a
far	far	far
as	as	a

>	>	>
tossing	toss	tossing
it	it	it
down	down	down
,	,	,
and	and	and
i	i	i
don	don	don
'	'	'
t	t	t
have	have	have
any	ani	any
bruises	bruis	bruise
on	on	on
it	it	it
.	.	.

be	be	be
*	*	*
mildly	mild	mildly
*	*	*
mildly	mild	mildly
paranoid	paranoid	paranoid
about	about	about
the	the	the
helmet	helmet	helmet
,	,	,
but	but	but
don	don	don
'	'	'
t	t	t
get	get	get
carried	carri	carried
away	away	away
.	.	.

there	there	there
are	are	are
people	peopl	people
on	on	on
the	the	the
net	net	net
(	(	(
like	like	like
those	those	those
2	2	2
%	%	%
you	you	you
mentioned	mention	mentioned
)	)	)
that	that	that
do	do	do
not	not	not
consistently	consist	consistently
live	live	live
on	on	on
our	our	our
planet	planet	planet
.	.	.
.	.	.
.	.	.

regards	regard	regard
,	,	,
charles	charl	charles
dod0	dod0	dod0
.	.	.
001	001	001
rz350	rz350	rz350

-	-	-
-	-	-
within	within	within
the	the	the
span	span	span
of	of	of
the	the	the
last	last	last
few	few	few
weeks	week	week
i	i	i
have	have	have
heard	heard	heard
elements	element	element
of	of	of
separate	separ	separate
threads	thread	thread
which	which	which
,	,	,
in	in	in
that	that	that
they	they	they
have	have	have
been	been	been
conjoined	conjoin	conjoined
in	in	in
time	time	time
,	,	,
struck	struck	struck
together	togeth	together
to	to	to
form	form	form
a	a	a
new	new	new
chord	chord	chord
within	within	within
my	my	my
hollow	hollow	hollow
and	and	and
echoing	echo	echoing
gourd	gourd	gourd
.	.	.

-	-	-
-	-	-
unknown	unknown	unknown
net	net	net
.	.	.
person	person	person
