.	.	.

i	i	i
can	can	can
leave	leav	leave
as	as	a
early	earli	early
as	as	a
5	5	5
/	/	/
22	22	22
and	and	and
need	need	need
to	to	to
arrive	arriv	arrive
in	in	in
knoxville	knoxvill	knoxville
by	by	by
6pm	6pm	6pm
on	on	on
5	5	5
/	/	/
25	25	25
.	.	.

that	that	that
leaves	leav	leaf
me	me	me
a	a	a
pretty	pretti	pretty
good	good	good
stretch	stretch	stretch
of	of	of
time	time	time
to	to	to
explore	explor	explore
on	on	on
the	the	the
way	way	way
.	.	.

by	by	by
the	the	the
way	way	way
if	if	if
anyone	anyon	anyone
else	els	else
is	is	is
going	go	going
,	,	,
and	and	and
would	would	would
like	like	like
to	to	to
partner	partner	partner
for	for	for
the	the	the
ride	ride	ride
down	down	down
,	,	,
let	let	let
me	me	me
know	know	know
.	.	.

i	i	i
'	'	'
ll	ll	ll
be	be	be
heading	head	heading
east	east	east
afterward	afterward	afterward
to	to	to
visit	visit	visit
family	famili	family
,	,	,
but	but	but
sure	sure	sure
don	don	don
'	'	'
t	t	t
mind	mind	mind
company	compani	company
on	on	on
the	the	the
ride	ride	ride
down	down	down
to	to	to
the	the	the
rally	ralli	rally
.	.	.

depending	depend	depending
on	on	on
weather	weather	weather
et	et	et
al	al	al
.	.	.

my	my	my
plan	plan	plan
is	is	is
motelling	motel	motelling
/	/	/
tenting	tent	tenting
thru	thru	thru
the	the	the
trip	trip	trip
.	.	.

from	from	from
the	the	the
rally	ralli	rally
i	i	i
'	'	'
ll	ll	ll
be	be	be
heading	head	heading
up	up	up
the	the	the
blue	blue	blue
ridge	ridg	ridge
parkway	parkway	parkway
,	,	,
then	then	then
jogging	jog	jogging
into	into	into
west	west	west
va	va	va
(	(	(
i	i	i
-	-	-
77	77	77
)	)	)
to	to	to
run	run	run
up	up	up
219	219	219
-	-	-
>	>	>
marlington	marlington	marlington
,	,	,
28	28	28
-	-	-
>	>	>
petersburg	petersburg	petersburg
,	,	,
55e	55e	55e
-	-	-
>	>	>
i	i	i
-	-	-
81	81	81
/	/	/
i	i	i
-	-	-
66e	66e	66e
.	.	.

after	after	after
this	this	this
point	point	point
the	the	the
route	rout	route
is	is	is
presently	present	presently
undetermined	undetermin	undetermined
into	into	into
pennsylvania	pennsylvania	pennsylvania
,	,	,
new	new	new
york	york	york
?	?	?
,	,	,
and	and	and
back	back	back
to	to	to
chicago	chicago	chicago
(	(	(
by	by	by
6	6	6
/	/	/
6	6	6
)	)	)
.	.	.

suggestions	suggest	suggestion
for	for	for
these	these	these
areas	area	area
would	would	would
be	be	be
of	of	of
great	great	great
interest	interest	interest
also	also	also
.	.	.

many	mani	many
thanks	thank	thanks
for	for	for
your	your	your
ideas	idea	idea
,	,	,
enjoy	enjoy	enjoy
,	,	,

-	-	-
-	-	-
-	-	-
steve	steve	steve
bunis	buni	bunis
,	,	,
sun	sun	sun
microsystems	microsystem	microsystems
*	*	*
*	*	*
*	*	*
dod	dod	dod
#	#	#
0795	0795	0795
*	*	*
*	*	*
*	*	*
93	93	93
-	-	-
st1100	st1100	st1100

itasca	itasca	itasca
,	,	,
il	il	il
*	*	*
*	*	*
*	*	*
ama	ama	ama
#	#	#
682049	682049	682049
*	*	*
*	*	*
*	*	*
78	78	78
-	-	-
kz650	kz650	kz650

(	(	(
are	are	are
you	you	you
sure	sure	sure
this	this	this
is	is	is
april	april	april
?	?	?
?	?	?
?	?	?
?	?	?
?	?	?
?	?	?

b	b	b
^	^	^
|	|	|
)	)	)
