rides	ride	ride
between	between	between
here	here	here
and	and	and
the	the	the
border	border	border
.	.	.

purchased	purchas	purchased
new	new	new
exactly	exact	exactly
one	one	one
year	year	year
ago	ago	ago
(	(	(
apr	apr	apr
'	'	'
92	92	92
)	)	)
,	,	,
it	it	it
'	'	'
s	s	s
a	a	a
'	'	'
90	90	90
model	model	model
.	.	.

it	it	it
has	has	ha
a	a	a
good	good	good
fairing	fair	fairing
and	and	and
a	a	a
luggage	luggag	luggage
rack	rack	rack
.	.	.

red	red	red
;	;	;
very	veri	very
clean	clean	clean
.	.	.

perfect	perfect	perfect
maintenance	mainten	maintenance
,	,	,
no	no	no
bullshit	bullshit	bullshit
.	.	.

i	i	i
'	'	'
ll	ll	ll
spare	spare	spare
any	ani	any
further	further	further
details	detail	detail
other	other	other
than	than	than
to	to	to
say	say	say
(	(	(
1	1	1
)	)	)
i	i	i
want	want	want
to	to	to
keep	keep	keep
it	it	it
,	,	,
and	and	and
(	(	(
2	2	2
)	)	)
somebody	somebodi	somebody
5	5	5
'	'	'
7	7	7
"	"	"
+	+	+
/	/	/
-	-	-
5	5	5
"	"	"
will	will	will
fit	fit	fit
it	it	it
like	like	like
a	a	a
charm	charm	charm
.	.	.

not	not	not
a	a	a
bike	bike	bike
for	for	for
big	big	big
people	peopl	people
,	,	,
but	but	but
not	not	not
a	a	a
small	small	small
bike	bike	bike
.	.	.

standard	standard	standard
,	,	,
upright	upright	upright
positioning	posit	positioning
and	and	and
good	good	good
-	-	-
looking	look	looking
.	.	.

smooth	smooth	smooth
power	power	power
,	,	,
great	great	great
brakes	brake	brake
,	,	,
good	good	good
karma	karma	karma
.	.	.

-	-	-
erik	erik	erik

/	/	/
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
b	b	b
-	-	-
o	o	o
-	-	-
d	d	d
-	-	-
y	y	y
-	-	-
-	-	-
-	-	-
i	i	i
-	-	-
s	s	s
-	-	-
-	-	-
-	-	-
t	t	t
-	-	-
h	h	h
-	-	-
e	e	e
-	-	-
-	-	-
-	-	-
b	b	b
-	-	-
i	i	i
-	-	-
k	k	k
-	-	-
e	e	e
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
\	\	\

|	|	|
|	|	|

|	|	|
dod	dod	dod
#	#	#
88888	88888	88888
asphaug@hindmost.lpl.arizona.edu	asphaug@hindmost.lpl.arizona.edu	asphaug@hindmost.lpl.arizona.edu
|	|	|

|	|	|
'	'	'
90	90	90
kawi	kawi	kawi
550	550	550
zephyr	zephyr	zephyr
(	(	(
erik	erik	erik
asphaug	asphaug	asphaug
)	)	)
|	|	|

|	|	|
'	'	'
86	86	86
bmw	bmw	bmw
r80gs	r80gs	r80gs
|	|	|

\	\	\
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
s	s	s
-	-	-
o	o	o
-	-	-
u	u	u
-	-	-
l	l	l
-	-	-
-	-	-
-	-	-
i	i	i
-	-	-
s	s	s
-	-	-
-	-	-
-	-	-
t	t	t
-	-	-
h	h	h
-	-	-
e	e	e
-	-	-
-	-	-
-	-	-
r	r	r
-	-	-
i	i	i
-	-	-
d	d	d
-	-	-
e	e	e
-	-	-
r	r	r
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
/	/	/
