i	i	i
have	have	have
phoned	phone	phoned

|	|	|
>	>	>
around	around	around

|	|	|
>	>	>
and	and	and
nobody	nobodi	nobody
seems	seem	seems
to	to	to
carry	carri	carry
such	such	such
an	an	an
item	item	item
.	.	.

i	i	i
admit	admit	admit
i	i	i
have	have	have
not	not	not
gone	gone	gone

|	|	|
>	>	>
into	into	into

|	|	|
>	>	>
the	the	the
deepest	deepest	deepest
bowels	bowel	bowel
of	of	of
nyc	nyc	nyc
yet	yet	yet
for	for	for
the	the	the
search	search	search
but	but	but
i	i	i
have	have	have
made	made	made
some	some	some

|	|	|
>	>	>
calls	call	call
to	to	to
several	sever	several
of	of	of
the	the	the
bigger	bigger	bigger
army	armi	army
/	/	/
navy	navi	navy
type	type	type
stores	store	store
with	with	with
no	no	no
luck	luck	luck
.	.	.

|	|	|
>	>	>

|	|	|
>	>	>
anyone	anyon	anyone
out	out	out
there	there	there
know	know	know
of	of	of
a	a	a
place	place	place
that	that	that
does	doe	doe
carry	carri	carry
such	such	such
an	an	an
item	item	item
as	as	a

|	|	|
>	>	>
well	well	well

|	|	|
>	>	>
as	as	a
does	doe	doe
mail	mail	mail
order	order	order
?	?	?

any	ani	any
help	help	help
would	would	would
be	be	be
appreciated	appreci	appreciated
.	.	.

|	|	|
>	>	>

currently	current	currently
there	there	there
are	are	are
no	no	no
"	"	"
velcro	velcro	velcro
"	"	"
jump	jump	jump
boots	boot	boot
as	as	a
issue	issu	issue
in	in	in
the	the	the
military	militari	military
,	,	,
there	there	there
are	are	are
two	two	two
other	other	other
kinds	kind	kind
.	.	.

one	one	one
is	is	is
made	made	made
my	my	my
cochran	cochran	cochran
and	and	and
sell	sell	sell
for	for	for
$	$	$
85	85	85
.	.	.
00	00	00
in	in	in
either	either	either
the	the	the
clothing	cloth	clothing
sales	sale	sale
store	store	store
or	or	or
us	us	u
cavalry	cavalri	cavalry
(	(	(
price	price	price
match	match	match
at	at	at
the	the	the
cav	cav	cav
store	store	store
)	)	)
the	the	the
second	second	second
co	co	co
is	is	is
also	also	also
sold	sold	sold
but	but	but
somewhat	somewhat	somewhat
cheaper	cheaper	cheaper
in	in	in
design	design	design
.	.	.

actually	actual	actually
they	they	they
don	don	don
'	'	'
t	t	t
care	care	care
what	what	what
you	you	you
wear	wear	wear
as	as	a
long	long	long
is	is	is
they	they	they
are	are	are
10	10	10
eyelets	eyelet	eyelet
high	high	high
.	.	.

there	there	there
is	is	is
another	anoth	another
boot	boot	boot
called	call	called
a	a	a
"	"	"
tankers	tanker	tanker
boot	boot	boot
"	"	"
this	this	this
has	has	ha
similar	similar	similar
construction	construct	construction
to	to	to
a	a	a
wellington	wellington	wellington
boot	boot	boot
except	except	except
for	for	for
the	the	the
boot	boot	boot
shape	shape	shape
and	and	and
has	has	ha
straps	strap	strap
that	that	that
wrap	wrap	wrap
around	around	around
for	for	for
tightness	tight	tightness
.	.	.

nice	nice	nice
boots	boot	boot

-	-	-
-	-	-

#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
#	#	#
there	there	there
are	are	are
only	onli	only
two	two	two
types	type	type
of	of	of
ships	ship	ship
in	in	in
the	the	the
navy	navi	navy
;	;	;
submarines	submarin	submarine

and	and	and
targets	target	target
!	!	!
!	!	!
!	!	!

#	#	#
1	1	1
/	/	/
xs1100lh	xs1100lh	xs1100lh
dod	dod	dod
#	#	#
956	956	956
#	#	#
2	2	2
next	next	next
raise	rais	raise
richard	richard	richard
pierson	pierson	pierson
e06584	e06584	e06584
vnet	vnet	vnet
:	:	:
[	[	[
908	908	908
]	]	]
699	699	699
-	-	-
6063	6063	6063
internet	internet	internet
:	:	:
fist@iscp.bellcore.com	fist@iscp.bellcore.com	fist@iscp.bellcore.com
,	,	,
|	|	|
|	|	|
uunet	uunet	uunet
:	:	:
uunet	uunet	uunet
!	!	!
bcr	bcr	bcr
!	!	!
fist	fist	fist

#	#	#
include	includ	include
<	<	<
std	std	std
.	.	.
disclaimer	disclaim	disclaimer
>	>	>
my	my	my
opinions	opinion	opinion
are	are	are
my	my	my
own	own	own
!	!	!
!	!	!
!	!	!

i	i	i
don	don	don
'	'	'
t	t	t
shop	shop	shop
in	in	in
malls	mall	mall
,	,	,
i	i	i
buy	buy	buy
my	my	my
jeans	jean	jean
,	,	,
jackets	jacket	jacket
and	and	and
ammo	ammo	ammo
in	in	in
the	the	the
same	same	same
store	store	store
.	.	.
