in	in	in
the	the	the
hurt	hurt	hurt
study	studi	study
.	.	.

mike	mike	mike
>	>	>
i	i	i
would	would	would
agree	agre	agree
entirely	entir	entirely
with	with	with
these	these	these
three	three	three
paragraphs	paragraph	paragraph
.	.	.

but	but	but
did	did	did
the	the	the
hurt	hurt	hurt
mike	mike	mike
>	>	>
study	studi	study
make	make	make
any	ani	any
distinction	distinct	distinction
between	between	between
an	an	an
*	*	*
ability	abil	ability
*	*	*
to	to	to
swerve	swerv	swerve
and	and	and
a	a	a
*	*	*
failure	failur	failure
*	*	*
mike	mike	mike
>	>	>
to	to	to
swerve	swerv	swerve
?	?	?

yes	yes	yes
,	,	,
it	it	it
was	was	wa
specifically	specif	specifically
the	the	the
*	*	*
ability	abil	ability
*	*	*
or	or	or
understanding	understand	understanding
of	of	of
the	the	the
technique	techniqu	technique
which	which	which
was	was	wa
absent	absent	absent
.	.	.

we	we	we
have	have	have
made	made	made
a	a	a
lot	lot	lot
of	of	of
progress	progress	progress
between	between	between
rider	rider	rider
education	educ	education
and	and	and
responsibility	respons	responsibility
over	over	over
the	the	the
last	last	last
ten	ten	ten
-	-	-
twenty	twenti	twenty
years	year	year
.	.	.
.	.	.
.	.	.

but	but	but
i	i	i
am	am	am
still	still	still
amazed	amaz	amazed
anytime	anytim	anytime
i	i	i
teach	teach	teach
an	an	an
erc	erc	erc
how	how	how
many	mani	many
people	peopl	people
of	of	of
many	mani	many
year	year	year
riding	ride	riding
experience	experi	experience
"	"	"
discover	discov	discover
"	"	"
countersteering	counterst	countersteering
for	for	for
cornering	corner	cornering
or	or	or
swerving	swerv	swerving
.	.	.

mike	mike	mike
>	>	>
everything	everyth	everything
else	els	else
.	.	.

hard	hard	hard
braking	brake	braking
and	and	and
swerving	swerv	swerving
tend	tend	tend
to	to	to
be	be	be
mutually	mutual	mutually
exclusive	exclus	exclusive
mike	mike	mike
>	>	>
manouvres	manouvr	manouvres
-	-	-
did	did	did
hurt	hurt	hurt
draw	draw	draw
any	ani	any
conclusions	conclus	conclusion
on	on	on
which	which	which
one	one	one
is	is	is
generally	general	generally
mike	mike	mike
>	>	>
preferable	prefer	preferable
?	?	?

the	the	the
specific	specif	specific
recommandation	recommand	recommandation
cited	cite	cited
in	in	in
the	the	the
hurt	hurt	hurt
study	studi	study
was	was	wa
that	that	that
a	a	a
formal	formal	formal

"	"	"
street	street	street
strategy	strategi	strategy
"	"	"
,	,	,
like	like	like
sipde	sipd	sipde
for	for	for
example	exampl	example
,	,	,
was	was	wa
the	the	the
most	most	most
important	import	important
component	compon	component
of	of	of
any	ani	any
rider	rider	rider
education	educ	education
curriculum	curriculum	curriculum
.	.	.

the	the	the
specific	specif	specific
skills	skill	skill
of	of	of
emergency	emerg	emergency
braking	brake	braking
,	,	,
cornering	corner	cornering
and	and	and
swerving	swerv	swerving
must	must	must
be	be	be
taught	taught	taught
and	and	and
practiced	practic	practiced
as	as	a
well	well	well
,	,	,
but	but	but
more	more	more
significant	signific	significant
was	was	wa
that	that	that
35	35	35
%	%	%
of	of	of
rider	rider	rider
did	did	did
nothing	noth	nothing
confronted	confront	confronted
with	with	with
a	a	a
potential	potenti	potential
accident	accid	accident
,	,	,
and	and	and
another	anoth	another
third	third	third
collided	collid	collided
or	or	or
fell	fell	fell
over	over	over
as	as	a
a	a	a
result	result	result
of	of	of
rider	rider	rider
error	error	error
.	.	.

the	the	the
choice	choic	choice
of	of	of
specific	specif	specific
maneuver	maneuv	maneuver
is	is	is
much	much	much
less	less	less
significant	signific	significant
to	to	to
the	the	the
outcome	outcom	outcome
than	than	than
early	earli	early
detection	detect	detection
and	and	and
the	the	the
proper	proper	proper
execution	execut	execution
of	of	of
any	ani	any
effective	effect	effective
countermeasure	countermeasur	countermeasure
.	.	.

-	-	-
-	-	-
jerry	jerri	jerry
lotto	lotto	lotto
<	<	<
lotto@lhasa.harvard.edu	lotto@lhasa.harvard.edu	lotto@lhasa.harvard.edu
>	>	>
msfci	msfci	msfci
,	,	,
hogssc	hogssc	hogssc
,	,	,
bcso	bcso	bcso
,	,	,
ama	ama	ama
,	,	,
dod	dod	dod
#	#	#
18	18	18
chemistry	chemistri	chemistry
dept	dept	dept
.	.	.
,	,	,
harvard	harvard	harvard
univ	univ	univ
.	.	.

"	"	"
it	it	it
'	'	'
s	s	s
my	my	my
harley	harley	harley
,	,	,
and	and	and
i	i	i
'	'	'
ll	ll	ll
ride	ride	ride
if	if	if
i	i	i
want	want	want
to	to	to
.	.	.
.	.	.
.	.	.
"	"	"
