of	of	of
putting	put	putting
stickers	sticker	sticker
on	on	on
the	the	the
car	car	car
while	while	while
it	it	it
was	was	wa
moving	move	moving
,	,	,
>	>	>
or	or	or
something	someth	something
,	,	,
but	but	but
it	it	it
'	'	'
s	s	s
the	the	the
bdi	bdi	bdi
that	that	that
chooses	choos	chooses
to	to	to
start	start	start
and	and	and
then	then	then
drive	drive	drive
the	the	the
car	car	car

>	>	>
in	in	in
a	a	a
known	known	known
unsafe	unsaf	unsafe
condition	condit	condition
that	that	that
would	would	would
(	(	(
seem	seem	seem
to	to	to
be	be	be
)	)	)
liable	liabl	liable
.	.	.

an	an	an
effort	effort	effort
was	was	wa
made	made	made
to	to	to
remove	remov	remove
the	the	the
sticker	sticker	sticker
.	.	.

it	it	it
came	came	came
to	to	to
pieces	piec	piece
,	,	,
leaving	leav	leaving
most	most	most
of	of	of
it	it	it
firmly	firm	firmly
attached	attach	attached
to	to	to
the	the	the
window	window	window
.	.	.

it	it	it
was	was	wa
dark	dark	dark
,	,	,
and	and	and
around	around	around
10:00 pm	10:00 pm	10:00 pm
.	.	.

the	the	the
sticker	sticker	sticker
(	(	(
before	befor	before
being	be	being
mangled	mangl	mangled
in	in	in
an	an	an
ineffective	ineffect	ineffective
attempt	attempt	attempt
to	to	to
be	be	be
torn	torn	torn
off	off	off
)	)	)
warned	warn	warned
the	the	the
car	car	car
would	would	would
be	be	be
towed	tow	towed
if	if	if
not	not	not
removed	remov	removed
.	.	.

a	a	a

"	"	"
reasonable	reason	reasonable
person	person	person
"	"	"
would	would	would
arguably	arguabl	arguably
have	have	have
driven	driven	driven
the	the	the
car	car	car
.	.	.

had	had	had
an	an	an
accident	accid	accident
occured	occur	occured
,	,	,
i	i	i
don	don	don
'	'	'
t	t	t
think	think	think
my	my	my
friend	friend	friend
'	'	'
s	s	s
attorney	attorney	attorney
would	would	would
have	have	have
much	much	much
trouble	troubl	trouble
fixing	fix	fixing
blame	blame	blame
on	on	on
the	the	the
apartment	apart	apartment
mangement	mangement	mangement
.	.	.

as	as	a
a	a	a
practical	practic	practical
matter	matter	matter
,	,	,
even	even	even
without	without	without
a	a	a
conviction	convict	conviction
,	,	,
the	the	the
cost	cost	cost
and	and	and
inconvenience	inconveni	inconvenience
of	of	of
defending	defend	defending
against	against	against
the	the	the
suit	suit	suit
would	would	would
be	be	be
considerable	consider	considerable
.	.	.

as	as	a
a	a	a
moral	moral	moral
matter	matter	matter
,	,	,
it	it	it
was	was	wa
a	a	a
pretty	pretti	pretty
fucking	fuck	fucking
stupid	stupid	stupid
thing	thing	thing
to	to	to
do	do	do
for	for	for
so	so	so
paltry	paltri	paltry
a	a	a
violation	violat	violation
as	as	a
parking	park	parking
without	without	without
an	an	an
authorization	author	authorization
sticker	sticker	sticker
(	(	(
btw	btw	btw
,	,	,
it	it	it
wasn	wasn	wasn
'	'	'
t	t	t
"	"	"
somebody	somebodi	somebody
'	'	'
s	s	s
"	"	"
spot	spot	spot
,	,	,
it	it	it
was	was	wa
resident	resid	resident
-	-	-
only	onli	only
,	,	,
but	but	but
unassigned	unassign	unassigned
,	,	,
parking	park	parking
)	)	)
.	.	.

-	-	-
-	-	-
-	-	-
ed	ed	ed
green	green	green
,	,	,
former	former	former
ninjaite	ninjait	ninjaite
|	|	|
i	i	i
was	was	wa
drinking	drink	drinking
last	last	last
night	night	night
with	with	with
a	a	a
biker	biker	biker
,	,	,
ed.green@east.sun.com	ed.green@east.sun.com	ed.green@east.sun.com
|	|	|
and	and	and
i	i	i
showed	show	showed
him	him	him
a	a	a
picture	pictur	picture
of	of	of
you	you	you
.	.	.

i	i	i
said	said	said
,	,	,
dod	dod	dod
#	#	#
0111  (919)460-8302	0111  (919)460-8302	0111  (919)460-8302
|	|	|
"	"	"
go	go	go
on	on	on
,	,	,
get	get	get
to	to	to
know	know	know
her	her	her
,	,	,
you	you	you
'	'	'
ll	ll	ll
like	like	like
her	her	her
!	!	!
"	"	"

(	(	(
the	the	the
grateful	grate	grateful
dead	dead	dead
)	)	)
-	-	-
-	-	-
>	>	>
|	|	|
it	it	it
seemed	seem	seemed
like	like	like
the	the	the
least	least	least
i	i	i
could	could	could
do	do	do
.	.	.
.	.	.
.	.	.
