cage	cage	cage
.	.	.

|	|	|
>	>	>

|	|	|
>	>	>
an	an	an
apartment	apart	apartment
complex	complex	complex
where	where	where
i	i	i
used	use	used
to	to	to
live	live	live
tried	tri	tried
this	this	this
,	,	,
only	onli	only
they	they	they
put	put	put
the	the	the

|	|	|
>	>	>
thing	thing	thing
over	over	over
the	the	the
driver	driver	driver
'	'	'
s	s	s
window	window	window
,	,	,
"	"	"
so	so	so
they	they	they
couldn	couldn	couldn
'	'	'
t	t	t
miss	miss	miss
it	it	it
.	.	.
"	"	"
a	a	a
friend	friend	friend

|	|	|
>	>	>
damned	damn	damned
near	near	near
wrecked	wreck	wrecked
on	on	on
the	the	the
way	way	way
home	home	home
one	one	one
night	night	night
,	,	,
her	her	her
vision	vision	vision
blocked	block	blocked
by	by	by

|	|	|
>	>	>
the	the	the
sticker	sticker	sticker
.	.	.

i	i	i
suggested	suggest	suggested
to	to	to
the	the	the
manager	manag	manager
the	the	the
enormous	enorm	enormous
liability	liabil	liability
they	they	they

|	|	|
>	>	>
were	were	were
assuming	assum	assuming
by	by	by
pulling	pull	pulling
that	that	that
stunt	stunt	stunt
.	.	.

(	(	(
not	not	not
that	that	that
logic	logic	logic
has	has	ha
anything	anyth	anything
to	to	to
do	do	do
with	with	with
it	it	it
,	,	,
but	but	but
.	.	.
.	.	.
.	.	.
)	)	)
i	i	i
can	can	can
see	see	see
the	the	the
liability	liabil	liability
of	of	of
putting	put	putting
stickers	sticker	sticker
on	on	on
the	the	the
car	car	car
while	while	while
it	it	it
was	was	wa
moving	move	moving
,	,	,
or	or	or
something	someth	something
,	,	,
but	but	but
it	it	it
'	'	'
s	s	s
the	the	the
bdi	bdi	bdi
that	that	that
chooses	choos	chooses
to	to	to
start	start	start
and	and	and
then	then	then
drive	drive	drive
the	the	the
car	car	car
in	in	in
a	a	a
known	known	known
unsafe	unsaf	unsafe
condition	condit	condition
that	that	that
would	would	would
(	(	(
seem	seem	seem
to	to	to
be	be	be
)	)	)
liable	liabl	liable
.	.	.

furthermore	furthermor	furthermore
,	,	,
they	they	they
would	would	would
have	have	have
had	had	had
the	the	the
last	last	last
chance	chanc	chance
to	to	to
avoid	avoid	avoid
an	an	an
unsafe	unsaf	unsafe
situation	situat	situation
,	,	,
which	which	which
is	is	is
an	an	an
additional	addit	additional
factor	factor	factor
in	in	in
attributing	attribut	attributing
"	"	"
blame	blame	blame
"	"	"
.	.	.

anyway	anyway	anyway
,	,	,
stickers	sticker	sticker
on	on	on
the	the	the
window	window	window
are	are	are
less	less	less
effective	effect	effective
.	.	.
.	.	.
.	.	.

no	no	no
one	one	one
has	has	ha
any	ani	any
problem	problem	problem
taking	take	taking
a	a	a
blade	blade	blade
to	to	to
a	a	a
window	window	window
to	to	to
remove	remov	remove
a	a	a
stubborn	stubborn	stubborn
sticker	sticker	sticker
,	,	,
but	but	but
it	it	it
'	'	'
s	s	s
a	a	a
different	differ	different
story	stori	story
with	with	with
that	that	that
that	that	that
nice	nice	nice
paint	paint	paint
job	job	job
on	on	on
the	the	the
door	door	door
.	.	.
.	.	.
.	.	.
.	.	.

*	*	*
jeff	jeff	jeff
*	*	*

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
jeffrey	jeffrey	jeffrey
e	e	e
.	.	.
f	f	f
.	.	.
friedl	friedl	friedl
omron	omron	omron
corporation	corpor	corporation
,	,	,
nagaokakyo	nagaokakyo	nagaokakyo
(	(	(
kyoto	kyoto	kyoto
)	)	)
,	,	,
japan	japan	japan
jfriedl@omron.co.jp	jfriedl@omron.co.jp	jfriedl@omron.co.jp
,	,	,
jfriedl@cs.cmu.edu	jfriedl@cs.cmu.edu	jfriedl@cs.cmu.edu
[	[	[
dod	dod	dod
#	#	#
#	#	#
4	4	4
n8xbk	n8xbk	n8xbk
cbr250r	cbr250r	cbr250r
]	]	]
visiting	visit	visiting
researcher	research	researcher
to	to	to
the	the	the
mach	mach	mach
project	project	project
,	,	,
carnegie	carnegi	carnegie
mellon	mellon	mellon
,	,	,
pittsburgh	pittsburgh	pittsburgh
