teaching	teach	teaching
of	of	of
countersteering	counterst	countersteering
in	in	in
the	the	the
beginner	beginn	beginner
course	cours	course
really	realli	really
helps	help	help
the	the	the
tuchus	tuchus	tuchus
steerers	steerer	steerer
.	.	.

i	i	i
was	was	wa
one	one	one
,	,	,
i	i	i
guess	guess	guess
that	that	that
i	i	i
always	alway	always
steered	steer	steered
a	a	a
bicycle	bicycl	bicycle
that	that	that
way	way	way
,	,	,
and	and	and
i	i	i
only	onli	only
got	got	got
the	the	the
hang	hang	hang
of	of	of
countersteering	counterst	countersteering
in	in	in
normal	normal	normal
riding	ride	riding
*	*	*
after	after	after
*	*	*
the	the	the
course	cours	course
.	.	.

i	i	i
could	could	could
do	do	do
the	the	the
countersteering	counterst	countersteering
swerves	swerv	swerve
in	in	in
the	the	the
course	cours	course
no	no	no
problem	problem	problem
,	,	,
but	but	but
i	i	i
only	onli	only
started	start	started
using	use	using
it	it	it
in	in	in
my	my	my
normal	normal	normal
riding	ride	riding
when	when	when
i	i	i
decided	decid	decided
that	that	that
my	my	my
turning	turn	turning
at	at	at
speed	speed	speed

(	(	(
off	off	off
-	-	-
ramps	ramp	ramp
and	and	and
the	the	the
like	like	like
)	)	)
was	was	wa
a	a	a
lot	lot	lot
more	more	more
difficult	difficult	difficult
that	that	that
it	it	it
should	should	should
have	have	have
been	been	been
.	.	.

i	i	i
knew	knew	knew
how	how	how
it	it	it
works	work	work
(	(	(
although	although	although
that	that	that
'	'	'
s	s	s
currently	current	currently
up	up	up
for	for	for
debate	debat	debate
)	)	)
definitely	definit	definitely
knew	knew	knew

*	*	*
that	that	that
*	*	*
it	it	it
works	work	work
,	,	,
as	as	a
i	i	i
could	could	could
do	do	do
it	it	it
in	in	in
swerves	swerv	swerve
,	,	,
but	but	but
only	onli	only
figured	figur	figured
it	it	it
out	out	out
later	later	later
in	in	in
my	my	my
normal	normal	normal
riding	ride	riding
.	.	.

just	just	just
a	a	a
data	data	data
point	point	point
.	.	.

i	i	i
think	think	think
that	that	that
it	it	it
'	'	'
s	s	s
not	not	not
a	a	a
bad	bad	bad
idea	idea	idea
to	to	to
bring	bring	bring
the	the	the
idea	idea	idea
up	up	up
,	,	,
but	but	but
it	it	it
'	'	'
s	s	s
best	best	best
to	to	to
let	let	let
everyone	everyon	everyone
tuchus	tuchus	tuchus
-	-	-
steer	steer	steer
for	for	for
the	the	the
first	first	first
lesson	lesson	lesson
or	or	or
two	two	two
,	,	,
so	so	so
they	they	they
can	can	can
learn	learn	learn
to	to	to
shift	shift	shift
gears	gear	gear
before	befor	before
they	they	they
have	have	have
to	to	to
worry	worri	worry
about	about	about
proper	proper	proper
handlebar	handlebar	handlebar
technique	techniqu	technique
.	.	.

>	>	>
countersteering	counterst	countersteering
.	.	.

in	in	in
fact	fact	fact
,	,	,
my	my	my
experienced	experienc	experienced
rider	rider	rider
course	cours	course
instructors	instructor	instructor

>	>	>
claimed	claim	claimed
that	that	that
they	they	they
could	could	could
get	get	get
on	on	on
behind	behind	behind
a	a	a
new	new	new
rider	rider	rider
and	and	and
make	make	make
the	the	the
bike	bike	bike

>	>	>
turn	turn	turn
to	to	to
whichever	whichev	whichever
side	side	side
they	they	they
wanted	want	wanted
just	just	just
by	by	by
shifting	shift	shifting
their	their	their
weight	weight	weight

>	>	>
around	around	around
,	,	,
even	even	even
when	when	when
the	the	the
operator	oper	operator
was	was	wa
trying	tri	trying
to	to	to
turn	turn	turn
in	in	in
the	the	the
opposite	opposit	opposite

>	>	>
direction	direct	direction
.	.	.

(	(	(
i	i	i
admit	admit	admit
i	i	i
'	'	'
ve	ve	ve
never	never	never
actually	actual	actually
seen	seen	seen
this	this	this
.	.	.
)	)	)

i	i	i
have	have	have
.	.	.

in	in	in
our	our	our
beginner	beginn	beginner
course	cours	course
we	we	we
had	had	had
passenger	passeng	passenger
training	train	training
.	.	.

sometime	sometim	sometime
during	dure	during
the	the	the
lesson	lesson	lesson
the	the	the
instructor	instructor	instructor
would	would	would
hop	hop	hop
on	on	on
the	the	the
back	back	back
of	of	of
the	the	the
bike	bike	bike
,	,	,
and	and	and
the	the	the
student	student	student
would	would	would
take	take	take
him	him	him
for	for	for
a	a	a
ride	ride	ride
.	.	.

if	if	if
the	the	the
student	student	student
did	did	did
not	not	not
give	give	give
the	the	the
instructor	instructor	instructor
the	the	the

"	"	"
you	you	you
are	are	are
a	a	a
sack	sack	sack
of	of	of
potatoes	potato	potato
"	"	"
passenger	passeng	passenger
speech	speech	speech
,	,	,
the	the	the
instructor	instructor	instructor
would	would	would
steer	steer	steer
the	the	the
bike	bike	bike
and	and	and
make	make	make
a	a	a
general	general	general
nuisance	nuisanc	nuisance
of	of	of
himself	himself	himself
.	.	.

it	it	it
was	was	wa
amusing	amus	amusing
to	to	to
watch	watch	watch
,	,	,
i	i	i
'	'	'
m	m	m
just	just	just
happy	happi	happy
that	that	that
it	it	it
didn	didn	didn
'	'	'
t	t	t
happen	happen	happen
to	to	to
me	me	me
.	.	.

i	i	i
'	'	'
ve	ve	ve
bike	bike	bike
like	like	like
|	|	|
jody	jodi	jody
levine	levin	levine
dod	dod	dod
#	#	#
275	275	275
kv	kv	kv

got	got	got
a	a	a
you	you	you
can	can	can
if	if	if
you	you	you
-	-	-
pf	pf	pf
|	|	|
jody.p.levine@hydro.on.ca	jody.p.levine@hydro.on.ca	jody.p.levine@hydro.on.ca

ride	ride	ride
it	it	it
|	|	|
toronto	toronto	toronto
,	,	,
ontario	ontario	ontario
,	,	,
canada	canada	canada
