him	him	him
he	he	he
was	was	wa
a	a	a
total	total	total
idiot	idiot	idiot
(	(	(
and	and	and
the	the	the
reason	reason	reason
why	whi	why
)	)	)
.	.	.

>	>	>

>	>	>
did	did	did
i	i	i
do	do	do
the	the	the
right	right	right
thing	thing	thing
?	?	?

>	>	>

>	>	>
yours	your	yours
truly	truli	truly
:	:	:

>	>	>

>	>	>
niels	niel	niels
mikkel	mikkel	mikkel
yesss	yesss	yesss
!	!	!

you	you	you
make	make	make
me	me	me
proud	proud	proud
to	to	to
be	be	be
an	an	an
'	'	'
merkun	merkun	merkun
.	.	.

good	good	good
thing	thing	thing
you	you	you
didn	didn	didn
'	'	'
t	t	t
get	get	get
shot	shot	shot
though	though	though
.	.	.

don	don	don
'	'	'
t	t	t
try	tri	try
that	that	that
with	with	with
a	a	a
good	good	good
'	'	'
ole	ole	ole
boy	boy	boy
in	in	in
texas	texa	texas
.	.	.

i	i	i
once	onc	once
had	had	had
a	a	a
jeep	jeep	jeep
driver	driver	driver
south	south	south
of	of	of
conroe	conro	conroe
cut	cut	cut
me	me	me
off	off	off
(	(	(
i	i	i
was	was	wa
in	in	in
my	my	my
car	car	car
)	)	)
after	after	after
i	i	i
had	had	had
flipped	flip	flipped
him	him	him
off	off	off
for	for	for
doing	do	doing
something	someth	something
really	realli	really
idiotic	idiot	idiotic
and	and	and
senseless	senseless	senseless
.	.	.

all	all	all
280	280	280
lbs	lbs	lb
of	of	of
him	him	him
stretches	stretch	stretch
out	out	out
of	of	of
his	his	his
jeep	jeep	jeep
;	;	;
he	he	he
walks	walk	walk
back	back	back
(	(	(
he	he	he
is	is	is
blocking	block	blocking
all	all	all
traffic	traffic	traffic
between	between	between
dallas	dalla	dallas
and	and	and
houston	houston	houston
since	sinc	since
the	the	the
freeway	freeway	freeway
has	has	ha
been	been	been
squeezed	squeez	squeezed
into	into	into
a	a	a
single	singl	single
lane	lane	lane
)	)	)
and	and	and
says	say	say
to	to	to
me	me	me
,	,	,
"	"	"
stick	stick	stick
that	that	that
finger	finger	finger
out	out	out
again	again	again
and	and	and
i	i	i
'	'	'
ll	ll	ll
rip	rip	rip
it	it	it
off	off	off
your	your	your
hand	hand	hand
and	and	and
shove	shove	shove
it	it	it
down	down	down
your	your	your
sorry	sorri	sorry
-	-	-
ass	ass	as
throat	throat	throat
.	.	.
"	"	"
i	i	i
stared	stare	stared
straight	straight	straight
ahead	ahead	ahead
,	,	,
unblinking	unblink	unblinking
.	.	.

a	a	a
hundred	hundr	hundred
cars	car	car
were	were	were
honking	honk	honking
.	.	.

eventually	eventu	eventually
he	he	he
got	got	got
back	back	back
into	into	into
his	his	his
jeep	jeep	jeep
,	,	,
face	face	face
beet	beet	beet
-	-	-
red	red	red
with	with	with
anger	anger	anger
,	,	,
and	and	and
all	all	all
the	the	the
rest	rest	rest
of	of	of
the	the	the
way	way	way
back	back	back
to	to	to
houston	houston	houston
i	i	i
tailed	tail	tailed
him	him	him
,	,	,
waving	wave	waving
,	,	,
honking	honk	honking
,	,	,
flipping	flip	flipping
him	him	him
off	off	off
,	,	,
yelling	yell	yelling
.	.	.
.	.	.
.	.	.

i	i	i
'	'	'
m	m	m
glad	glad	glad
he	he	he
decided	decid	decided
not	not	not
to	to	to
shoot	shoot	shoot
me	me	me
.	.	.

/	/	/
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
b	b	b
-	-	-
o	o	o
-	-	-
d	d	d
-	-	-
y	y	y
-	-	-
-	-	-
-	-	-
i	i	i
-	-	-
s	s	s
-	-	-
-	-	-
-	-	-
t	t	t
-	-	-
h	h	h
-	-	-
e	e	e
-	-	-
-	-	-
-	-	-
b	b	b
-	-	-
i	i	i
-	-	-
k	k	k
-	-	-
e	e	e
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
\	\	\

|	|	|
|	|	|

|	|	|
dod	dod	dod
#	#	#
88888	88888	88888
asphaug@hindmost.lpl.arizona.edu	asphaug@hindmost.lpl.arizona.edu	asphaug@hindmost.lpl.arizona.edu
|	|	|

|	|	|
'	'	'
90	90	90
kawi	kawi	kawi
550	550	550
zephyr	zephyr	zephyr
(	(	(
erik	erik	erik
asphaug	asphaug	asphaug
)	)	)
|	|	|

|	|	|
'	'	'
86	86	86
bmw	bmw	bmw
r100gs	r100gs	r100gs
|	|	|

\	\	\
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
s	s	s
-	-	-
o	o	o
-	-	-
u	u	u
-	-	-
l	l	l
-	-	-
-	-	-
-	-	-
i	i	i
-	-	-
s	s	s
-	-	-
-	-	-
-	-	-
t	t	t
-	-	-
h	h	h
-	-	-
e	e	e
-	-	-
-	-	-
-	-	-
r	r	r
-	-	-
i	i	i
-	-	-
d	d	d
-	-	-
e	e	e
-	-	-
r	r	r
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
/	/	/
