heart	heart	heart

>	>	>
and	and	and
get	get	get
the	the	the
organization	organ	organization
to	to	to
act	act	act
on	on	on
it	it	it
.	.	.

barnacles	barnacl	barnacle
don	don	don
'	'	'
t	t	t
move	move	move
ships	ship	ship
.	.	.

you	you	you
'	'	'
re	re	re
obviously	obvious	obviously
not	not	not
referring	refer	referring
to	to	to
any	ani	any
of	of	of
the	the	the
three	three	three
above	abov	above
-	-	-
quoted	quot	quoted
individuals	individu	individual
,	,	,
because	becaus	because
barnacles	barnacl	barnacle
don	don	don
'	'	'
t	t	t
each	each	each
send	send	send
$	$	$
20	20	20
to	to	to
the	the	the
crew	crew	crew
of	of	of
the	the	the
ship	ship	ship
to	to	to
keep	keep	keep
it	it	it
moving	move	moving
.	.	.

"	"	"
get	get	get
the	the	the
organization	organ	organization
to	to	to
act	act	act
on	on	on
it	it	it
"	"	"
is	is	is
easy	easi	easy
to	to	to
say	say	say
,	,	,
but	but	but
says	say	say
little	littl	little
about	about	about
what	what	what
one	one	one
really	realli	really
can	can	can
and	and	and
should	should	should
do	do	do
.	.	.

what	what	what
the	the	the
organization	organ	organization
actually	actual	actually
will	will	will
do	do	do
is	is	is
largely	larg	largely
determined	determin	determined
by	by	by
the	the	the
president	presid	president
and	and	and
directors	director	director
,	,	,
as	as	a
far	far	far
as	as	a
i	i	i
can	can	can
see	see	see
.	.	.

that	that	that
'	'	'
s	s	s
what	what	what
makes	make	make
it	it	it
so	so	so
important	import	important
to	to	to
vote	vote	vote
in	in	in
an	an	an
election	elect	election
of	of	of
officers	offic	officer
.	.	.

it	it	it
does	doe	doe
strike	strike	strike
me	me	me
that	that	that
the	the	the
bmwmoa	bmwmoa	bmwmoa
is	is	is
a	a	a
lot	lot	lot
less	less	less
politically	polit	politically
active	activ	active
(	(	(
in	in	in
the	the	the
state	state	state
and	and	and
national	nation	national
arenas	arena	arena
,	,	,
not	not	not
infighting	infight	infighting
)	)	)
than	than	than
other	other	other
m	m	m
/	/	/
c	c	c
organizations	organ	organization
.	.	.

should	should	should
we	we	we
change	chang	change
this	this	this
?	?	?

or	or	or
just	just	just
join	join	join
the	the	the
other	other	other
groups	group	group
that	that	that
already	alreadi	already
are	are	are
in	in	in
politics	polit	politics
?	?	?

(	(	(
incidentally	incident	incidentally
,	,	,
the	the	the
political	polit	political
hazards	hazard	hazard
to	to	to
motorcycle	motorcycl	motorcycle
riders	rider	rider
in	in	in
the	the	the
us	us	u
at	at	at
the	the	the
moment	moment	moment
don	don	don
'	'	'
t	t	t
compare	compar	compare
to	to	to
the	the	the
problems	problem	problem
of	of	of
some	some	some
other	other	other
groups	group	group
like	like	like
gun	gun	gun
owners	owner	owner
.	.	.

just	just	just
try	tri	try
to	to	to
take	take	take
up	up	up
target	target	target
pistol	pistol	pistol
shooting	shoot	shooting
in	in	in
the	the	the
northeast	northeast	northeast
or	or	or
california	california	california
,	,	,
and	and	and
i	i	i
bet	bet	bet
you	you	you
'	'	'
ll	ll	ll
wish	wish	wish
you	you	you
only	onli	only
had	had	had
to	to	to
worry	worri	worry
about	about	about
wearing	wear	wearing
a	a	a
helmet	helmet	helmet
.	.	.

(	(	(
why	whi	why
does	doe	doe
every	everi	every
thread	thread	thread
on	on	on
rec	rec	rec
.	.	.
moto	moto	moto
eventually	eventu	eventually
come	come	come
around	around	around
to	to	to
guns	gun	gun
?	?	?
)	)	)
)	)	)

-	-	-
-	-	-
david	david	david
karr	karr	karr
(	(	(
karr@cs.cornell.edu	karr@cs.cornell.edu	karr@cs.cornell.edu
)	)	)
