(	(	(
especially	especi	especially
for	for	for
the	the	the
first	first	first

>	>	>
>	>	>
two	two	two
pistons	piston	piston
)	)	)
and	and	and
with	with	with
working	work	working
space	space	space
to	to	to
insert	insert	insert
piston	piston	piston
pins	pin	pin
and	and	and
clips	clip	clip

>	>	>
>	>	>
(	(	(
especially	especi	especially
for	for	for
the	the	the
last	last	last
two	two	two
pistons	piston	piston
)	)	)
.	.	.

it	it	it
is	is	is
certainly	certain	certainly
possible	possibl	possible
,	,	,
and	and	and
quite	quit	quite
easy	easi	easy
in	in	in
most	most	most
cases	case	case
,	,	,
especially	especi	especially
on	on	on
two	two	two
-	-	-
strokes	stroke	stroke
.	.	.

it	it	it
'	'	'
s	s	s
very	veri	very
common	common	common
to	to	to
do	do	do
this	this	this
on	on	on
bikes	bike	bike
where	where	where
the	the	the
cylinder	cylind	cylinder
-	-	-
mounting	mount	mounting
through	through	through
-	-	-
studs	stud	stud
don	don	don
'	'	'
t	t	t
prevent	prevent	prevent
the	the	the
cylinder	cylind	cylinder
from	from	from
being	be	being
removed	remov	removed
with	with	with
the	the	the
engine	engin	engine
in	in	in
the	the	the
frame	frame	frame
.	.	.

i	i	i
did	did	did
this	this	this
when	when	when
i	i	i
assembled	assembl	assembled
the	the	the
top	top	top
end	end	end
on	on	on
my	my	my
indian	indian	indian
,	,	,
which	which	which
was	was	wa
easier	easier	easier
yet	yet	yet
because	becaus	because
it	it	it
does	doe	doe
not	not	not
have	have	have
through	through	through
-	-	-
studs	stud	stud
.	.	.

base	base	base
flange	flang	flange
studs	stud	stud
,	,	,
and	and	and
separate	separ	separate
head	head	head
bolts	bolt	bolt
,	,	,
dontchaknow	dontchaknow	dontchaknow
.	.	.

you	you	you
have	have	have
to	to	to
use	use	use
a	a	a
little	littl	little
foresight	foresight	foresight
,	,	,
rags	rag	rag
,	,	,
duct	duct	duct
tape	tape	tape
,	,	,
etc	etc	etc
.	.	.

to	to	to
keep	keep	keep
clips	clip	clip
from	from	from
falling	fall	falling
in	in	in
,	,	,
clothespins	clothespin	clothespin
,	,	,
hoseclamps	hoseclamp	hoseclamps
,	,	,
etc	etc	etc
.	.	.

to	to	to
support	support	support
the	the	the
cylinder	cylind	cylinder
while	while	while
you	you	you
'	'	'
re	re	re
inserting	insert	inserting
the	the	the
pins	pin	pin
.	.	.

(	(	(
are	are	are
these	these	these
called	call	called
gudgeon	gudgeon	gudgeon
pins	pin	pin
in	in	in
the	the	the
uk	uk	uk
?	?	?

if	if	if
so	so	so
,	,	,
what	what	what
'	'	'
s	s	s
a	a	a
gudgeon	gudgeon	gudgeon
?	?	?
)	)	)

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

|	|	|
dave	dave	dave
tharp	tharp	tharp
|	|	|
dod	dod	dod
#	#	#
0751	0751	0751
|	|	|
"	"	"
you	you	you
can	can	can
'	'	'
t	t	t
wear	wear	wear
out	out	out
|	|	|

|	|	|
davet@interceptor.cds.tek.com	davet@interceptor.cds.tek.com	davet@interceptor.cds.tek.com
|	|	|
mra	mra	mra
#	#	#
151	151	151
|	|	|
an	an	an
indian	indian	indian
scout	scout	scout
,	,	,
|	|	|

|	|	|
'	'	'
88	88	88
k75s	k75s	k75s
'	'	'
48	48	48
indian	indian	indian
chief	chief	chief
|	|	|
ahrma	ahrma	ahrma
#	#	#
751	751	751
|	|	|
or	or	or
its	it	it
brother	brother	brother
the	the	the
chief	chief	chief
.	.	.
|	|	|

|	|	|
'	'	'
75	75	75
r90s	r90s	r90s
(	(	(
#	#	#
151	151	151
)	)	)
'	'	'
72	72	72
tr	tr	tr
-	-	-
2b	2b	2b
(	(	(
#	#	#
751	751	751
)	)	)
|	|	|
ama	ama	ama
#	#	#
524737	524737	524737
|	|	|
they	they	they
'	'	'
re	re	re
built	built	built
like	like	like
rocks	rock	rock
|	|	|

|	|	|
'	'	'
65	65	65
r50	r50	r50
/	/	/
2	2	2
/	/	/
velorex	velorex	velorex
'	'	'
57	57	57
nsu	nsu	nsu
max	max	max
|	|	|
|	|	|
to	to	to
take	take	take
the	the	the
knocks	knock	knock
,	,	,
|	|	|

|	|	|
1936	1936	1936
bmw	bmw	bmw
r12	r12	r12
|	|	|
(	(	(
compulsive	compuls	compulsive
|	|	|
it	it	it
'	'	'
s	s	s
the	the	the
harleys	harley	harleys
that	that	that
|	|	|

|	|	|
my	my	my
employer	employ	employer
has	has	ha
no	no	no
idea	idea	idea
.	.	.

|	|	|
joiner	joiner	joiner
)	)	)
|	|	|
give	give	give
you	you	you
grief	grief	grief
.	.	.
"	"	"
|	|	|

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
