beginners	beginn	beginner
.	.	.

agreed	agre	agreed
!	!	!

>	>	>
countersteering	counterst	countersteering

>	>	>
(	(	(
the	the	the
technique	techniqu	technique
)	)	)
,	,	,
should	should	should
be	be	be
taught	taught	taught
,	,	,
for	for	for
only	onli	only
with	with	with
understanding	understand	understanding
of	of	of
the	the	the

>	>	>
technique	techniqu	technique
can	can	can
one	one	one
develop	develop	develop
maximally	maxim	maximally
effective	effect	effective
emergency	emerg	emergency
avoidance	avoid	avoidance

>	>	>
manuvers	manuv	manuvers
.	.	.

this	this	this
is	is	is
really	realli	really
the	the	the
only	onli	only
thing	thing	thing
we	we	we
disagree	disagre	disagree
on	on	on
.	.	.

maybe	mayb	maybe
we	we	we
should	should	should
agree	agre	agree
to	to	to
disagree	disagre	disagree
?	?	?
?	?	?

i	i	i
still	still	still
think	think	think
that	that	that
telling	tell	telling
newbies	newbi	newbie
to	to	to
steer	steer	steer
left	left	left
to	to	to
turn	turn	turn
to	to	to
the	the	the
right	right	right
is	is	is
unnecessarily	unnecessarili	unnecessarily
confusing	confus	confusing
,	,	,
when	when	when
they	they	they
'	'	'
ll	ll	ll
do	do	do
it	it	it
anyway	anyway	anyway
if	if	if
they	they	they
just	just	just
get	get	get
on	on	on
the	the	the
bike	bike	bike
and	and	and
ride	ride	ride
the	the	the
damn	damn	damn
thing	thing	thing
.	.	.

>	>	>
2	2	2
.	.	.

*	*	*
i	i	i
*	*	*
know	know	know
exactly	exact	exactly
what	what	what
'	'	'
s	s	s
happening	happen	happening
.	.	.

it	it	it
'	'	'
s	s	s
those	those	those
*	*	*
other	other	other
*	*	*
gits	git	git
that	that	that

>	>	>
haven	haven	haven
'	'	'
t	t	t
a	a	a
clue	clue	clue
!	!	!

:	:	:
^	^	^
)	)	)

me	me	me
too	too	too
!	!	!
!	!	!

:	:	:
-	-	-
)	)	)

>	>	>
>	>	>
understanding	understand	understanding
the	the	the
physics	physic	physic
of	of	of
traction	traction	traction
is	is	is
fine	fine	fine
-	-	-
but	but	but
i	i	i
cannot	cannot	cannot
see	see	see
how	how	how

>	>	>
>	>	>
detailed	detail	detailed
theory	theori	theory
like	like	like
that	that	that
has	has	ha
any	ani	any
place	place	place
in	in	in
a	a	a
motorcyle	motorcyl	motorcyle
training	train	training
course	cours	course
.	.	.

>	>	>
>	>	>
all	all	all
you	you	you
need	need	need
to	to	to
know	know	know
is	is	is
that	that	that
maximum	maximum	maximum
traction	traction	traction
is	is	is
obtained	obtain	obtained
with	with	with
the	the	the
tyre	tyre	tyre

>	>	>
>	>	>
*	*	*
just	just	just
*	*	*
beginning	begin	beginning
to	to	to
slide	slide	slide
against	against	against
the	the	the
road	road	road
.	.	.

>	>	>
then	then	then
we	we	we
are	are	are
in	in	in
violent	violent	violent
disagreement	disagr	disagreement
.	.	.

while	while	while
what	what	what
you	you	you
state	state	state
is	is	is
true	true	true
,	,	,
it	it	it

>	>	>
is	is	is
insufficient	insuffici	insufficient
to	to	to
form	form	form
a	a	a
traction	traction	traction
management	manag	management
policy	polici	policy
.	.	.

available	avail	available

>	>	>
traction	traction	traction
increases	increas	increase
with	with	with
applied	appli	applied
normal	normal	normal
force	forc	force
,	,	,
ie	ie	ie
,	,	,
traction	traction	traction
available	avail	available
to	to	to

>	>	>
the	the	the
front	front	front
wheel	wheel	wheel
increases	increas	increase
as	as	a
weight	weight	weight
shifts	shift	shift
under	under	under
braking	brake	braking
forces	forc	force
,	,	,
and	and	and

>	>	>
correspondingly	correspond	correspondingly
decreases	decreas	decrease
at	at	at
the	the	the
rear	rear	rear
.	.	.

thus	thus	thus
,	,	,
a	a	a
*	*	*
technique	techniqu	technique
*	*	*
of	of	of
applying	appli	applying

>	>	>
both	both	both
brakes	brake	brake
,	,	,
and	and	and
easing	eas	easing
off	off	off
the	the	the
rear	rear	rear
and	and	and
increasing	increas	increasing
pressure	pressur	pressure
on	on	on
the	the	the

>	>	>
front	front	front
,	,	,
can	can	can
best	best	best
be	be	be
learned	learn	learned
with	with	with
an	an	an
understanding	understand	understanding
of	of	of
weight	weight	weight
shift	shift	shift
and	and	and

>	>	>
available	avail	available
traction	traction	traction
.	.	.

jeez	jeez	jeez
,	,	,
ed	ed	ed
,	,	,
when	when	when
you	you	you
started	start	started
talking	talk	talking
about	about	about
traction	traction	traction
management	manag	management
policies	polici	policy
i	i	i
thought	thought	thought
you	you	you
were	were	were
making	make	making
some	some	some
weird	weird	weird
reference	refer	reference
to	to	to
looking	look	looking
after	after	after
railway	railway	railway
locomotives	locomot	locomotive
.	.	.
.	.	.
.	.	.

the	the	the
official	offici	official
line	line	line
here	here	here
(	(	(
though	though	though
i	i	i
do	do	do
have	have	have
my	my	my
doubts	doubt	doubt
about	about	about
it	it	it
)	)	)
is	is	is
that	that	that
the	the	the
front	front	front
brake	brake	brake
is	is	is
applied	appli	applied
first	first	first
,	,	,
followed	follow	followed
by	by	by
the	the	the
rear	rear	rear
brake	brake	brake
,	,	,
the	the	the
idea	idea	idea
being	be	being
that	that	that
you	you	you
avoid	avoid	avoid
locking	lock	locking
up	up	up
the	the	the
rear	rear	rear
after	after	after
weight	weight	weight
transfer	transfer	transfer
takes	take	take
place	place	place
.	.	.

in	in	in
practice	practic	practice
i	i	i
suspect	suspect	suspect
most	most	most
people	peopl	people
do	do	do
what	what	what
you	you	you
describe	describ	describe
.	.	.

>	>	>
saying	say	saying
,	,	,
"	"	"
brake	brake	brake
until	until	until
the	the	the
tire	tire	tire
just	just	just
begins	begin	begin
to	to	to
slide	slide	slide
"	"	"
is	is	is
next	next	next
to	to	to
useless	useless	useless

>	>	>
advice	advic	advice
to	to	to
a	a	a
newbie	newbi	newbie
.	.	.

he	he	he
has	has	ha
to	to	to
go	go	go
out	out	out
and	and	and
slide	slide	slide
the	the	the
tire	tire	tire
to	to	to
find	find	find
out	out	out

>	>	>
where	where	where
that	that	that
is	is	is
!	!	!

it	it	it
also	also	also
gives	give	give
him	him	him
zero	zero	zero
information	inform	information
from	from	from
which	which	which
to	to	to

>	>	>
develop	develop	develop
a	a	a
braking	brake	braking
technique	techniqu	technique
that	that	that
changes	chang	change
as	as	a
the	the	the
braking	brake	braking
and	and	and

>	>	>
corresponding	correspond	corresponding
weight	weight	weight
shift	shift	shift
develop	develop	develop
.	.	.

if	if	if
you	you	you
don	don	don
'	'	'
t	t	t
slide	slide	slide
the	the	the
tyre	tyre	tyre
,	,	,
you	you	you
have	have	have
no	no	no
way	way	way
of	of	of
knowing	know	knowing
whether	whether	whether
you	you	you
'	'	'
ve	ve	ve
achieved	achiev	achieved
maximum	maximum	maximum
braking	brake	braking
or	or	or
not	not	not
.	.	.

i	i	i
'	'	'
m	m	m
not	not	not
suggesting	suggest	suggesting
that	that	that
you	you	you
should	should	should
always	alway	always
aim	aim	aim
to	to	to
brake	brake	brake
as	as	a
hard	hard	hard
as	as	a
you	you	you
possibly	possibl	possibly
can	can	can
-	-	-
but	but	but
if	if	if
you	you	you
want	want	want
to	to	to
find	find	find
the	the	the
limits	limit	limit
of	of	of
the	the	the
machine	machin	machine
,	,	,
you	you	you
have	have	have
to	to	to
go	go	go
beyond	beyond	beyond
them	them	them
.	.	.

in	in	in
any	ani	any
case	case	case
,	,	,
for	for	for
maximum	maximum	maximum
braking	brake	braking
,	,	,
if	if	if
(	(	(
as	as	a
i	i	i
suggested	suggest	suggested
)	)	)
you	you	you
aim	aim	aim
to	to	to
keep	keep	keep
both	both	both
wheels	wheel	wheel
just	just	just
on	on	on
the	the	the
point	point	point
of	of	of
sliding	slide	sliding
,	,	,
then	then	then
you	you	you
'	'	'
ll	ll	ll
be	be	be
doing	do	doing
exactly	exact	exactly
as	as	a
*	*	*
you	you	you
*	*	*
suggest	suggest	suggest
!	!	!
!	!	!
