,	,	,
are	are	are
you	you	you
ms	ms	m
>	>	>
having	have	having
any	ani	any
fun	fun	fun
?	?	?

sure	sure	sure
.	.	.

i	i	i
'	'	'
ve	ve	ve
never	never	never
been	been	been
much	much	much
of	of	of
a	a	a
racerboy	racerboy	racerboy
,	,	,
as	as	a
anybody	anybodi	anybody
who	who	who
'	'	'
s	s	s
attended	attend	attended
the	the	the
minibike	minibik	minibike
spectacular	spectacular	spectacular
can	can	can
attest	attest	attest
.	.	.

;	;	;
^	^	^
)	)	)
i	i	i
get	get	get
a	a	a
great	great	great
deal	deal	deal
of	of	of
satisfaction	satisfact	satisfaction
in	in	in
riding	ride	riding
fast	fast	fast
,	,	,
yet	yet	yet
now	now	now
so	so	so
fast	fast	fast
as	as	a
to	to	to
be	be	be
overly	over	overly
concerned	concern	concerned
about	about	about
not	not	not
being	be	being
able	abl	able
to	to	to
maintain	maintain	maintain
a	a	a
clean	clean	clean
line	line	line
.	.	.

and	and	and
while	while	while
i	i	i
'	'	'
m	m	m
still	still	still
known	known	known
to	to	to
slide	slide	slide
the	the	the
occasional	occasion	occasional
tire	tire	tire
,	,	,
i	i	i
much	much	much
prefer	prefer	prefer
to	to	to
stay	stay	stay
just	just	just
to	to	to
the	the	the
sticky	sticki	sticky
side	side	side
of	of	of
that	that	that
line	line	line
.	.	.

i	i	i
'	'	'
ve	ve	ve
found	found	found
that	that	that
i	i	i
don	don	don
'	'	'
t	t	t
heal	heal	heal
as	as	a
well	well	well
as	as	a
i	i	i
used	use	used
to	to	to
in	in	in
days	day	day
of	of	of
yore	yore	yore
.	.	.

btw	btw	btw
,	,	,
how	how	how
'	'	'
s	s	s
the	the	the
knee	knee	knee
?	?	?

mrb	mrb	mrb
>	>	>
anyway	anyway	anyway
.	.	.

am	am	am
i	i	i
more	more	more
likely	like	likely
to	to	to
catch	catch	catch
a	a	a
400	400	400
than	than	than
a	a	a
250	250	250
?	?	?

not	not	not
necessarily	necessarili	necessarily
.	.	.

mrb	mrb	mrb
>	>	>
tires	tire	tire
,	,	,
road	road	road
surface	surfac	surface
and	and	and
rider	rider	rider
ability	abil	ability
are	are	are
a	a	a
much	much	much
more	more	more
important	import	important
criteria	criteria	criterion
.	.	.

ms	ms	m
>	>	>
actually	actual	actually
,	,	,
big	big	big
horsepower	horsepow	horsepower
is	is	is
just	just	just
as	as	a
likely	like	likely
to	to	to
get	get	get
you	you	you
out	out	out
of	of	of
trouble	troubl	trouble
ms	ms	m
>	>	>
when	when	when
it	it	it
"	"	"
starts	start	start
to	to	to
drift	drift	drift
"	"	"
as	as	a
your	your	your
puny	puni	puny
body	bodi	body
mass	mass	mass
pushing	push	pushing
on	on	on
stuff	stuff	stuff
.	.	.

a	a	a
well	well	well
ms	ms	m
>	>	>
placed	place	placed
push	push	push
from	from	from
80	80	80
or	or	or
90	90	90
horsepower	horsepow	horsepower
can	can	can
do	do	do
a	a	a
lot	lot	lot
to	to	to
straighten	straighten	straighten
or	or	or
change	chang	change
ms	ms	m
>	>	>
in	in	in
a	a	a
beneficial	benefici	beneficial
way	way	way
the	the	the
trajectory	trajectori	trajectory
of	of	of
the	the	the
bike	bike	bike
/	/	/
rider	rider	rider
system	system	system
.	.	.

that	that	that
'	'	'
s	s	s
a	a	a

quite	quit	quite
true	true	true
.	.	.

another	anoth	another
plus	plus	plus
for	for	for
a	a	a
500	500	500
+	+	+
bike	bike	bike
,	,	,
the	the	the
original	origin	original
thread	thread	thread
,	,	,
i	i	i
think	think	think
.	.	.

damn	damn	damn
circular	circular	circular
threads	thread	thread
.	.	.
.	.	.
.	.	.

;	;	;
^	^	^
)	)	)

ms	ms	m
>	>	>
go	go	go
fast	fast	fast
.	.	.

take	take	take
chances	chanc	chance
.	.	.

ms	ms	m
>	>	>
ms	ms	m
>	>	>
mike	mike	mike
s	s	s
.	.	.

mr. bill	mr. bill	mr. bill

-	-	-
-	-	-

+	+	+
bill	bill	bill
leavitt	leavitt	leavitt
,	,	,
#	#	#
224	224	224
+	+	+
'	'	'
82	82	82
cbx	cbx	cbx
"	"	"
white	white	white
lightning	lightn	lightning
"	"	"
,	,	,
'	'	'
82	82	82
gs850g	gs850g	gs850g
"	"	"
suzibago	suzibago	suzibago
"	"	"
+	+	+

+	+	+
leavitt@cs.umd.edu	leavitt@cs.umd.edu	leavitt@cs.umd.edu
+	+	+
'	'	'
76	76	76
cj360	cj360	cj360
"	"	"
little	littl	little
honda	honda	honda
"	"	"
,	,	,
'	'	'
68	68	68
lone	lone	lone
star	star	star
"	"	"
sick	sick	sick
leave	leav	leave
"	"	"
+	+	+

+	+	+
dod	dod	dod
ama	ama	ama
icoa	icoa	icoa
nia	nia	nia
+	+	+
'	'	'
69	69	69
impala	impala	impala
convertible	convert	convertible
"	"	"
the	the	the
incredible	incred	incredible
hulk	hulk	hulk
"	"	"
,	,	,
others	other	others
+	+	+

+	+	+
"	"	"
hmmm	hmmm	hmmm
,	,	,
i	i	i
thought	thought	thought
bore	bore	bore
and	and	and
stroke	stroke	stroke
*	*	*
was	was	wa
*	*	*
the	the	the
technique	techniqu	technique
!	!	!
"	"	"
michael	michael	michael
bain	bain	bain
,	,	,
#	#	#
757	757	757
+	+	+
