on	on	on
contact	contact	contact
with	with	with
ground	ground	ground
etc	etc	etc
.	.	.
,	,	,
and	and	and
on	on	on
the	the	the
lower	lower	lower
extreme	extrem	extreme
corner	corner	corner
of	of	of
each	each	each
peg	peg	peg
there	there	there
is	is	is
mounted	mount	mounted
a	a	a
"	"	"
bank	bank	bank
-	-	-
follower	follow	follower
"	"	"
,	,	,
or	or	or
a	a	a
little	littl	little
stud	stud	stud
that	that	that
theoretically	theoret	theoretically
is	is	is
the	the	the
first	first	first
bit	bit	bit
to	to	to
hit	hit	hit
the	the	the
ground	ground	ground
in	in	in
a	a	a
100	100	100
%	%	%
-	-	-
banked	bank	banked
turn	turn	turn
.	.	.

the	the	the
stud	stud	stud
is	is	is
mounted	mount	mounted
on	on	on
the	the	the
footpeg	footpeg	footpeg
by	by	by
a	a	a
threaded	thread	threaded
bit	bit	bit
about	about	about
7	7	7
mm	mm	mm
long	long	long
,	,	,
which	which	which
screws	screw	screw
into	into	into
a	a	a
threaded	thread	threaded
hole	hole	hole
in	in	in
the	the	the
footpeg	footpeg	footpeg
.	.	.

now	now	now
for	for	for
the	the	the
mystery	mysteri	mystery
.	.	.

the	the	the
stud	stud	stud
on	on	on
the	the	the
side	side	side
of	of	of
the	the	the
bike	bike	bike
that	that	that
clunked	clunk	clunked
when	when	when
i	i	i
turned	turn	turned
was	was	wa
absent	absent	absent
.	.	.

i	i	i
'	'	'
m	m	m
fairly	fair	fairly
sure	sure	sure
it	it	it
was	was	wa
there	there	there
before	befor	before
the	the	the
event	event	event
.	.	.

there	there	there
was	was	wa
no	no	no
damage	damag	damage
to	to	to
the	the	the
end	end	end
of	of	of
the	the	the
footpeg	footpeg	footpeg
where	where	where
the	the	the
stud	stud	stud
would	would	would
ordinarily	ordinarili	ordinarily
have	have	have
been	been	been
.	.	.

in	in	in
fact	fact	fact
,	,	,
the	the	the
thread	thread	thread
in	in	in
the	the	the
hole	hole	hole
in	in	in
the	the	the
footpeg	footpeg	footpeg
was	was	wa
perfectly	perfect	perfectly
intact	intact	intact
,	,	,
with	with	with
no	no	no
evidence	evid	evidence
of	of	of
something	someth	something
having	have	having
been	been	been
forcefully	forc	forcefully
ripped	rip	ripped
out	out	out
of	of	of
it	it	it
only	onli	only
moments	moment	moment
previously	previous	previously
.	.	.

okay	okay	okay
all	all	all
you	you	you
engineering	engin	engineering
types	type	type
,	,	,
how	how	how
the	the	the
f	f	f
*	*	*
*	*	*
k	k	k
do	do	do
you	you	you
explain	explain	explain
this	this	this
?	?	?

how	how	how
can	can	can
you	you	you
rip	rip	rip
a	a	a
tightly	tight	tightly
fitting	fit	fitting
steel	steel	steel
thread	thread	thread
out	out	out
of	of	of
a	a	a
threaded	thread	threaded
hole	hole	hole
(	(	(
in	in	in
alloy	alloy	alloy
)	)	)
without	without	without
damaging	damag	damaging
the	the	the
thread	thread	thread
in	in	in
the	the	the
hole	hole	hole
?	?	?

is	is	is
this	this	this
some	some	some
sort	sort	sort
of	of	of
hi	hi	hi
-	-	-
tech	tech	tech
design	design	design
thingo	thingo	thingo
that	that	that
kawasaki	kawasaki	kawasaki
never	never	never
mentioned	mention	mentioned
,	,	,
like	like	like
that	that	that
the	the	the
end	end	end
of	of	of
the	the	the
footpeg	footpeg	footpeg
suddenly	sudden	suddenly
changes	chang	change
phase	phase	phase
on	on	on
impact	impact	impact
,	,	,
to	to	to
let	let	let
the	the	the
stud	stud	stud
rip	rip	rip
out	out	out
,	,	,
then	then	then
changes	chang	change
back	back	back
to	to	to
a	a	a
solid	solid	solid

?	?	?

i	i	i
'	'	'
m	m	m
quite	quit	quite
amazed	amaz	amazed
at	at	at
how	how	how
this	this	this
could	could	could
have	have	have
happened	happen	happened
.	.	.

in	in	in
the	the	the
meantime	meantim	meantime
,	,	,
life	life	life
goes	goe	go
on	on	on
,	,	,
without	without	without
a	a	a
left	left	left
-	-	-
hand	hand	hand
bank	bank	bank
-	-	-
follower	follow	follower
.	.	.

barry	barri	barry
manor	manor	manor
dod	dod	dod
#	#	#
620	620	620
confused	confus	confused
accidental	accident	accidental
peg	peg	peg
-	-	-
scraper	scraper	scraper
