manufacturers	manufactur	manufacturer
build	build	build
the	the	the
tank	tank	tank
so	so	so
as	as	a
to	to	to
reduce	reduc	reduce
the	the	the
,	,	,
er	er	er
,	,	,
step	step	step
function	function	function

>	>	>
provided	provid	provided
when	when	when
the	the	the
rider	rider	rider
'	'	'
s	s	s
body	bodi	body
slides	slide	slide
off	off	off
of	of	of
the	the	the
seat	seat	seat
and	and	and
onto	onto	onto
the	the	the

>	>	>
gas	gas	gas
tank	tank	tank
in	in	in
the	the	the
unfortunate	unfortun	unfortunate
event	event	event
that	that	that
the	the	the
bike	bike	bike
stops	stop	stop
suddenly	sudden	suddenly
and	and	and
the	the	the

>	>	>
rider	rider	rider
doesn	doesn	doesn
'	'	'
t	t	t
.	.	.

i	i	i
think	think	think
it	it	it
'	'	'
s	s	s
really	realli	really
inspiring	inspir	inspiring
how	how	how
the	the	the
manufacturers	manufactur	manufacturer

>	>	>
have	have	have
taken	taken	taken
this	this	this
advice	advic	advice
to	to	to
heart	heart	heart
in	in	in
their	their	their
design	design	design
of	of	of
bikes	bike	bike
like	like	like
the	the	the

>	>	>
cbr900rr	cbr900rr	cbr900rr
and	and	and
the	the	the
gts1000a	gts1000a	gts1000a
.	.	.

when	when	when
i	i	i
'	'	'
m	m	m
riding	ride	riding
my	my	my
900rr	900rr	900rr
,	,	,
my	my	my
goodies	goodi	goody
are	are	are
already	alreadi	already
up	up	up

against	against	against
the	the	the
tank	tank	tank
,	,	,
because	becaus	because
the	the	the
design	design	design
of	of	of
the	the	the
corbin	corbin	corbin
seat	seat	seat

tends	tend	tends
to	to	to
move	move	move
you	you	you
forward	forward	forward
.	.	.

wouldn	wouldn	wouldn
'	'	'
t	t	t
the	the	the
major	major	major
danger	danger	danger
to	to	to
one	one	one
'	'	'
s	s	s
cajones	cajon	cajones
be	be	be
due	due	due
to	to	to

accelerating	acceler	accelerating
into	into	into
and	and	and
then	then	then
being	be	being
stopped	stop	stopped
by	by	by
the	the	the
tank	tank	tank
?	?	?

if	if	if

you	you	you
'	'	'
re	re	re
already	alreadi	already
there	there	there
,	,	,
there	there	there
wouldn	wouldn	wouldn
'	'	'
t	t	t
be	be	be
an	an	an
impact	impact	impact

problem	problem	problem
,	,	,
would	would	would
there	there	there
?	?	?

-	-	-
michael	michael	michael
-	-	-

-	-	-
-	-	-

+	+	+
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
+	+	+

|	|	|
michael	michael	michael
nelson	nelson	nelson
1993	1993	1993
cbr900rr	cbr900rr	cbr900rr
|	|	|

|	|	|
internet	internet	internet
:	:	:
nelson@seahunt.imat.com	nelson@seahunt.imat.com	nelson@seahunt.imat.com
dod	dod	dod
#	#	#
0735	0735	0735
|	|	|

+	+	+
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
+	+	+
