the	the	the
speed	speed	speed
limit	limit	limit
,	,	,
on	on	on
nothing	noth	nothing
more	more	more
,	,	,
on	on	on
my	my	my
bike	bike	bike
.	.	.

this	this	this
guy	guy	guy
in	in	in
his	his	his
bmw	bmw	bmw
was	was	wa

>	>	>
>	>	>
nmm	nmm	nmm
>	>	>
driving	drive	driving
1	1	1
-	-	-
2	2	2
meters	meter	meter
behind	behind	behind
me	me	me
for	for	for
7	7	7
-	-	-
800	800	800
meters	meter	meter
and	and	and
at	at	at
the	the	the
next	next	next
red	red	red
light	light	light
i	i	i

>	>	>
>	>	>
nmm	nmm	nmm
>	>	>
calmly	calm	calmly
put	put	put
the	the	the
bike	bike	bike
on	on	on
its	it	it
leg	leg	leg
,	,	,
walked	walk	walked
back	back	back
to	to	to
this	this	this
car	car	car
,	,	,
he	he	he
rolled	roll	rolled
down	down	down
the	the	the

>	>	>
>	>	>
nmm	nmm	nmm
>	>	>
window	window	window
,	,	,
and	and	and
i	i	i
told	told	told
him	him	him
he	he	he
was	was	wa
a	a	a
total	total	total
idiot	idiot	idiot
(	(	(
and	and	and
the	the	the
reason	reason	reason
why	whi	why
)	)	)
.	.	.

>	>	>
>	>	>

>	>	>
>	>	>
nmm	nmm	nmm
>	>	>
did	did	did
i	i	i
do	do	do
the	the	the
right	right	right
thing	thing	thing
?	?	?

>	>	>

>	>	>
imho	imho	imho
,	,	,
you	you	you
did	did	did
the	the	the
wrong	wrong	wrong
thing	thing	thing
.	.	.

you	you	you
could	could	could
have	have	have
been	been	been
shot	shot	shot

>	>	>
or	or	or
he	he	he
could	could	could
have	have	have
run	run	run
over	over	over
your	your	your
bike	bike	bike
or	or	or
just	just	just
beat	beat	beat
the	the	the
shit	shit	shit

>	>	>
out	out	out
of	of	of
you	you	you
.	.	.

consider	consid	consider
that	that	that
the	the	the
person	person	person
is	is	is
foolish	foolish	foolish
enough	enough	enough

>	>	>
to	to	to
drive	drive	drive
like	like	like
a	a	a
fool	fool	fool
and	and	and
may	may	may
very	veri	very
well	well	well
_act_	_act_	_act_
like	like	like
one	one	one
,	,	,
too	too	too
.	.	.

>	>	>

>	>	>
just	just	just
get	get	get
the	the	the
heck	heck	heck
away	away	away
from	from	from
the	the	the
idiot	idiot	idiot
.	.	.

>	>	>

>	>	>
if	if	if
the	the	the
driver	driver	driver
does	doe	doe
something	someth	something
clearly	clear	clearly
illegal	illeg	illegal
,	,	,
you	you	you
_can_	_can_	_can_

>	>	>
file	file	file
a	a	a
citizens	citizen	citizen
arrest	arrest	arrest
and	and	and
drag	drag	drag
that	that	that
person	person	person
into	into	into
court	court	court
.	.	.

>	>	>
it	it	it
'	'	'
s	s	s
a	a	a
hassle	hassl	hassle
for	for	for
you	you	you
but	but	but
a	a	a
major	major	major
hassle	hassl	hassle
for	for	for
the	the	the
perp	perp	perp
.	.	.

>	>	>

>	>	>
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=
=	=	=

>	>	>
john	john	john
stafford	stafford	stafford
minnesota	minnesota	minnesota
state	state	state
university	univers	university
@	@	@
winona	winona	winona
you	you	you
can	can	can
'	'	'
t	t	t
make	make	make
a	a	a
citizens	citizen	citizen
arrest	arrest	arrest
on	on	on
anything	anyth	anything
but	but	but
a	a	a
felony	feloni	felony
.	.	.

.	.	.

>	>	>

>	>	>
all	all	all
standard	standard	standard
disclaimers	disclaim	disclaimer
apply	appli	apply
.	.	.
