from	from	from
>	>	>
|	|	|
>	>	>
of	of	of
extra	extra	extra
-	-	-
rational	ration	rational
considerations	consider	consideration
driving	drive	driving
science	scienc	science
in	in	in
a	a	a
useful	use	useful
direction	direct	direction
.	.	.

>	>	>

>	>	>
yeah	yeah	yeah
,	,	,
but	but	but
the	the	the
problem	problem	problem
with	with	with
holding	hold	holding
up	up	up
the	the	the
"	"	"
extra	extra	extra
-	-	-
rational	ration	rational
"	"	"
examples	exampl	example
as	as	a

>	>	>
exemplars	exemplar	exemplar
,	,	,
or	or	or
as	as	a
refutations	refut	refutation
of	of	of
well	well	well
founded	found	founded
methodology	methodolog	methodology
,	,	,
is	is	is
that	that	that
you	you	you

>	>	>
run	run	run
smack	smack	smack
up	up	up
against	against	against
such	such	such
unuseful	unus	unuseful
directions	direct	direction
as	as	a
lysenko	lysenko	lysenko
.	.	.

such	such	such
"	"	"
extra	extra	extra
-	-	-

>	>	>
rational	ration	rational
"	"	"
cases	case	case
are	are	are
curiosities	curios	curiosity
-	-	-
-	-	-
not	not	not
guides	guid	guide
to	to	to
methodology	methodolog	methodology
.	.	.

as	as	a
has	has	ha
been	been	been
noted	note	noted
before	befor	before
,	,	,
there	there	there
is	is	is
the	the	the
distinction	distinct	distinction
between	between	between
_motivation_	_motivation_	_motivation_
and	and	and
_method_	_method_	_method_
.	.	.

no	no	no
experimental	experiment	experimental
result	result	result
should	should	should
be	be	be
accepted	accept	accepted
unless	unless	unless
it	it	it
is	is	is
described	describ	described
in	in	in
sufficient	suffici	sufficient
detail	detail	detail
to	to	to
be	be	be
replicated	replic	replicated
,	,	,
and	and	and
the	the	the
replications	replic	replication
do	do	do
indeed	inde	indeed
reproduce	reproduc	reproduce
the	the	the
result	result	result
.	.	.

no	no	no
theoretical	theoret	theoretical
argument	argument	argument
should	should	should
be	be	be
accepted	accept	accepted
unless	unless	unless
it	it	it
is	is	is
presented	present	presented
in	in	in
sufficient	suffici	sufficient
detail	detail	detail
to	to	to
be	be	be
followed	follow	followed
,	,	,
and	and	and
reasonable	reason	reasonable
,	,	,
knowlegeable	knowleg	knowlegeable
,	,	,
people	peopl	people
agree	agre	agree
with	with	with
the	the	the
force	forc	force
of	of	of
the	the	the
logic	logic	logic
.	.	.

but	but	but
people	peopl	people
try	tri	try
experiments	experi	experiment
,	,	,
and	and	and
pursue	pursu	pursue
arguments	argument	argument
,	,	,
for	for	for
all	all	all
sorts	sort	sort
of	of	of
crazy	crazi	crazy
reasons	reason	reason
.	.	.

irrational	irrat	irrational
motivations	motiv	motivation
are	are	are
not	not	not
just	just	just
curiousities	curious	curiousities
;	;	;
they	they	they
are	are	are
a	a	a
large	larg	large
part	part	part
of	of	of
the	the	the
history	histori	history
of	of	of
science	scienc	science
.	.	.

there	there	there
are	are	are
a	a	a
couple	coupl	couple
of	of	of
negative	negat	negative
points	point	point
to	to	to
make	make	make
here	here	here
:	:	:

1	1	1
)	)	)
a	a	a
theory	theori	theory
of	of	of
qi	qi	qi
could	could	could
,	,	,
conceivably	conceiv	conceivably
,	,	,
become	becom	become
accepted	accept	accepted
without	without	without
direct	direct	direct
verification	verif	verification
of	of	of
the	the	the
existence	exist	existence
of	of	of
qi	qi	qi
.	.	.

for	for	for
example	exampl	example
,	,	,
quarks	quark	quark
are	are	are
an	an	an
accepted	accept	accepted
part	part	part
of	of	of
the	the	the
standard	standard	standard
model	model	model
of	of	of
physics	physic	physic
,	,	,
with	with	with
no	no	no
direct	direct	direct
verification	verif	verification
.	.	.

what	what	what
would	would	would
be	be	be
needed	need	needed
would	would	would
be	be	be
a	a	a
theory	theori	theory
,	,	,
based	base	based
on	on	on
qi	qi	qi
,	,	,
that	that	that
predicted	predict	predicted
medical	medic	medical
reality	realiti	reality
better	better	better
than	than	than
the	the	the
alternatives	altern	alternative
.	.	.

the	the	the
central	central	central
theoretical	theoret	theoretical
claim	claim	claim
could	could	could
lie	lie	lie
forever	forev	forever
beyond	beyond	beyond
experiment	experi	experiment
,	,	,
as	as	a
long	long	long
as	as	a
there	there	there
was	was	wa
a	a	a
sufficient	suffici	sufficient
body	bodi	body
of	of	of
experimental	experiment	experimental
data	data	data
that	that	that
the	the	the
qi	qi	qi
theory	theori	theory
predicted	predict	predicted
better	better	better
than	than	than
any	ani	any
other	other	other
.	.	.

(	(	(
i	i	i
wouldn	wouldn	wouldn
'	'	'
t	t	t
hold	hold	hold
my	my	my
breath	breath	breath
waiting	wait	waiting
for	for	for
the	the	the
triumph	triumph	triumph
of	of	of
qi	qi	qi
,	,	,
though	though	though
.	.	.

i	i	i
don	don	don
'	'	'
t	t	t
think	think	think
that	that	that
there	there	there
is	is	is
even	even	even
a	a	a
coherent	coher	coherent
theory	theori	theory
based	base	based
on	on	on
it	it	it
,	,	,
much	much	much
less	less	less
a	a	a
theory	theori	theory
that	that	that
explains	explain	explains
anything	anyth	anything
at	at	at
all	all	all
better	better	better
than	than	than
modern	modern	modern
biology	biolog	biology
.	.	.

and	and	and
it	it	it
is	is	is
hard	hard	hard
to	to	to
imagine	imagin	imagine
a	a	a
qi	qi	qi
theory	theori	theory
that	that	that
would	would	would
not	not	not
predict	predict	predict
some	some	some
way	way	way
of	of	of
rather	rather	rather
directly	direct	directly
verifying	verifi	verifying
the	the	the
existence	exist	existence
of	of	of
qi	qi	qi
.	.	.
)	)	)

2	2	2
)	)	)
science	scienc	science
has	has	ha
not	not	not
historically	histor	historically
progressed	progress	progressed
in	in	in
any	ani	any
sort	sort	sort
of	of	of
rational	ration	rational
experiment	experi	experiment
-	-	-
data	data	data
-	-	-
theory	theori	theory
sequence	sequenc	sequence
.	.	.

most	most	most
experiments	experi	experiment
are	are	are
carried	carri	carried
out	out	out
,	,	,
and	and	and
interpreted	interpret	interpreted
,	,	,
in	in	in
pre	pre	pre
-	-	-
existing	exist	existing
theoretical	theoret	theoretical
frameworks	framework	framework
.	.	.

the	the	the
theoretical	theoret	theoretical
controversies	controversi	controversy
of	of	of
the	the	the
day	day	day
determine	determin	determine
which	which	which
experiments	experi	experiment
get	get	get
done	done	done
.	.	.

overall	overal	overall
,	,	,
there	there	there
is	is	is
a	a	a
huge	huge	huge
messy	messi	messy
affair	affair	affair
of	of	of
personal	person	personal
jealousies	jealousi	jealousy
,	,	,
crazy	crazi	crazy
motivations	motiv	motivation
,	,	,
petty	petti	petty
hatreds	hatr	hatred
,	,	,
and	and	and
the	the	the
like	like	like
that	that	that
determines	determin	determines
which	which	which
experiments	experi	experiment
,	,	,
and	and	and
which	which	which
computations	comput	computation
,	,	,
get	get	get
done	done	done
.	.	.

what	what	what
keeps	keep	keep
it	it	it
going	go	going
forward	forward	forward
is	is	is
the	the	the
critical	critic	critical

function	function	function
of	of	of
science	scienc	science
:	:	:
results	result	result
don	don	don
'	'	'
t	t	t
count	count	count
unless	unless	unless
they	they	they
can	can	can
be	be	be
replicated	replic	replicated
.	.	.

the	the	the
whole	whole	whole
system	system	system
is	is	is
a	a	a
sort	sort	sort
of	of	of
mechanism	mechan	mechanism
for	for	for
generate	generat	generate
-	-	-
and	and	and
-	-	-
test	test	test
.	.	.

the	the	the
generate	generat	generate
part	part	part
can	can	can
be	be	be
totally	total	totally
irrational	irrat	irrational
,	,	,
as	as	a
long	long	long
as	as	a
the	the	the
test	test	test
part	part	part
works	work	work
properly	proper	properly
.	.	.

pasteur	pasteur	pasteur
could	could	could
believe	believ	believe
whatever	whatev	whatever
he	he	he
liked	like	liked
about	about	about
chemical	chemic	chemical
activity	activ	activity
and	and	and
crystals	crystal	crystal
;	;	;
but	but	but
even	even	even
mitscherlich	mitscherlich	mitscherlich
had	had	had
to	to	to
agree	agre	agree
that	that	that
racemic	racem	racemic
acid	acid	acid
crystals	crystal	crystal
were	were	were
handed	hand	handed
;	;	;
that	that	that
when	when	when
you	you	you
separate	separ	separate
them	them	them
by	by	by
handedness	handed	handedness
,	,	,
you	you	you
get	get	get
two	two	two
chemicals	chemic	chemical
that	that	that
rotate	rotat	rotate
polarized	polar	polarized
light	light	light
in	in	in
opposite	opposit	opposite
directions	direct	direction
;	;	;
and	and	and
the	the	the
right	right	right
-	-	-
rotating	rotat	rotating
version	version	version
was	was	wa
indistinguishable	indistinguish	indistinguishable
from	from	from
tartaric	tartar	tartaric
acid	acid	acid
.	.	.

pasteur	pasteur	pasteur
'	'	'
s	s	s
irrational	irrat	irrational
motivation	motiv	motivation
had	had	had
led	led	led
to	to	to
a	a	a
replicable	replic	replicable
,	,	,
and	and	and
important	import	important
,	,	,
result	result	result
.	.	.

this	this	this
is	is	is
where	where	where
lysenko	lysenko	lysenko
,	,	,
creationists	creationist	creationists
,	,	,
etc	etc	etc
.	.	.

fail	fail	fail
.	.	.

they	they	they
have	have	have
usually	usual	usually
not	not	not
even	even	even
produced	produc	produced
coherent	coher	coherent
theories	theori	theory
that	that	that
predict	predict	predict
much	much	much
of	of	of
anything	anyth	anything
.	.	.

when	when	when
their	their	their
theories	theori	theory
do	do	do
predict	predict	predict
,	,	,
and	and	and
are	are	are
contradicted	contradict	contradicted
by	by	by
experiment	experi	experiment
,	,	,
they	they	they
do	do	do
not	not	not
concede	conced	concede
the	the	the
point	point	point
and	and	and
modify	modifi	modify
their	their	their
theories	theori	theory
;	;	;
rather	rather	rather
they	they	they
try	tri	try
to	to	to
suppress	suppress	suppress
the	the	the
results	result	result
(	(	(
lysenko	lysenko	lysenko
)	)	)
or	or	or
try	tri	try
to	to	to
divert	divert	divert
attention	attent	attention
to	to	to
other	other	other
evidence	evid	evidence
they	they	they
think	think	think
supports	support	support
their	their	their
position	posit	position
(	(	(
creationists	creationist	creationists
)	)	)
.	.	.

-	-	-
-	-	-
mark	mark	mark
a	a	a
.	.	.

fulk	fulk	fulk
university	univers	university
of	of	of
rochester	rochest	rochester
computer	comput	computer
science	scienc	science
department	depart	department
fulk@cs.rochester.edu	fulk@cs.rochester.edu	fulk@cs.rochester.edu
