from	from	from
"	"	"
when	when	when
it	it	it
'	'	'
s	s	s
time	time	time
to	to	to
railroad	railroad	railroad
,	,	,
you	you	you
railroad	railroad	railroad
.	.	.
"	"	"

>	>	>
>	>	>
it	it	it
didn	didn	didn
'	'	'
t	t	t
require	requir	require
gov	gov	gov
'	'	'
t	t	t
to	to	to
fund	fund	fund
these	these	these
as	as	a
long	long	long
as	as	a
something	someth	something
was	was	wa
known	known	known
about	about	about

>	>	>
>	>	>
the	the	the
potential	potenti	potential
for	for	for
profit	profit	profit
at	at	at
the	the	the
destination	destin	destination
.	.	.

in	in	in
practice	practic	practice
,	,	,
some	some	some
were	were	were
gov	gov	gov
'	'	'
t	t	t

>	>	>
>	>	>
funded	fund	funded
,	,	,
some	some	some
were	were	were
private	privat	private
.	.	.

>	>	>
could	could	could
you	you	you
give	give	give
examples	exampl	example
of	of	of
privately	privat	privately
funded	fund	funded
ones	one	one
?	?	?

not	not	not
off	off	off
the	the	the
top	top	top
of	of	of
my	my	my
head	head	head
;	;	;
i	i	i
'	'	'
ll	ll	ll
have	have	have
to	to	to
dig	dig	dig
out	out	out
my	my	my
reference	refer	reference
books	book	book
again	again	again
.	.	.

however	howev	however
,	,	,
i	i	i
will	will	will
say	say	say
that	that	that
the	the	the
most	most	most
common	common	common
arrangement	arrang	arrangement
in	in	in
prince	princ	prince
henry	henri	henry
the	the	the
navigator	navig	navigator
'	'	'
s	s	s
portugal	portug	portugal
was	was	wa
for	for	for
the	the	the
prince	princ	prince
to	to	to
put	put	put
up	up	up
part	part	part
of	of	of
the	the	the
money	money	money
and	and	and
merchants	merchant	merchant
to	to	to
put	put	put
up	up	up
the	the	the
rest	rest	rest
.	.	.

they	they	they
profits	profit	profit
from	from	from
the	the	the
voyage	voyag	voyage
would	would	would
then	then	then
be	be	be
shared	share	shared
.	.	.

>	>	>
>	>	>
but	but	but
there	there	there
was	was	wa
no	no	no
way	way	way
that	that	that
any	ani	any
wise	wise	wise
investor	investor	investor
would	would	would
spend	spend	spend
a	a	a
large	larg	large
amount	amount	amount

>	>	>
>	>	>
of	of	of
money	money	money
on	on	on
a	a	a
very	veri	very
risky	riski	risky
investment	invest	investment
with	with	with
no	no	no
idea	idea	idea
of	of	of
the	the	the
possible	possibl	possible
payoff	payoff	payoff
.	.	.

>	>	>
a	a	a
person	person	person
who	who	who
puts	put	put
up	up	up
$	$	$
x	x	x
billion	billion	billion
for	for	for
a	a	a
moon	moon	moon
base	base	base
is	is	is
much	much	much
more	more	more
likely	like	likely
to	to	to
do	do	do

>	>	>
it	it	it
because	becaus	because
they	they	they
want	want	want
to	to	to
see	see	see
it	it	it
done	done	done
than	than	than
because	becaus	because
they	they	they
expect	expect	expect
to	to	to
make	make	make
money	money	money

>	>	>
off	off	off
the	the	the
deal	deal	deal
.	.	.

the	the	the
problem	problem	problem
is	is	is
that	that	that
the	the	the
amount	amount	amount
of	of	of
prize	prize	prize
money	money	money
required	requir	required
to	to	to
inspire	inspir	inspire
a	a	a
moon	moon	moon
base	base	base
is	is	is
much	much	much
larger	larger	larger
than	than	than
any	ani	any
but	but	but
a	a	a
handful	hand	handful
of	of	of
individuals	individu	individual
or	or	or
corporations	corpor	corporation
can	can	can
even	even	even
consider	consid	consider
putting	put	putting
up	up	up
.	.	.

the	the	the
kremer	kremer	kremer
prizes	prize	prize
(	(	(
human	human	human
powered	power	powered
aircraft	aircraft	aircraft
)	)	)
,	,	,
orteig	orteig	orteig
'	'	'
s	s	s
prize	prize	prize
,	,	,
lord	lord	lord
northcliffe	northcliff	northcliffe
'	'	'
s	s	s
prize	prize	prize
for	for	for
crossing	cross	crossing
the	the	the
atlantic	atlant	atlantic
(	(	(
won	won	won
in	in	in
1919	1919	1919
by	by	by
alcock	alcock	alcock
and	and	and
brown	brown	brown
)	)	)
were	were	were
much	much	much
smaller	smaller	smaller
.	.	.

the	the	the
technologies	technolog	technology
required	requir	required
were	were	were
within	within	within
the	the	the
reach	reach	reach
of	of	of
individual	individu	individual
inventors	inventor	inventor
,	,	,
and	and	and
the	the	the
prize	prize	prize
amounts	amount	amount
were	were	were
well	well	well
within	within	within
the	the	the
reach	reach	reach
of	of	of
a	a	a
large	larg	large
number	number	number
of	of	of
wealthy	wealthi	wealthy
individuals	individu	individual
.	.	.

i	i	i
think	think	think
that	that	that
only	onli	only
a	a	a
gov	gov	gov
'	'	'
t	t	t
could	could	could
afford	afford	afford
to	to	to
set	set	set
up	up	up
a	a	a
$	$	$
1b	1b	1b
+	+	+
prize	prize	prize
for	for	for
any	ani	any
purpose	purpos	purpose
whatsoever	whatsoev	whatsoever
.	.	.

note	note	note
that	that	that
burt	burt	burt
rutan	rutan	rutan
suggested	suggest	suggested
that	that	that
nasp	nasp	nasp
could	could	could
be	be	be
built	built	built
most	most	most
cheaply	cheapli	cheaply
by	by	by
taking	take	taking
out	out	out
an	an	an
ad	ad	ad
in	in	in
avweek	avweek	avweek
stating	state	stating
that	that	that
the	the	the
first	first	first
company	compani	company
to	to	to
build	build	build
a	a	a
plane	plane	plane
that	that	that
could	could	could
take	take	take
off	off	off
and	and	and
fly	fli	fly
the	the	the
profile	profil	profile
would	would	would
be	be	be
handed	hand	handed
$	$	$
3b	3b	3b
,	,	,
no	no	no
questions	question	question
asked	ask	asked
.	.	.

-	-	-
-	-	-

keith	keith	keith
mancus	mancus	mancus
<	<	<
mancus@butch.jsc.nasa.gov	mancus@butch.jsc.nasa.gov	mancus@butch.jsc.nasa.gov
>	>	>
|	|	|

n5wvr	n5wvr	n5wvr
<	<	<
mancus@sweetpea.jsc.nasa.gov	mancus@sweetpea.jsc.nasa.gov	mancus@sweetpea.jsc.nasa.gov
>	>	>
|	|	|

"	"	"
black	black	black
powder	powder	powder
and	and	and
alcohol	alcohol	alcohol
,	,	,
when	when	when
your	your	your
states	state	state
and	and	and
cities	citi	city
fall	fall	fall
,	,	,
|	|	|

when	when	when
your	your	your
back	back	back
'	'	'
s	s	s
against	against	against
the	the	the
wall	wall	wall
.	.	.
.	.	.
.	.	.
.	.	.
"	"	"
-	-	-
leslie	lesli	leslie
fish	fish	fish
|	|	|
