from	from	from
cable	cabl	cable
controlled	control	controlled
.	.	.

didn	didn	didn
'	'	'
t	t	t
one	one	one
of	of	of
them	them	them
pat	pat	pat
>	>	>
have	have	have
a	a	a
total	total	total
electrical	electr	electrical
failure	failur	failure
in	in	in
flight	flight	flight
?	?	?

was	was	wa
there	there	there
machanical	machan	machanical
pat	pat	pat
>	>	>
backup	backup	backup
systems	system	system
?	?	?

all	all	all
reaction	reaction	reaction
-	-	-
controlled	control	controlled
aircraft	aircraft	aircraft
are	are	are
fly	fli	fly
-	-	-
by	by	by
-	-	-
wire	wire	wire
,	,	,
at	at	at
least	least	least
the	the	the
rcs	rcs	rcs
part	part	part
is	is	is
.	.	.

on	on	on
the	the	the
x	x	x
-	-	-
15	15	15
the	the	the
aerodynamic	aerodynam	aerodynamic
control	control	control
surfaces	surfac	surface
(	(	(
elevator	elev	elevator
,	,	,
rudder	rudder	rudder
,	,	,
etc	etc	etc
)	)	)
were	were	were
conventionally	convent	conventionally
controlled	control	controlled
(	(	(
pushrods	pushrod	pushrods
and	and	and
cables	cabl	cable
)	)	)
but	but	but
the	the	the
rcs	rcs	rcs
jets	jet	jet
were	were	were
fly	fli	fly
-	-	-
by	by	by
-	-	-
wire	wire	wire
.	.	.

|	|	|
the	the	the
nasa	nasa	nasa
habit	habit	habit
of	of	of
acquiring	acquir	acquiring
second	second	second
-	-	-
hand	hand	hand
military	militari	military
aircraft	aircraft	aircraft
and	and	and
using	use	using

|	|	|
them	them	them
for	for	for
testbeds	testb	testbeds
can	can	can
make	make	make
things	thing	thing
kind	kind	kind
of	of	of
confusing	confus	confusing
.	.	.

on	on	on
the	the	the
other	other	other

|	|	|
hand	hand	hand
,	,	,
all	all	all
those	those	those
second	second	second
-	-	-
hand	hand	hand
navy	navi	navy
planes	plane	plane
give	give	give
our	our	our
test	test	test
pilots	pilot	pilot
a	a	a
chance	chanc	chance

|	|	|
to	to	to
fold	fold	fold
the	the	the
wings	wing	wing
-	-	-
-	-	-
something	someth	something
most	most	most
pilots	pilot	pilot
at	at	at
edwards	edward	edward
air	air	air
force	forc	force
base	base	base

|	|	|
can	can	can
'	'	'
t	t	t
do	do	do
.	.	.

pat	pat	pat
>	>	>
what	what	what
do	do	do
you	you	you
mean	mean	mean
?	?	?

overstress	overstress	overstress
the	the	the
wings	wing	wing
,	,	,
and	and	and
they	they	they
fail	fail	fail
at	at	at
teh	teh	teh
pat	pat	pat
>	>	>
joints	joint	joint
?	?	?

navy	navi	navy
aircraft	aircraft	aircraft
have	have	have
folding	fold	folding
or	or	or
sweeping	sweep	sweeping
wings	wing	wing
,	,	,
in	in	in
order	order	order
to	to	to
save	save	save
space	space	space
on	on	on
the	the	the
hangar	hangar	hangar
deck	deck	deck
.	.	.

the	the	the
f	f	f
-	-	-
14	14	14
wings	wing	wing
sweep	sweep	sweep
,	,	,
all	all	all
the	the	the
rest	rest	rest
fold	fold	fold
the	the	the
wingtips	wingtip	wingtips
up	up	up
at	at	at
a	a	a
joint	joint	joint
.	.	.

air	air	air
force	forc	force
planes	plane	plane
don	don	don
'	'	'
t	t	t
have	have	have
folding	fold	folding
wings	wing	wing
,	,	,
since	sinc	since
the	the	the
air	air	air
force	forc	force
has	has	ha
lots	lot	lot
of	of	of
room	room	room
.	.	.

-	-	-
-	-	-
mary	mari	mary
shafer	shafer	shafer
dod	dod	dod
#	#	#
0362	0362	0362
kotfr	kotfr	kotfr
nasa	nasa	nasa
dryden	dryden	dryden
flight	flight	flight
research	research	research
facility	facil	facility
,	,	,
edwards	edward	edward
,	,	,
ca	ca	ca
shafer@rigel.dfrf.nasa.gov	shafer@rigel.dfrf.nasa.gov	shafer@rigel.dfrf.nasa.gov
of	of	of
course	cours	course
i	i	i
don	don	don
'	'	'
t	t	t
speak	speak	speak
for	for	for
nasa	nasa	nasa

"	"	"
a	a	a
mig	mig	mig
at	at	at
your	your	your
six	six	six
is	is	is
better	better	better
than	than	than
no	no	no
mig	mig	mig
at	at	at
all	all	all
.	.	.
"	"	"
unknown	unknown	unknown
us	us	u
fighter	fighter	fighter
pilot	pilot	pilot
