the	the	the
picks	pick	pick
ottawa	ottawa	ottawa
picks	pick	pick
#	#	#
1	1	1
which	which	which
means	mean	mean
it	it	it
is	is	is
almost	almost	almost
100	100	100
%	%	%
that	that	that
alexander	alexand	alexander
daigle	daigl	daigle
will	will	will
go	go	go
#	#	#
1	1	1
.	.	.

he	he	he
'	'	'
ll	ll	ll
either	either	either
stay	stay	stay
or	or	or
be	be	be
traded	trade	traded
in	in	in
montreal	montreal	montreal
or	or	or
quebec	quebec	quebec
.	.	.

imo	imo	imo
i	i	i
would	would	would
take	take	take
kariya	kariya	kariya
.	.	.

he	he	he
should	should	should
alot	alot	alot
of	of	of
leadership	leadership	leadership
in	in	in
the	the	the
ncaa	ncaa	ncaa
and	and	and
so	so	so
far	far	far
in	in	in
the	the	the
world	world	world
championships	championship	championship
.	.	.

daigle	daigl	daigle
didn	didn	didn
'	'	'
t	t	t
show	show	show
this	this	this
for	for	for
his	his	his
junior	junior	junior
team	team	team
.	.	.

san	san	san
jose	jose	jose
will	will	will
then	then	then
get	get	get
kariya	kariya	kariya
.	.	.

tampa	tampa	tampa
bay	bay	bay
will	will	will
either	either	either
go	go	go
for	for	for
a	a	a
russian	russian	russian
kozlov	kozlov	kozlov
(	(	(
i	i	i
think	think	think
that	that	that
'	'	'
s	s	s
it	it	it
)	)	)
or	or	or
a	a	a

defenseman	defenseman	defenseman
rob	rob	rob
niedemeyer	niedemey	niedemeyer
(	(	(
probably	probabl	probably
spelt	spelt	spelt
the	the	the
last	last	last
name	name	name
wrong	wrong	wrong
)	)	)

because	becaus	because
of	of	of
expansion	expans	expansion
i	i	i
won	won	won
'	'	'
t	t	t
go	go	go
further	further	further
but	but	but
i	i	i
will	will	will
name	name	name
other	other	other
of	of	of
the	the	the
blue	blue	blue
chip	chip	chip
prospects	prospect	prospect

-	-	-
chris	chris	chris
gratton	gratton	gratton

-	-	-
chris	chris	chris
pridham	pridham	pridham

-	-	-
a	a	a
swedish	swedish	swedish
player	player	player
who	who	who
i	i	i
can	can	can
'	'	'
t	t	t
remember	rememb	remember
his	his	his
name	name	name

draft	draft	draft
order	order	order

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
1	1	1
)	)	)
ottawa	ottawa	ottawa
2	2	2
)	)	)
san	san	san
jose	jose	jose
3	3	3
)	)	)
tampa	tampa	tampa
bay	bay	bay
4	4	4
)	)	)
south	south	south
florida	florida	florida
or	or	or
anahiem	anahiem	anahiem
5	5	5
)	)	)
south	south	south
florida	florida	florida
or	or	or
anahiem	anahiem	anahiem
6	6	6
)	)	)
hartford	hartford	hartford
7	7	7
)	)	)
edmonton	edmonton	edmonton
8	8	8
)	)	)
dallas	dalla	dallas
9	9	9
)	)	)
ny	ny	ny
rangers	ranger	ranger
10	10	10
)	)	)
philadelphia	philadelphia	philadelphia

the	the	the
8th	8th	8th
thru	thru	thru
10th	10th	10th
picks	pick	pick
could	could	could
be	be	be
wrong	wrong	wrong
-	-	-
i	i	i
don	don	don
'	'	'
t	t	t
have	have	have
the	the	the
standings	stand	standing
here	here	here
and	and	and
am	am	am
guessing	guess	guessing

(	(	(
in	in	in
my	my	my
mind	mind	mind
there	there	there
are	are	are
8	8	8
top	top	top
notch	notch	notch
prospects	prospect	prospect
in	in	in
the	the	the
draft	draft	draft
,	,	,
with	with	with
kariya	kariya	kariya

leading	lead	leading
the	the	the
way	way	way
but	but	but
not	not	not
going	go	going
#	#	#
1	1	1
)	)	)

shawn	shawn	shawn
-	-	-
go	go	go
caps	cap	cap
(	(	(
two	two	two
first	first	first
round	round	round
picks	pick	pick
for	for	for
the	the	the
next	next	next
three	three	three
years	year	year
-	-	-
thanks	thank	thanks

st	st	st
.	.	.
louis	loui	louis
or	or	or
should	should	should
i	i	i
say	say	say
ron	ron	ron
caron	caron	caron
and	and	and
scott	scott	scott
stevens	steven	stevens
)	)	)
