s	s	s
did	did	did
.	.	.

chelios	chelio	chelios
gets	get	get
a	a	a
close	close	close
second	second	second
.	.	.
.	.	.
.	.	.

>	>	>
dunno	dunno	dunno
who	who	who
wins	win	win
the	the	the
vezina	vezina	vezina
,	,	,
but	but	but
i	i	i
suspect	suspect	suspect
not	not	not
potvin	potvin	potvin
.	.	.

barrasso	barrasso	barrasso
finally	final	finally
gets	get	get
his	his	his
due	due	due
,	,	,
in	in	in
a	a	a
close	close	close
one	one	one
over	over	over
eddie	eddi	eddie
the	the	the
eagle	eagl	eagle
.	.	.
.	.	.
.	.	.

>	>	>
coach	coach	coach
of	of	of
the	the	the
year	year	year
is	is	is
tricky	tricki	tricky
:	:	:
burns	burn	burn
did	did	did
the	the	the
most	most	most
with	with	with
the	the	the
least	least	least
raw	raw	raw
talent	talent	talent
,	,	,
>	>	>
king	king	king
did	did	did
a	a	a
good	good	good
job	job	job
but	but	but
the	the	the
flames	flame	flame
clearly	clear	clearly
underachieved	underachiev	underachieved
last	last	last
year	year	year
,	,	,
brian	brian	brian

>	>	>
sutter	sutter	sutter
has	has	ha
done	done	done
exceptionally	except	exceptionally
well	well	well
in	in	in
his	his	his
first	first	first
year	year	year
with	with	with
a	a	a
new	new	new
team	team	team
,	,	,
ditto	ditto	ditto

>	>	>
demers	demer	demers
,	,	,
page	page	page
has	has	ha
been	been	been
blessed	bless	blessed
by	by	by
the	the	the
ripening	ripen	ripening
and	and	and
acquisition	acquisit	acquisition
of	of	of
young	young	young

>	>	>
talent	talent	talent
,	,	,
darryl	darryl	darryl
sutter	sutter	sutter
is	is	is
having	have	having
a	a	a
good	good	good
year	year	year
for	for	for
a	a	a
rookie	rooki	rookie
coach	coach	coach
,	,	,
berry	berri	berry
made	made	made

>	>	>
the	the	the
best	best	best
of	of	of
a	a	a
bad	bad	bad
situation	situat	situation
,	,	,
terry	terri	terry
crisp	crisp	crisp
worked	work	worked
minor	minor	minor
miracles	miracl	miracle
,	,	,
and	and	and
bowman	bowman	bowman

>	>	>
was	was	wa
bowman	bowman	bowman
.	.	.

i	i	i
'	'	'
d	d	d
pick	pick	pick
burns	burn	burn
,	,	,
but	but	but
i	i	i
'	'	'
m	m	m
mildly	mild	mildly
biased	bias	biased
.	.	.

in	in	in
*	*	*
your	your	your
*	*	*
case	case	case
,	,	,
that	that	that
bias	bias	bias
is	is	is
acceptable	accept	acceptable
:	:	:
-	-	-
)	)	)
.	.	.
.	.	.
.	.	.

mine	mine	mine
shows	show	show
with	with	with
the	the	the
norris	norri	norris
pick	pick	pick
,	,	,
so	so	so
we	we	we
'	'	'
re	re	re
even	even	even
.	.	.
.	.	.
.	.	.

i	i	i
'	'	'
m	m	m
impressed	impress	impressed
with	with	with
what	what	what
all	all	all
the	the	the
coaches	coach	coach
you	you	you
mentioned	mention	mentioned
did	did	did
,	,	,
but	but	but
my	my	my
pick	pick	pick
would	would	would
be	be	be
al	al	al
arbour	arbour	arbour
.	.	.

not	not	not
too	too	too
many	mani	many
folks	folk	folk
thought	thought	thought
the	the	the
isles	isl	isle
would	would	would
be	be	be
in	in	in
the	the	the
playoffs	playoff	playoff
,	,	,
let	let	let
alone	alon	alone
contend	contend	contend
for	for	for
3rd	3rd	3rd
in	in	in
their	their	their
division	divis	division
.	.	.
.	.	.
.	.	.

granted	grant	granted
that	that	that
they	they	they
*	*	*
did	did	did
*	*	*
have	have	have
a	a	a
little	littl	little
help	help	help
from	from	from
their	their	their
cousins	cousin	cousin
on	on	on
broadway	broadway	broadway
.	.	.
.	.	.
.	.	.

:	:	:
-	-	-
)	)	)

and	and	and
i	i	i
like	like	like
the	the	the
islanders	island	islander
about	about	about
as	as	a
much	much	much
as	as	a
i	i	i
like	like	like
mowing	mow	mowing
my	my	my
lawn	lawn	lawn
.	.	.
.	.	.
.	.	.

>	>	>
mike	mike	mike
godfrey	godfrey	godfrey

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
david	david	david
kehrer	kehrer	kehrer
(	(	(
dwk@sunsrvr2.cci.com	dwk@sunsrvr2.cci.com	dwk@sunsrvr2.cci.com
)	)	)
-	-	-
northern	northern	northern
telecom	telecom	telecom
nas	nas	na
-	-	-
rochester	rochest	rochester
,	,	,
new	new	new
york	york	york

"	"	"
it	it	it
'	'	'
s	s	s
nothing	noth	nothing
for	for	for
me	me	me
to	to	to
eat	eat	eat
six	six	six
or	or	or
seven	seven	seven
pieces	piec	piece
of	of	of
pizza	pizza	pizza
,	,	,
then	then	then
go	go	go
out	out	out
to	to	to
dinner	dinner	dinner
with	with	with
my	my	my
wife	wife	wife
and	and	and
not	not	not
remember	rememb	remember
i	i	i
had	had	had
the	the	the
pizza	pizza	pizza
.	.	.
"	"	"
-	-	-
jacques	jacqu	jacques
demers	demer	demers
