capitals	capit	capital
,	,	,
and	and	and
devils	devil	devil
.	.	.
.	.	.
.	.	.

>	>	>
>	>	>
>	>	>

>	>	>
>	>	>
>	>	>
gerald	gerald	gerald

>	>	>
>	>	>

>	>	>
>	>	>
in	in	in
other	other	other
words	word	word
,	,	,
you	you	you
want	want	want
to	to	to
turn	turn	turn
them	them	them
all	all	all
into	into	into
assholes	asshol	asshole
so	so	so
they	they	they

>	>	>
>	>	>
will	will	will
spend	spend	spend
lots	lot	lot
of	of	of
time	time	time
in	in	in
the	the	the
penalty	penalti	penalty
box	box	box
and	and	and
get	get	get
lots	lot	lot
of	of	of

>	>	>
>	>	>
misconducts	misconduct	misconduct
?	?	?

>	>	>
>	>	>

>	>	>
>	>	>
and	and	and
this	this	this
comes	come	come
from	from	from
a	a	a
chelios	chelio	chelios
fan	fan	fan
.	.	.
.	.	.
.	.	.

>	>	>

>	>	>
yeah	yeah	yeah
,	,	,
and	and	and
also	also	also
be	be	be
second	second	second
in	in	in
the	the	the
team	team	team
in	in	in
scoring	score	scoring
and	and	and
play	play	play
about	about	about
35	35	35

>	>	>
minutes	minut	minute
a	a	a
game	game	game
and	and	and
play	play	play
on	on	on
the	the	the
power	power	power
play	play	play
and	and	and
kill	kill	kill
penalties	penalti	penalty
and	and	and
be	be	be
the	the	the

>	>	>
best	best	best
defenseman	defenseman	defenseman
in	in	in
the	the	the
league	leagu	league
.	.	.

i	i	i
'	'	'
d	d	d
take	take	take
a	a	a
whole	whole	whole
team	team	team
of	of	of
chelioses	chelios	chelioses
if	if	if
i	i	i

>	>	>
could	could	could
.	.	.

(	(	(
that	that	that
way	way	way
,	,	,
when	when	when
one	one	one
got	got	got
a	a	a
penalty	penalti	penalty
the	the	the
others	other	others
could	could	could
kill	kill	kill
it	it	it
!	!	!
)	)	)

>	>	>

>	>	>
ralph	ralph	ralph

>	>	>
how	how	how
to	to	to
beat	beat	beat
pittsburgh	pittsburgh	pittsburgh
?	?	?
?	?	?
?	?	?

i	i	i
.	.	.
mario	mario	mario
lemieux	lemieux	lemieux

a	a	a
.	.	.
death	death	death

1	1	1
.	.	.
too	too	too
much	much	much
kimo	kimo	kimo

2	2	2
.	.	.
slash	slash	slash
to	to	to
skull	skull	skull

3	3	3
.	.	.
ask	ask	ask
the	the	the
rangers	ranger	ranger
(	(	(
slashing	slash	slashing
his	his	his
wrist	wrist	wrist
?	?	?
?	?	?
?	?	?
?	?	?
)	)	)

ii	ii	ii
.	.	.
jaromir	jaromir	jaromir
jagr	jagr	jagr

a	a	a
.	.	.
deportation	deport	deportation

1	1	1
.	.	.
send	send	send
him	him	him
back	back	back
to	to	to
whatever	whatev	whatever
commie	commi	commie
country	countri	country

he	he	he
'	'	'
s	s	s
from	from	from

2	2	2
.	.	.
tell	tell	tell
him	him	him
that	that	that
bill	bill	bill
clinton	clinton	clinton
is	is	is
going	go	going
too	too	too

iii	iii	iii
.	.	.
kevin	kevin	kevin
stevens	steven	stevens

a	a	a
.	.	.
fighting	fight	fighting

1	1	1
.	.	.
call	call	call
bob	bob	bob
probert	probert	probert

2	2	2
.	.	.
call	call	call
tie	tie	tie
domi	domi	domi

3	3	3
.	.	.
call	call	call
my	my	my
grandmother	grandmoth	grandmother
(	(	(
she	she	she
'	'	'
d	d	d
kick	kick	kick
his	his	his
ass	ass	as
)	)	)
