
>	>	>
april	april	april
22	22	22
tba	tba	tba
7	7	7
:	:	:
30	30	30
espn	espn	espn

>	>	>
april	april	april
24	24	24
tba	tba	tba
7	7	7
:	:	:
30	30	30
espn	espn	espn

>	>	>

a	a	a
little	littl	little
supplement	supplement	supplement
basic	basic	basic
mike	mike	mike
'	'	'
s	s	s
info	info	info
:	:	:

for	for	for
sundday	sundday	sundday
'	'	'
s	s	s
opener	open	opener
on	on	on
abc	abc	abc
,	,	,
these	these	these
are	are	are
the	the	the
announcing	announc	announcing
crews	crew	crew
:	:	:

devils	devil	devil
/	/	/
isles	isl	isle
at	at	at
pittsburgh	pittsburgh	pittsburgh
-	-	-
gary	gari	gary
thorne	thorn	thorne
(	(	(
play	play	play
-	-	-
by	by	by
-	-	-
play	play	play
)	)	)
,	,	,
bill	bill	bill
clement	clement	clement
(	(	(
color	color	color
)	)	)
and	and	and
al	al	al
morganti	morganti	morganti
roaming	roam	roaming
the	the	the
halls	hall	hall
outside	outsid	outside
the	the	the
dressing	dress	dressing
rooms	room	room
.	.	.

this	this	this
telecast	telecast	telecast
will	will	will
primarily	primarili	primarily
seen	seen	seen
on	on	on
the	the	the
east	east	east
coast	coast	coast
.	.	.

st	st	st
.	.	.
louis	loui	louis
at	at	at
chicago	chicago	chicago
-	-	-
mike	mike	mike
emrick	emrick	emrick
(	(	(
play	play	play
-	-	-
by	by	by
play	play	play
)	)	)
,	,	,
jim	jim	jim
schoendfeld	schoendfeld	schoendfeld
(	(	(
color	color	color
)	)	)
and	and	and
tom	tom	tom
mees	mee	mees
roaming	roam	roaming
the	the	the
halls	hall	hall
.	.	.

this	this	this
telecast	telecast	telecast
will	will	will
primarily	primarili	primarily
be	be	be
seen	seen	seen
in	in	in
the	the	the
midwest	midwest	midwest
and	and	and
parts	part	part
of	of	of
the	the	the
south	south	south
.	.	.

la	la	la
at	at	at
calgary	calgari	calgary
-	-	-
al	al	al
"	"	"
do	do	do
you	you	you
believe	believ	believe
in	in	in
mircales	mircal	mircales
?	?	?
"	"	"
michaels	michael	michael
(	(	(
play	play	play
by	by	by
play	play	play
)	)	)
,	,	,
john	john	john
davidson	davidson	davidson
(	(	(
color	color	color
)	)	)
and	and	and
mark	mark	mark
jones	jone	jones
as	as	a
a	a	a
roaming	roam	roaming
reporter	report	reporter
.	.	.

this	this	this
telecast	telecast	telecast
will	will	will
be	be	be
seen	seen	seen
in	in	in
the	the	the
western	western	western
usa	usa	usa
.	.	.

montreal	montreal	montreal
'	'	'
s	s	s
naitive	naitiv	naitive
,	,	,
jon	jon	jon
saunders	saunder	saunders
will	will	will
be	be	be
hosting	host	hosting
in	in	in
the	the	the
studio	studio	studio
.	.	.

abc	abc	abc
will	will	will
do	do	do
"	"	"
up	up	up
and	and	and
close	close	close
and	and	and
personal	person	personal
"	"	"
with	with	with
mario	mario	mario
during	dure	during
saturday	saturday	saturday
'	'	'
s	s	s
wide	wide	wide
world	world	world
of	of	of
sports	sport	sport
(	(	(
4	4	4
:	:	:
30edt	30edt	30edt
)	)	)
.	.	.

sunday	sunday	sunday
will	will	will
be	be	be
the	the	the
first	first	first
nhl	nhl	nhl
playoff	playoff	playoff
or	or	or
regular	regular	regular
network	network	network
telecast	telecast	telecast
in	in	in
13	13	13
years	year	year
.	.	.
.	.	.
.	.	.

not	not	not
counting	count	counting
those	those	those
silly	silli	silly
all	all	all
-	-	-
star	star	star
games	game	game
on	on	on
nbc	nbc	nbc
for	for	for
the	the	the
last	last	last
few	few	few
years	year	year
.	.	.
.	.	.
.	.	.

for	for	for
sunday	sunday	sunday
'	'	'
s	s	s
games	game	game
,	,	,
abc	abc	abc
will	will	will
use	use	use
8	8	8
mikes	mike	mike
(	(	(
2	2	2
behind	behind	behind
on	on	on
the	the	the
goal	goal	goal
)	)	)
,	,	,
super	super	super
-	-	-
super	super	super
-	-	-
slo	slo	slo
-	-	-
mo	mo	mo
,	,	,
close	close	close
-	-	-
ups	up	ups
of	of	of
player	player	player
'	'	'
s	s	s
faces	face	face
at	at	at
face	face	face
-	-	-
offs	off	offs
.	.	.

espn	espn	espn
/	/	/
abc	abc	abc
will	will	will
not	not	not
be	be	be
able	abl	able
to	to	to
use	use	use
its	it	it
new	new	new
favorite	favorit	favorite
toy	toy	toy
,	,	,
the	the	the
ice	ice	ice
-	-	-
level	level	level
shot	shot	shot
,	,	,
in	in	in
pittsburgh	pittsburgh	pittsburgh
where	where	where
too	too	too
many	mani	many
seats	seat	seat
would	would	would
have	have	have
to	to	to
removed	remov	removed
to	to	to
employ	employ	employ
it	it	it
.	.	.
.	.	.
.	.	.

in	in	in
case	case	case
of	of	of
a	a	a
blowout	blowout	blowout
in	in	in
progress	progress	progress
in	in	in
pittsburgh	pittsburgh	pittsburgh
,	,	,
abc	abc	abc
will	will	will
switch	switch	switch
to	to	to
chicago	chicago	chicago
game	game	game
but	but	but
will	will	will
come	come	come
back	back	back
to	to	to
the	the	the
pittsburgh	pittsburgh	pittsburgh
game	game	game
for	for	for
updates	updat	update
or	or	or
if	if	if
the	the	the
game	game	game
gets	get	get
closer	closer	closer
(	(	(
ha	ha	ha
!	!	!
)	)	)
.	.	.
.	.	.

abc	abc	abc
expects	expect	expects
huge	huge	huge
ratings	rate	rating
(	(	(
by	by	by
hockey	hockey	hockey
standards	standard	standard
)	)	)
since	sinc	since
all	all	all
3	3	3
top	top	top
us	us	u
tv	tv	tv
-	-	-
markets	market	market
are	are	are
involved	involv	involved
-	-	-
ny	ny	ny
metro	metro	metro
area	area	area
(	(	(
ny	ny	ny
islanders	island	islander
/	/	/
nj	nj	nj
devils	devil	devil
)	)	)
,	,	,
chicago	chicago	chicago
(	(	(
blackhawks	blackhawk	blackhawks
)	)	)
,	,	,
and	and	and
la	la	la
(	(	(
kings	king	king
)	)	)
.	.	.

stay	stay	stay
tuned	tune	tuned
,	,	,
thanks	thank	thanks
mike	mike	mike
,	,	,

-	-	-
ppv	ppv	ppv
mark	mark	mark
