remember	rememb	remember
his	his	his
name	name	name
)	)	)

>	>	>
either	either	either
owns	own	owns
or	or	or
at	at	at
least	least	least
shelled	shell	shelled
out	out	out
the	the	the
majority	major	majority
of	of	of
the	the	the
funds	fund	fund
to	to	to
build	build	build
the	the	the

>	>	>
bradley	bradley	bradley
center	center	center
.	.	.

lloyd	lloyd	lloyd
pettit	pettit	pettit
married	marri	married
into	into	into
allen	allen	allen
-	-	-
bradley	bradley	bradley
corp	corp	corp
.	.	.

(	(	(
ab	ab	ab
.	.	.
com	com	com
)	)	)
family	famili	family
and	and	and
owns	own	owns
the	the	the
admirals	admir	admiral
.	.	.

he	he	he
donated	donat	donated
the	the	the
bradley	bradley	bradley
center	center	center
and	and	and
the	the	the
new	new	new
pettit	pettit	pettit
national	nation	national
ice	ice	ice
center	center	center
.	.	.

>	>	>
supposedly	suppos	supposedly
he	he	he
was	was	wa
approached	approach	approached
by	by	by
the	the	the
nhl	nhl	nhl
about	about	about
an	an	an
expansion	expans	expansion
franchise	franchis	franchise
,	,	,
but	but	but

>	>	>
turned	turn	turned
it	it	it
down	down	down
because	becaus	because
he	he	he
thought	thought	thought
the	the	the
franchise	franchis	franchise
fee	fee	fee
of	of	of
$	$	$
50	50	50
million	million	million
was	was	wa
too	too	too

>	>	>
high	high	high
.	.	.

this	this	this
is	is	is
not	not	not
the	the	the
way	way	way
i	i	i
have	have	have
heard	heard	heard
it	it	it
.	.	.

see	see	see
,	,	,
lloyd	lloyd	lloyd
(	(	(
as	as	a
he	he	he
is	is	is
affectionately	affection	affectionately
referred	refer	referred
to	to	to
by	by	by
milwaukeeans	milwaukeean	milwaukeeans
and	and	and
bob	bob	bob
uecker	uecker	uecker
)	)	)
bought	bought	bought
the	the	the
bradley	bradley	bradley
center	center	center
*	*	*
to	to	to
*	*	*
get	get	get
the	the	the
nhl	nhl	nhl
to	to	to
come	come	come
here	here	here
.	.	.

>	>	>
like	like	like
i	i	i
said	said	said
,	,	,
i	i	i
don	don	don
'	'	'
t	t	t
know	know	know
whether	whether	whether
this	this	this
story	stori	story
is	is	is
true	true	true
or	or	or
just	just	just
a	a	a
rumor	rumor	rumor
,	,	,
but	but	but
if	if	if

>	>	>
it	it	it
'	'	'
s	s	s
true	true	true
,	,	,
don	don	don
'	'	'
t	t	t
look	look	look
for	for	for
an	an	an
nhl	nhl	nhl
team	team	team
in	in	in
milwaukee	milwauke	milwaukee
anytime	anytim	anytime
soon	soon	soon
.	.	.

the	the	the
admirals	admir	admiral

>	>	>
aren	aren	aren
'	'	'
t	t	t
going	go	going
to	to	to
be	be	be
forced	forc	forced
out	out	out
of	of	of
the	the	the
building	build	building
and	and	and
you	you	you
won	won	won
'	'	'
t	t	t
see	see	see
an	an	an
nhl	nhl	nhl
club	club	club

>	>	>
and	and	and
a	a	a
minor	minor	minor
league	leagu	league
club	club	club
in	in	in
the	the	the
same	same	same
building	build	building
,	,	,
especially	especi	especially
since	sinc	since
the	the	the
nba	nba	nba
'	'	'
s	s	s

>	>	>
milwaukee	milwauke	milwaukee
bucks	buck	buck
play	play	play
there	there	there
as	as	a
well	well	well
.	.	.

yeah	yeah	yeah
,	,	,
the	the	the
bucks	buck	buck
,	,	,
the	the	the
milwaukee	milwauke	milwaukee
wave	wave	wave
(	(	(
soccer	soccer	soccer
)	)	)
,	,	,
the	the	the
admirals	admir	admiral
,	,	,
the	the	the
marquette	marquett	marquette
warriors	warrior	warrior
,	,	,
concerts	concert	concert
and	and	and
a	a	a
bunch	bunch	bunch
of	of	of
other	other	other
things	thing	thing
.	.	.
.	.	.
.	.	.

-	-	-
-	-	-
jason	jason	jason
hanson	hanson	hanson
|	|	|
915	915	915
w	w	w
.	.	.

wisconsin	wisconsin	wisconsin
ave	ave	ave
#	#	#
1010	1010	1010
|	|	|
(	(	(
414) 288-2179	414) 288-2179	414) 288-2179
marquette	marquett	marquette
university	univers	university
|	|	|
milwaukee	milwauke	milwaukee
,	,	,
wi	wi	wi
53233-2373	53233-2373	53233-2373
|	|	|
ham	ham	ham
radio	radio	radio
:	:	:
n9lea	n9lea	n9lea
/	/	/
ae	ae	ae

-	-	-
-	-	-
jason@studsys.mscs.mu.edu	jason@studsys.mscs.mu.edu	jason@studsys.mscs.mu.edu
=	=	=
=	=	=
+	+	+
=	=	=
=	=	=
n9lea	n9lea	n9lea
@	@	@
n0ary	n0ari	n0ary
.	.	.
#	#	#
nocal	nocal	nocal
.	.	.
ca	ca	ca
.	.	.
usa	usa	usa
.	.	.
na	na	na
-	-	-
-	-	-
