brian	brian	brian
hayward	hayward	hayward
san	san	san
jose	jose	jose
15        6	15        6	15        6

andy	andi	andy
moog	moog	moog
boston	boston	boston
15        6
3	15        6
3	15        6
3
.	.	.

curtis	curti	curtis
joseph	joseph	joseph
st. louis	st. loui	st. louis
11        5
4	11        5
4	11        5
4
.	.	.

ed	ed	ed
belfour	belfour	belfour
chicago	chicago	chicago
10        5
5	10        5
5	10        5
5
.	.	.

gerry	gerri	gerry
cheevers	cheever	cheever
boston	boston	boston
(	(	(
retired	retir	retired
)	)	)
5        3	5        3	5        3

manon	manon	manon
rheaume	rheaum	rheaume
atlanta	atlanta	atlanta
(	(	(
ihl	ihl	ihl
)	)	)
5        2	5        2	5        2

ron	ron	ron
hextall	hextal	hextall
quebec	quebec	quebec
5        2
8	5        2
8	5        2
8
.	.	.

don	don	don
beaupre	beaupr	beaupre
washington	washington	washington
4        2	4        2	4        2

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
others	other	others
receiving	receiv	receiving
1	1	1
vote	vote	vote
:	:	:
artus	artus	artus
irbe	irb	irbe
(	(	(
sj	sj	sj
)	)	)
,	,	,
tim	tim	tim
cheveldae	chevelda	cheveldae
(	(	(
det	det	det
)	)	)
,	,	,
clint	clint	clint
malarchuck	malarchuck	malarchuck
(	(	(
buf	buf	buf
/	/	/
sd	sd	sd
,	,	,
ihl	ihl	ihl
)	)	)
,	,	,
grant	grant	grant
fuhr	fuhr	fuhr
(	(	(
buf	buf	buf
)	)	)
,	,	,
rick	rick	rick
wamsley	wamsley	wamsley

(	(	(
tor	tor	tor
,	,	,
ret	ret	ret
)	)	)
,	,	,
jon	jon	jon
casey	casey	casey
(	(	(
minn	minn	minn
)	)	)
,	,	,
john	john	john
vanbiesbrouck	vanbiesbrouck	vanbiesbrouck
(	(	(
nyr	nyr	nyr
)	)	)
,	,	,
ken	ken	ken
dryden	dryden	dryden
(	(	(
mon	mon	mon
,	,	,
ret	ret	ret
)	)	)
,	,	,
bob	bob	bob
essensa	essensa	essensa
(	(	(
win	win	win
)	)	)
,	,	,
mike	mike	mike
vernon	vernon	vernon
(	(	(
cal	cal	cal
)	)	)
,	,	,
glenn	glenn	glenn
healy	heali	healy
(	(	(
nyi	nyi	nyi
)	)	)
,	,	,
tommy	tommi	tommy
soderstron	soderstron	soderstron
(	(	(
?	?	?
?	?	?
?	?	?
)	)	)
,	,	,
ray	ray	ray
leblanc	leblanc	leblanc
(	(	(
usa	usa	usa
)	)	)
.	.	.

-	-	-
-	-	-
go	go	go
skins	skin	skin
!	!	!

|	|	|
|	|	|
"	"	"
now	now	now
for	for	for
the	the	the
next	next	next
question	question	question
.	.	.
.	.	.
.	.	.

does	doe	doe
emotional	emot	emotional
music	music	music
have	have	have
quite	quit	quite
go	go	go
braves	brave	brave
!	!	!

|	|	|
|	|	|
an	an	an
effect	effect	effect
on	on	on
you	you	you
?	?	?
"	"	"
-	-	-
mike	mike	mike
patton	patton	patton
,	,	,
faith	faith	faith
no	no	no
more	more	more
go	go	go
hornets	hornet	hornet
!	!	!

|	|	|
|	|	|
go	go	go
capitals	capit	capital
!	!	!

|	|	|
|	|	|
mike	mike	mike
friedman	friedman	friedman
(	(	(
hrivnak	hrivnak	hrivnak
fan	fan	fan
!	!	!
)	)	)
internet	internet	internet
:	:	:
gtd597a@prism.gatech.edu	gtd597a@prism.gatech.edu	gtd597a@prism.gatech.edu
