-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

>	>	>
team	team	team
biggest	biggest	biggest
biggest	biggest	biggest

>	>	>
team	team	team
:	:	:
mvp	mvp	mvp
:	:	:
surprise	surpris	surprise
:	:	:
disappointment	disappoint	disappointment
:	:	:

>	>	>
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

>	>	>
hartford	hartford	hartford
whalers	whaler	whaler
sanderson	sanderson	sanderson
cassells	cassel	cassells
corriveau	corriveau	corriveau

my	my	my
votes	vote	vote
(	(	(
fwiw	fwiw	fwiw
)	)	)
:	:	:

team	team	team
mvp	mvp	mvp
:	:	:
pat	pat	pat
verbeek	verbeek	verbeek
.	.	.

he	he	he
fans	fan	fan
on	on	on
25	25	25
%	%	%
of	of	of
goal	goal	goal
mouth	mouth	mouth
feeds	feed	feed
,	,	,
but	but	but
he	he	he
still	still	still
has	has	ha
36	36	36
goals	goal	goal
after	after	after
a	a	a
terrible	terribl	terrible
start	start	start
and	and	and
has	has	ha
been	been	been
an	an	an
examplary	examplari	examplary
(	(	(
sp	sp	sp
?	?	?
)	)	)
team	team	team
captain	captain	captain
throughout	throughout	throughout
a	a	a
tough	tough	tough
couple	coupl	couple
of	of	of
seasons	season	season
.	.	.

honorable	honor	honorable
mention	mention	mention
:	:	:
nick	nick	nick
kypreos	kypreo	kypreos
and	and	and

mark	mark	mark
janssens	janssen	janssens
.	.	.

probably	probabl	probably
more	more	more
appropriate	appropri	appropriate
in	in	in
the	the	the
unsung	unsung	unsung
heroes	hero	hero
category	categori	category
than	than	than
mvp	mvp	mvp
,	,	,
but	but	but
kypreos	kypreo	kypreos
(	(	(
17	17	17
goals	goal	goal
,	,	,
320	320	320
+	+	+
pim	pim	pim
)	)	)
has	has	ha
been	been	been
the	the	the
hardest	hardest	hardest
working	work	working
player	player	player
on	on	on
the	the	the
team	team	team
and	and	and
janssens	janssen	janssens
is	is	is
underrated	underr	underrated
as	as	a
a	a	a
defensive	defens	defensive
center	center	center
and	and	and
checker	checker	checker
.	.	.

i	i	i
guess	guess	guess
i	i	i
place	place	place
a	a	a
greater	greater	greater
emphasis	emphasi	emphasis
on	on	on
hard	hard	hard
work	work	work
than	than	than
skill	skill	skill
when	when	when
determining	determin	determining
value	valu	value
.	.	.

biggest	biggest	biggest
surprise	surpris	surprise
:	:	:
geoff	geoff	geoff
sanderson	sanderson	sanderson
.	.	.

he	he	he
had	had	had
13	13	13
goals	goal	goal
and	and	and
31	31	31
points	point	point
last	last	last
season	season	season
as	as	a
a	a	a
center	center	center
,	,	,
then	then	then
moved	move	moved
to	to	to
left	left	left
wing	wing	wing
and	and	and
has	has	ha
so	so	so
far	far	far
put	put	put
up	up	up
45	45	45
goals	goal	goal
and	and	and
80	80	80
+	+	+
points	point	point
.	.	.

he	he	he
now	now	now
has	has	ha
a	a	a
new	new	new
whaler	whaler	whaler
record	record	record
21	21	21
power	power	power
play	play	play
goals	goal	goal
,	,	,
most	most	most
all	all	all
coming	come	coming
from	from	from
the	the	the
right	right	right
wing	wing	wing
faceoff	faceoff	faceoff
circle	circl	circle
,	,	,
his	his	his
garden	garden	garden
spot	spot	spot
.	.	.

honorable	honor	honorable
mention	mention	mention
:	:	:
andrew	andrew	andrew

cassels	cassel	cassels
and	and	and
terry	terri	terry
yake	yake	yake
.	.	.

the	the	the
kiddie	kiddi	kiddie
quartet	quartet	quartet
of	of	of
sanderson	sanderson	sanderson
,	,	,
poulin	poulin	poulin
,	,	,
nylander	nyland	nylander
,	,	,
and	and	and
petrovicky	petrovicki	petrovicky
have	have	have
been	been	been
attracting	attract	attracting
the	the	the
most	most	most
attention	attent	attention
,	,	,
but	but	but
cassels	cassel	cassels
is	is	is
just	just	just
23	23	23
and	and	and
will	will	will
score	score	score
close	close	close
to	to	to
90	90	90
points	point	point
this	this	this
season	season	season
.	.	.

he	he	he
has	has	ha
quite	quit	quite
nicely	nice	nicely
assumed	assum	assumed
the	the	the
role	role	role
of	of	of
number	number	number
one	one	one
center	center	center
on	on	on
the	the	the
team	team	team
and	and	and
works	work	work
very	veri	very
well	well	well
with	with	with
sanderson	sanderson	sanderson
.	.	.

yake	yake	yake
bounced	bounc	bounced
around	around	around
the	the	the
minors	minor	minor
for	for	for
a	a	a
number	number	number
of	of	of
seasons	season	season
but	but	but
is	is	is
still	still	still
24	24	24
and	and	and
will	will	will
put	put	put
up	up	up
about	about	about
20	20	20
goals	goal	goal
and	and	and
50	50	50
points	point	point
this	this	this
season	season	season
.	.	.

yake	yake	yake
,	,	,
like	like	like
sanderson	sanderson	sanderson
,	,	,
started	start	started
performing	perform	performing
better	better	better
offensively	offens	offensively
once	onc	once
he	he	he
was	was	wa
converted	convert	converted
from	from	from
center	center	center
to	to	to
wing	wing	wing
,	,	,
although	although	although
lefty	lefti	lefty
sanderson	sanderson	sanderson
went	went	went
to	to	to
the	the	the
left	left	left
wing	wing	wing
and	and	and
righty	righti	righty
yake	yake	yake
went	went	went
to	to	to
the	the	the
right	right	right
side	side	side
.	.	.

biggest	biggest	biggest
disappointment	disappoint	disappointment
:	:	:
hands	hand	hand
down	down	down
,	,	,
john	john	john
cullen	cullen	cullen
.	.	.

cullen	cullen	cullen
had	had	had
a	a	a
disasterous	disaster	disasterous
77	77	77
point	point	point
season	season	season
last	last	last
year	year	year
,	,	,
his	his	his
first	first	first
full	full	full
season	season	season
after	after	after
the	the	the
trade	trade	trade
.	.	.

cullen	cullen	cullen
started	start	started
the	the	the
season	season	season
off	off	off
of	of	of
summer	summer	summer
back	back	back
surgery	surgeri	surgery
,	,	,
and	and	and
fell	fell	fell
flat	flat	flat
on	on	on
his	his	his
face	face	face
(	(	(
appropriate	appropri	appropriate
,	,	,
since	sinc	since
he	he	he
spent	spent	spent
all	all	all
of	of	of
his	his	his
whaler	whaler	whaler
career	career	career
flat	flat	flat
on	on	on
his	his	his
ass	ass	as
,	,	,
and	and	and
whining	whine	whining
about	about	about
it	it	it
)	)	)
.	.	.

cullen	cullen	cullen
scored	score	scored
just	just	just
9	9	9
point	point	point
on	on	on
19	19	19
games	game	game
,	,	,
was	was	wa
a	a	a
clubhouse	clubhous	clubhouse
malcontent	malcont	malcontent
,	,	,
commanded	command	commanded
the	the	the
powerplay	powerplay	powerplay
to	to	to
a	a	a
9	9	9
%	%	%
success	success	success
percentage	percentag	percentage
(	(	(
>	>	>
21	21	21
%	%	%
with	with	with
sanderson	sanderson	sanderson
)	)	)
,	,	,
and	and	and
sulked	sulk	sulked
his	his	his
way	way	way
out	out	out
of	of	of
town	town	town
.	.	.

worst	worst	worst
of	of	of
all	all	all
,	,	,
his	his	his
4	4	4
year	year	year
,	,	,
$	$	$
4m	4m	4m
contract	contract	contract
had	had	had
three	three	three
years	year	year
left	left	left
to	to	to
run	run	run
,	,	,
so	so	so
no	no	no
one	one	one
would	would	would
give	give	give
up	up	up
any	ani	any
more	more	more
than	than	than
the	the	the
2nd	2nd	2nd
round	round	round
draft	draft	draft
pick	pick	pick
the	the	the
maple	mapl	maple
leafs	leaf	leaf
offered	offer	offered
to	to	to
hartford	hartford	hartford
.	.	.

honorable	honor	honorable
mention	mention	mention
:	:	:
steve	steve	steve
konroyd	konroyd	konroyd
,	,	,
also	also	also
subpar	subpar	subpar

after	after	after
signing	sign	signing
a	a	a
3	3	3
year	year	year
,	,	,
$	$	$
2	2	2
.	.	.
1m	1m	1m
contract	contract	contract
;	;	;
eric	eric	eric
weinrich	weinrich	weinrich
,	,	,
who	who	who
showed	show	showed
flashes	flash	flash
of	of	of

competence	compet	competence
,	,	,
but	but	but
overall	overal	overall
has	has	ha
played	play	played
poorly	poor	poorly
;	;	;
jim	jim	jim
mckenzie	mckenzi	mckenzie
,	,	,
who	who	who
was	was	wa
a	a	a
much	much	much
better	better	better

hockey	hockey	hockey
player	player	player
two	two	two
seasons	season	season
ago	ago	ago
than	than	than
he	he	he
is	is	is
now	now	now
;	;	;
and	and	and
frank	frank	frank
pietrangelo	pietrangelo	pietrangelo
,	,	,
who	who	who
only	onli	only

seemed	seem	seemed
to	to	to
play	play	play
well	well	well
when	when	when
sean	sean	sean
burke	burk	burke
was	was	wa
out	out	out
for	for	for
an	an	an
extended	extend	extended
period	period	period
and	and	and
he	he	he
got	got	got

to	to	to
make	make	make
a	a	a
number	number	number
of	of	of
starts	start	start
in	in	in
a	a	a
row	row	row
.	.	.

-	-	-
sg	sg	sg
(	(	(
a	a	a
real	real	real
live	live	live
hartford	hartford	hartford
whalers	whaler	whaler
season	season	season
ticket	ticket	ticket
holder	holder	holder
)	)	)

-	-	-
steveg@cadkey.com	steveg@cadkey.com	steveg@cadkey.com
