remember	rememb	remember
his	his	his
name	name	name
)	)	)

>	>	>
either	either	either
owns	own	owns
or	or	or
at	at	at
least	least	least
shelled	shell	shelled
out	out	out
the	the	the
majority	major	majority
of	of	of
the	the	the
funds	fund	fund
to	to	to
build	build	build
the	the	the

>	>	>
bradley	bradley	bradley
center	center	center
.	.	.

lloyd	lloyd	lloyd
pettit	pettit	pettit
.	.	.

>	>	>

>	>	>
supposedly	suppos	supposedly
he	he	he
was	was	wa
approached	approach	approached
by	by	by
the	the	the
nhl	nhl	nhl
about	about	about
an	an	an
expansion	expans	expansion
franchise	franchis	franchise
,	,	,
but	but	but

>	>	>
turned	turn	turned
it	it	it
down	down	down
because	becaus	because
he	he	he
thought	thought	thought
the	the	the
franchise	franchis	franchise
fee	fee	fee
of	of	of
$	$	$
50	50	50
million	million	million
was	was	wa
too	too	too

>	>	>
high	high	high
.	.	.

>	>	>

>	>	>
like	like	like
i	i	i
said	said	said
,	,	,
i	i	i
don	don	don
'	'	'
t	t	t
know	know	know
whether	whether	whether
this	this	this
story	stori	story
is	is	is
true	true	true
or	or	or
just	just	just
a	a	a
rumor	rumor	rumor
,	,	,
but	but	but
if	if	if

>	>	>
it	it	it
'	'	'
s	s	s
true	true	true
,	,	,
don	don	don
'	'	'
t	t	t
look	look	look
for	for	for
an	an	an
nhl	nhl	nhl
team	team	team
in	in	in
milwaukee	milwauke	milwaukee
anytime	anytim	anytime
soon	soon	soon
.	.	.

the	the	the
admirals	admir	admiral

>	>	>
aren	aren	aren
'	'	'
t	t	t
going	go	going
to	to	to
be	be	be
forced	forc	forced
out	out	out
of	of	of
the	the	the
building	build	building
and	and	and
you	you	you
won	won	won
'	'	'
t	t	t
see	see	see
an	an	an
nhl	nhl	nhl
club	club	club

>	>	>
and	and	and
a	a	a
minor	minor	minor
league	leagu	league
club	club	club
in	in	in
the	the	the
same	same	same
building	build	building
,	,	,
especially	especi	especially
since	sinc	since
the	the	the
nba	nba	nba
'	'	'
s	s	s

>	>	>
milwaukee	milwauke	milwaukee
bucks	buck	buck
play	play	play
there	there	there
as	as	a
well	well	well
.	.	.

yes	yes	yes
,	,	,
it	it	it
is	is	is
true	true	true
that	that	that
he	he	he
refused	refus	refused
to	to	to
buy	buy	buy
a	a	a
franchise	franchis	franchise
from	from	from
the	the	the
nhl	nhl	nhl
for	for	for
$	$	$
50m	50m	50m
;	;	;
but	but	but
at	at	at
the	the	the
time	time	time
the	the	the
reason	reason	reason
was	was	wa
that	that	that
the	the	the
established	establish	established
market	market	market
for	for	for
teams	team	team
was	was	wa
much	much	much
less	less	less
than	than	than
that	that	that
.	.	.

he	he	he
felt	felt	felt
that	that	that
no	no	no
one	one	one
would	would	would
pay	pay	pay
$	$	$
50m	50m	50m
for	for	for
an	an	an
expansion	expans	expansion
team	team	team
,	,	,
and	and	and
that	that	that
he	he	he
would	would	would
simply	simpli	simply
wait	wait	wait
to	to	to
buy	buy	buy
an	an	an
existing	exist	existing
franchise	franchis	franchise
for	for	for
less	less	less
than	than	than
that	that	that
.	.	.

but	but	but
the	the	the
market	market	market
fooled	fool	fooled
him	him	him
,	,	,
and	and	and
5	5	5
teams	team	team
have	have	have
been	been	been
created	creat	created
for	for	for
$	$	$
50m	50m	50m
apiece	apiec	apiece
in	in	in
the	the	the
last	last	last
three	three	three
years	year	year
,	,	,
and	and	and
even	even	even
the	the	the
existing	exist	existing
teams	team	team
can	can	can
'	'	'
t	t	t
be	be	be
moved	move	moved
for	for	for
less	less	less
than	than	than

$	$	$
50m	50m	50m
and	and	and
i	i	i
doubt	doubt	doubt
that	that	that
he	he	he
could	could	could
get	get	get
one	one	one
for	for	for
that	that	that
little	littl	little
.	.	.

pettit	pettit	pettit
gambled	gambl	gambled
and	and	and
lost	lost	lost
.	.	.

now	now	now
he	he	he
'	'	'
ll	ll	ll
have	have	have
to	to	to
pay	pay	pay
more	more	more
.	.	.

-	-	-
sg	sg	sg
