,	,	,
top	top	top
offensive	offens	offensive
players	player	player
are	are	are
about	about	about
equal	equal	equal

(	(	(
mogilny	mogilni	mogilny
-	-	-
lafontaine	lafontain	lafontaine
vs	vs	v
.	.	.

oates	oat	oates
-	-	-
juneau	juneau	juneau
)	)	)
,	,	,
but	but	but
buffalo	buffalo	buffalo
has	has	ha
no	no	no
answer	answer	answer
to	to	to
neely	neeli	neely

(	(	(
not	not	not
to	to	to
imply	impli	imply
that	that	that
neely	neeli	neely
is	is	is
not	not	not
a	a	a
top	top	top
offensive	offens	offensive
player	player	player
btw	btw	btw
,	,	,
in	in	in
fact	fact	fact
he	he	he
'	'	'
s	s	s
one	one	one
of	of	of
my	my	my
favourites	favourit	favourite
even	even	even
though	though	though
he	he	he
'	'	'
s	s	s
a	a	a
damn	damn	damn
bruin	bruin	bruin
:	:	:
)	)	)
)	)	)
.	.	.

and	and	and
the	the	the
rest	rest	rest
of	of	of
the	the	the
matchup	matchup	matchup
wrt	wrt	wrt
lineup	lineup	lineup
favours	favour	favour
boston	boston	boston
anyway	anyway	anyway
.	.	.

but	but	but
i	i	i
think	think	think
it	it	it
will	will	will
go	go	go
six	six	six
.	.	.

>	>	>
quebec	quebec	quebec
vs	vs	v
.	.	.

montreal	montreal	montreal
:	:	:

>	>	>
this	this	this
one	one	one
is	is	is
very	veri	very
tough	tough	tough
to	to	to
call	call	call
.	.	.

montreal	montreal	montreal
certainly	certain	certainly
has	has	ha
the	the	the
experience	experi	experience

>	>	>
factor	factor	factor
,	,	,
but	but	but
quebec	quebec	quebec
is	is	is
more	more	more
talented	talent	talented
imho	imho	imho
.	.	.

it	it	it
'	'	'
ll	ll	ll
come	come	come
down	down	down
to	to	to
the	the	the

>	>	>
goalies	goali	goalie
.	.	.

i	i	i
'	'	'
ll	ll	ll
go	go	go
with	with	with
experience	experi	experience
and	and	and
roy	roy	roy
.	.	.

canadiens	canadien	canadiens
in	in	in
7	7	7
.	.	.

agreed	agre	agreed
here	here	here
.	.	.
.	.	.
.	.	.
but	but	but
montreal	montreal	montreal
will	will	will
be	be	be
pushed	push	pushed
to	to	to
the	the	the
limit	limit	limit
.	.	.

is	is	is
it	it	it
just	just	just
me	me	me
,	,	,
or	or	or
does	doe	doe
everything	everyth	everything
montreal	montreal	montreal
does	doe	doe
in	in	in
the	the	the
playoffs	playoff	playoff
come	come	come
down	down	down
to	to	to
roy	roy	roy
?	?	?

go	go	go
habs	hab	habs
!	!	!
!	!	!

final	final	final

>	>	>
boston	boston	boston
vs	vs	v
.	.	.

montreal	montreal	montreal
:	:	:

>	>	>
will	will	will
bruin	bruin	bruin
domination	domin	domination
continue	continu	continue
in	in	in
this	this	this
rivalry	rivalri	rivalry
?	?	?

yes	yes	yes
.	.	.

moog	moog	moog
has	has	ha

>	>	>
consistently	consist	consistently
outperformed	outperform	outperformed
roy	roy	roy
in	in	in
the	the	the
playoffs	playoff	playoff
(	(	(
after	after	after
1986	1986	1986
)	)	)
.	.	.
.	.	.
[	[	[
other	other	other
stuff	stuff	stuff
]	]	]

>	>	>
bruins	bruin	bruin
in	in	in
five	five	five
.	.	.

i	i	i
can	can	can
'	'	'
t	t	t
predict	predict	predict
a	a	a
montreal	montreal	montreal
victory	victori	victory
because	becaus	because
i	i	i
'	'	'
ve	ve	ve
been	been	been
watching	watch	watching
them	them	them
play	play	play
for	for	for
6	6	6
weeks	week	week
and	and	and
imo	imo	imo
they	they	they
severly	sever	severly
need	need	need
some	some	some
tougher	tougher	tougher
players	player	player
,	,	,
especially	especi	especially
to	to	to
play	play	play
in	in	in
the	the	the
garden	garden	garden
.	.	.

last	last	last
time	time	time
they	they	they
beat	beat	beat
the	the	the
b	b	b
'	'	'
s	s	s
5	5	5
-	-	-
2	2	2
but	but	but
boston	boston	boston
had	had	had
a	a	a
clear	clear	clear
territorial	territori	territorial
advantage	advantag	advantage
;	;	;
the	the	the
victory	victori	victory
was	was	wa
roy	roy	roy
'	'	'
s	s	s
.	.	.

at	at	at
the	the	the
same	same	same
time	time	time
,	,	,
i	i	i
can	can	can
'	'	'
t	t	t
bring	bring	bring
myself	myself	myself
to	to	to
predict	predict	predict
the	the	the
possibility	possibl	possibility
of	of	of
a	a	a
loss	loss	loss
,	,	,
so	so	so
i	i	i
'	'	'
ll	ll	ll
just	just	just
say	say	say
i	i	i
will	will	will
not	not	not
be	be	be
putting	put	putting
money	money	money
on	on	on
this	this	this
series	seri	series
.	.	.

:	:	:
-	-	-
)	)	)

>	>	>
patrick	patrick	patrick
division	divis	division
,	,	,
semifinal	semifin	semifinal

>	>	>
pittsburgh	pittsburgh	pittsburgh
vs	vs	v
.	.	.

ny	ny	ny
islanders	island	islander
:	:	:

>	>	>
what	what	what
can	can	can
i	i	i
say	say	say
?	?	?

the	the	the
pens	pen	pen
are	are	are
flying	fli	flying
high	high	high
and	and	and
have	have	have
the	the	the
most	most	most
talent	talent	talent
in	in	in

>	>	>
the	the	the
league	leagu	league
.	.	.

agreed	agre	agreed
.	.	.

ny	ny	ny
doesn	doesn	doesn
'	'	'
t	t	t
have	have	have
the	the	the
goaltending	goaltend	goaltending
to	to	to
stop	stop	stop
the	the	the
onslaught	onslaught	onslaught
,	,	,
independent	independ	independent
of	of	of
the	the	the
trouble	troubl	trouble
they	they	they
have	have	have
given	given	given
pittsburgh	pittsburgh	pittsburgh
this	this	this
year	year	year
.	.	.

pens	pen	pen
in	in	in
five	five	five
,	,	,
which	which	which
is	is	is
credit	credit	credit
to	to	to
ny	ny	ny
.	.	.

>	>	>
washington	washington	washington
vs	vs	v
.	.	.

new	new	new
jersey	jersey	jersey
:	:	:

>	>	>
capitals	capit	capital
in	in	in
5	5	5
.	.	.

agreed	agre	agreed
here	here	here
too	too	too
,	,	,
but	but	but
i	i	i
think	think	think
it	it	it
will	will	will
go	go	go
at	at	at
least	least	least
six	six	six
.	.	.

jersey	jersey	jersey
has	has	ha
a	a	a
decent	decent	decent
team	team	team
,	,	,
and	and	and
washington	washington	washington
has	has	ha
done	done	done
poorly	poor	poorly
against	against	against
the	the	the
division	divis	division
this	this	this
year	year	year
.	.	.

>	>	>
pittsburgh	pittsburgh	pittsburgh
vs	vs	v
.	.	.

washington	washington	washington
:	:	:

>	>	>
if	if	if
the	the	the
caps	cap	cap
had	had	had
bill	bill	bill
ranford	ranford	ranford
i	i	i
might	might	might
see	see	see
an	an	an
upset	upset	upset
,	,	,
but	but	but
don	don	don
beaupre	beaupr	beaupre

>	>	>
just	just	just
doesn	doesn	doesn
'	'	'
t	t	t
inspire	inspir	inspire
my	my	my
hopes	hope	hope
.	.	.

penguins	penguin	penguin
in	in	in
6	6	6
.	.	.

i	i	i
think	think	think
they	they	they
will	will	will
use	use	use
tabaracci	tabaracci	tabaracci
more	more	more
after	after	after
beaupre	beaupr	beaupre
gets	get	get
shelled	shell	shelled
.	.	.

i	i	i
don	don	don
'	'	'
t	t	t
think	think	think
it	it	it
will	will	will
go	go	go
six	six	six
either	either	either
.	.	.
.	.	.
.	.	.
*	*	*
maybe	mayb	maybe
*	*	*
five	five	five
.	.	.

>	>	>
conference	confer	conference
final	final	final
:	:	:

>	>	>
pittsburgh	pittsburgh	pittsburgh
vs	vs	v
.	.	.

boston	boston	boston
:	:	:

>	>	>
a	a	a
replay	replay	replay
of	of	of
last	last	last
year	year	year
.	.	.

the	the	the
penguins	penguin	penguin
are	are	are
just	just	just
as	as	a
good	good	good
as	as	a
12	12	12
months	month	month
ago	ago	ago
,	,	,
>	>	>
and	and	and
the	the	the
bruins	bruin	bruin
are	are	are
much	much	much
improved	improv	improved
.	.	.

but	but	but
.	.	.
.	.	.
.	.	.

penguins	penguin	penguin
in	in	in
6	6	6
.	.	.

if	if	if
pittsburgh	pittsburgh	pittsburgh
plays	play	play
boston	boston	boston
,	,	,
imo	imo	imo
they	they	they
win	win	win
in	in	in
likely	like	likely
five	five	five
,	,	,
possibly	possibl	possibly
six	six	six
.	.	.

they	they	they
own	own	own
the	the	the
bruins	bruin	bruin
.	.	.

if	if	if
they	they	they
play	play	play
montreal	montreal	montreal
,	,	,
i	i	i
think	think	think
it	it	it
will	will	will
go	go	go
to	to	to
seven	seven	seven
,	,	,
and	and	and
once	onc	once
again	again	again
i	i	i
won	won	won
'	'	'
t	t	t
be	be	be
putting	put	putting
money	money	money
on	on	on
the	the	the
seventh	seventh	seventh
game	game	game
.	.	.

i	i	i
say	say	say
seven	seven	seven
because	becaus	because
the	the	the
habs	hab	habs
have	have	have
played	play	played
pittsburgh	pittsburgh	pittsburgh
very	veri	very
tough	tough	tough
this	this	this
season	season	season
.	.	.

>	>	>
campbell	campbel	campbell
conference	confer	conference
,	,	,
norris	norri	norris
division	divis	division
,	,	,
semifinal	semifin	semifinal

>	>	>
chicago	chicago	chicago
vs	vs	v
.	.	.
st. louis	st. loui	st. louis
(	(	(
or	or	or
minnesota	minnesota	minnesota
)	)	)
:	:	:

>	>	>
blackhawks	blackhawk	blackhawks
in	in	in
5	5	5
.	.	.

chicago	chicago	chicago
will	will	will
win	win	win
,	,	,
but	but	but
i	i	i
think	think	think
in	in	in
at	at	at
least	least	least
six	six	six
.	.	.

chicago	chicago	chicago
is	is	is
not	not	not
that	that	that
good	good	good
,	,	,
imo	imo	imo
.	.	.

and	and	and
remember	rememb	remember
that	that	that
they	they	they
take	take	take
ridiculous	ridicul	ridiculous
numbers	number	number
of	of	of
penalties	penalti	penalty
.	.	.

>	>	>
detroit	detroit	detroit
vs	vs	v
.	.	.

toronto	toronto	toronto
:	:	:

>	>	>
the	the	the
leafs	leaf	leaf
have	have	have
had	had	had
an	an	an
excellent	excel	excellent
season	season	season
,	,	,
but	but	but
they	they	they
'	'	'
ve	ve	ve
been	been	been
playing	play	playing

>	>	>
playoff	playoff	playoff
hockey	hockey	hockey
all	all	all
year	year	year
-	-	-
the	the	the
habs	hab	habs
under	under	under
burns	burn	burn
were	were	were
the	the	the
same	same	same
way	way	way
and	and	and

>	>	>
always	alway	always
wilted	wilt	wilted
in	in	in
the	the	the
playoffs	playoff	playoff
.	.	.

red	red	red
wings	wing	wing
in	in	in
5	5	5
.	.	.

very	veri	very
true	true	true
.	.	.

the	the	the
leafs	leaf	leaf
have	have	have
much	much	much
to	to	to
be	be	be
proud	proud	proud
of	of	of
,	,	,
but	but	but
they	they	they
will	will	will
soon	soon	soon
find	find	find
out	out	out
why	whi	why
montreal	montreal	montreal
did	did	did
so	so	so
lousy	lousi	lousy
in	in	in
the	the	the
playoffs	playoff	playoff
.	.	.

toronto	toronto	toronto
might	might	might
win	win	win
two	two	two
or	or	or
three	three	three
at	at	at
mlg	mlg	mlg
though	though	though
.	.	.

wings	wing	wing
in	in	in
six	six	six
,	,	,
maybe	mayb	maybe
even	even	even
seven	seven	seven
.	.	.

>	>	>
final	final	final
:	:	:

>	>	>
chicago	chicago	chicago
vs	vs	v
.	.	.

detroit	detroit	detroit
:	:	:

>	>	>
this	this	this
will	will	will
be	be	be
a	a	a
war	war	war
.	.	.

fedorov	fedorov	fedorov
will	will	will
win	win	win
it	it	it
in	in	in
ot	ot	ot
.	.	.

red	red	red
wings	wing	wing
in	in	in
7	7	7
.	.	.

it	it	it
_will_	_will_	_will_
be	be	be
a	a	a
war	war	war
.	.	.
.	.	.
.	.	.
possibly	possibl	possibly
the	the	the
most	most	most
intense	intens	intense
playoff	playoff	playoff
series	seri	series
of	of	of
them	them	them
all	all	all
.	.	.

and	and	and
yes	yes	yes
,	,	,
i	i	i
think	think	think
detroit	detroit	detroit
will	will	will
win	win	win
.	.	.

probert	probert	probert
will	will	will
have	have	have
to	to	to
come	come	come
up	up	up
big	big	big
though	though	though
.	.	.

>	>	>
smythe	smyth	smythe
division	divis	division
semi	semi	semi
-	-	-
finals	final	final
:	:	:

>	>	>
vancouver	vancouv	vancouver
vs	vs	v
.	.	.

winnipeg	winnipeg	winnipeg
:	:	:

>	>	>
canucks	canuck	canuck
in	in	in
7	7	7
.	.	.

our	our	our
first	first	first
disagreement	disagr	disagreement
.	.	.

canucks	canuck	canuck
are	are	are
playing	play	playing
like	like	like
shit	shit	shit
.	.	.

they	they	they
don	don	don
'	'	'
t	t	t
use	use	use
their	their	their
size	size	size
*	*	*
at	at	at
*	*	*
*	*	*
all	all	all
*	*	*
,	,	,
which	which	which
may	may	may
explain	explain	explain
why	whi	why
they	they	they
get	get	get
hammered	hammer	hammered
8	8	8
-	-	-
1	1	1
by	by	by
a	a	a
team	team	team
chasing	chase	chasing
them	them	them
(	(	(
calgary	calgari	calgary
)	)	)
.	.	.
.	.	.
.	.	.
.	.	.
winnipeg	winnipeg	winnipeg
in	in	in
six	six	six
.	.	.

>	>	>
calgary	calgari	calgary
vs	vs	v
.	.	.

los	los	los
angeles	angel	angeles
:	:	:

>	>	>
this	this	this
would	would	would
have	have	have
been	been	been
tough	tough	tough
to	to	to
call	call	call
,	,	,
except	except	except
for	for	for
three	three	three
things	thing	thing
.	.	.

1	1	1
/	/	/
the	the	the

>	>	>
kings	king	king
don	don	don
'	'	'
t	t	t
have	have	have
a	a	a
goalie	goali	goalie
;	;	;
2	2	2
/	/	/
gary	gari	gary
roberts	robert	robert
will	will	will
be	be	be
back	back	back
;	;	;
3	3	3
/	/	/
the	the	the
kings	king	king

>	>	>
shot	shot	shot
themselves	themselv	themselves
in	in	in
the	the	the
foot	foot	foot
by	by	by
trading	trade	trading
a	a	a
proven	proven	proven
winner	winner	winner
(	(	(
paul	paul	paul
coffey	coffey	coffey
)	)	)

>	>	>
for	for	for
a	a	a
proven	proven	proven
loser	loser	loser
(	(	(
jimmy	jimmi	jimmy
carson	carson	carson
)	)	)
.	.	.

gretzky	gretzki	gretzky
is	is	is
just	just	just
too	too	too
weary	weari	weary
to	to	to
carry	carri	carry

>	>	>
this	this	this
group	group	group
.	.	.

flames	flame	flame
in	in	in
5	5	5
.	.	.

this	this	this
is	is	is
also	also	also
tough	tough	tough
for	for	for
me	me	me
to	to	to
call	call	call
,	,	,
because	becaus	because
i	i	i
haven	haven	haven
'	'	'
t	t	t
seen	seen	seen
the	the	the
smythe	smyth	smythe
enough	enough	enough
.	.	.

i	i	i
don	don	don
'	'	'
t	t	t
think	think	think
roberts	robert	robert
will	will	will
be	be	be
well	well	well
enough	enough	enough
to	to	to
figure	figur	figure
in	in	in
,	,	,
coffey	coffey	coffey
is	is	is
a	a	a
non	non	non
-	-	-
issue	issu	issue
,	,	,
who	who	who
cares	care	care
what	what	what
carson	carson	carson
has	has	ha
done	done	done
before	befor	before
,	,	,
and	and	and
*	*	*
never	never	never
*	*	*
underestimate	underestim	underestimate
gretzky	gretzki	gretzky
.	.	.

la	la	la
in	in	in
six	six	six
.	.	.

>	>	>
final	final	final
:	:	:

>	>	>
vancouver	vancouv	vancouver
vs	vs	v
.	.	.

calgary	calgari	calgary
:	:	:

>	>	>
flames	flame	flame
in	in	in
6	6	6
.	.	.

if	if	if
it	it	it
is	is	is
these	these	these
two	two	two
,	,	,
calgary	calgari	calgary
will	will	will
not	not	not
need	need	need
six	six	six
games	game	game
.	.	.

but	but	but
i	i	i
think	think	think
it	it	it
will	will	will
be	be	be
la	la	la
-	-	-
winnipeg	winnipeg	winnipeg
anyway	anyway	anyway
,	,	,
and	and	and
la	la	la
in	in	in
seven	seven	seven
,	,	,
because	becaus	because
of	of	of
home	home	home
ice	ice	ice
.	.	.

>	>	>
coference	cofer	coference
final	final	final
:	:	:

>	>	>
detroit	detroit	detroit
vs	vs	v
.	.	.

calgary	calgari	calgary
:	:	:

>	>	>
red	red	red
wings	wing	wing
in	in	in
7	7	7
.	.	.

wow	wow	wow
,	,	,
must	must	must
'	'	'
ve	ve	ve
been	been	been
tough	tough	tough
to	to	to
go	go	go
against	against	against
your	your	your
team	team	team
.	.	.

but	but	but
let	let	let
'	'	'
s	s	s
see	see	see
,	,	,
i	i	i
picked	pick	picked
la	la	la
-	-	-
detroit	detroit	detroit
.	.	.

detroit	detroit	detroit
will	will	will
win	win	win
,	,	,
probably	probabl	probably
in	in	in
six	six	six
.	.	.

>	>	>
stanley	stanley	stanley
cup	cup	cup
final	final	final
:	:	:

>	>	>
pittsburgh	pittsburgh	pittsburgh
vs	vs	v
.	.	.

detroit	detroit	detroit
:	:	:

>	>	>
three	three	three
in	in	in
a	a	a
row	row	row
and	and	and
official	offici	official
'	'	'
dynasty	dynasti	dynasty
'	'	'
status	status	status
for	for	for
the	the	the
pens	pen	pen
?	?	?

or	or	or
can	can	can
the	the	the

>	>	>
wings	wing	wing
complete	complet	complete
a	a	a
dream	dream	dream
season	season	season
?	?	?

well	well	well
,	,	,
the	the	the
wings	wing	wing
are	are	are
better	better	better
in	in	in
goal	goal	goal
(	(	(
not	not	not

>	>	>
sufficiently	suffici	sufficiently
so	so	so
though	though	though
imho	imho	imho
)	)	)
and	and	and
have	have	have
better	better	better
d	d	d
-	-	-
men	men	men
.	.	.

however	howev	however
,	,	,
mario	mario	mario
and	and	and

>	>	>
the	the	the
boys	boy	boy
can	can	can
sure	sure	sure
score	score	score
.	.	.

look	look	look
for	for	for
jagr	jagr	jagr
to	to	to
shine	shine	shine
in	in	in
the	the	the
playoffs	playoff	playoff
,	,	,
>	>	>
though	though	though
i	i	i
sure	sure	sure
would	would	would
love	love	love
to	to	to
see	see	see
probert	probert	probert
beat	beat	beat
some	some	some
sense	sens	sense
into	into	into
him	him	him
.	.	.

the	the	the

>	>	>
pens	pen	pen
are	are	are
just	just	just
too	too	too
much	much	much
,	,	,
especially	especi	especially
since	sinc	since
detroit	detroit	detroit
will	will	will
have	have	have
a	a	a
tougher	tougher	tougher

>	>	>
battle	battl	battle
to	to	to
get	get	get
here	here	here
.	.	.

penguins	penguin	penguin
in	in	in
5	5	5
.	.	.

if	if	if
pittsburgh	pittsburgh	pittsburgh
plays	play	play
detroit	detroit	detroit
,	,	,
it	it	it
will	will	will
go	go	go
longer	longer	longer
than	than	than
five	five	five
,	,	,
and	and	and
i	i	i
wouldn	wouldn	wouldn
'	'	'
t	t	t
bet	bet	bet
against	against	against
the	the	the
wings	wing	wing
.	.	.

they	they	they
are	are	are
very	veri	very
strong	strong	strong
,	,	,
imo	imo	imo
,	,	,
and	and	and
nobody	nobodi	nobody
knows	know	know
*	*	*
how	how	how
*	*	*
strong	strong	strong
because	becaus	because
they	they	they
'	'	'
ve	ve	ve
been	been	been
underachieving	underachiev	underachieving
most	most	most
of	of	of
the	the	the
year	year	year
.	.	.

if	if	if
forced	forc	forced
to	to	to
choose	choos	choose
,	,	,
though	though	though
,	,	,
i	i	i
'	'	'
d	d	d
have	have	have
to	to	to
take	take	take
the	the	the
penguins	penguin	penguin
.	.	.

a	a	a
side	side	side
note	note	note
.	.	.

vlad	vlad	vlad
,	,	,
last	last	last
week	week	week
you	you	you
said	said	said
that	that	that
selanne	selann	selanne
was	was	wa
a	a	a
better	better	better
player	player	player
than	than	than
gilmour	gilmour	gilmour
.	.	.

no	no	no
way	way	way
.	.	.

he	he	he
is	is	is
a	a	a
more	more	more
talented	talent	talented
pure	pure	pure
goal	goal	goal
scorer	scorer	scorer
.	.	.
.	.	.
.	.	.
but	but	but
aside	asid	aside
from	from	from
the	the	the
age	age	age
difference	differ	difference
,	,	,
there	there	there
is	is	is
no	no	no
way	way	way
i	i	i
would	would	would
take	take	take
him	him	him
over	over	over
gilmour	gilmour	gilmour
on	on	on
my	my	my
team	team	team
.	.	.

i	i	i
'	'	'
m	m	m
not	not	not
asking	ask	asking
for	for	for
flames	flame	flame
,	,	,
either	either	either
,	,	,
btw	btw	btw
.	.	.
.	.	.
.	.	.
.	.	.
i	i	i
'	'	'
ve	ve	ve
spent	spent	spent
more	more	more
than	than	than
enough	enough	enough
time	time	time
arguing	argu	arguing
on	on	on
behalf	behalf	behalf
of	of	of
selanne	selann	selanne
and	and	and
i	i	i
still	still	still
say	say	say
he	he	he
'	'	'
s	s	s
a	a	a
great	great	great
player	player	player
.	.	.

but	but	but
while	while	while
he	he	he
and	and	and
gilmour	gilmour	gilmour
are	are	are
both	both	both
dangerous	danger	dangerous
offensively	offens	offensively
(	(	(
give	give	give
teemu	teemu	teemu
an	an	an
edge	edg	edge
)	)	)
,	,	,
gilmour	gilmour	gilmour
*	*	*
does	doe	doe
*	*	*
*	*	*
it	it	it
*	*	*
*	*	*
all	all	all
*	*	*
.	.	.

i	i	i
know	know	know
a	a	a
lot	lot	lot
of	of	of
gilmour	gilmour	gilmour
-	-	-
bashing	bash	bashing
goes	goe	go
on	on	on
,	,	,
esp	esp	esp
.	.	.

from	from	from
flame	flame	flame
fans	fan	fan
.	.	.

but	but	but
imo	imo	imo
you	you	you
guys	guy	guy
are	are	are
letting	let	letting
your	your	your
dislike	dislik	dislike
of	of	of
gilmour	gilmour	gilmour
cloud	cloud	cloud
your	your	your
judgement	judgement	judgement
when	when	when
it	it	it
comes	come	come
to	to	to
his	his	his
skill	skill	skill
.	.	.

he	he	he
is	is	is
easily	easili	easily
one	one	one
of	of	of
the	the	the
best	best	best
all	all	all
-	-	-
round	round	round
players	player	player
in	in	in
the	the	the
nhl	nhl	nhl
.	.	.

dchhabra@stpl.ists.ca	dchhabra@stpl.ists.ca	dchhabra@stpl.ists.ca
