numminen	numminen	numminen
)	)	)
.	.	.
.	.	.
.	.	.

about	about	about
25	25	25
is	is	is
correct	correct	correct
for	for	for
numminen	numminen	numminen
and	and	and
lumme	lumm	lumme
.	.	.

>	>	>
:	:	:
r	r	r
-	-	-
teemu	teemu	teemu
selanne	selann	selanne
.	.	.
.	.	.
.	.	.
.	.	.
.	.	.
27	27	27

>	>	>
:	:	:

>	>	>
compared	compar	compared
to	to	to
kurri	kurri	kurri
,	,	,
selanne	selann	selanne
'	'	'
s	s	s
points	point	point
are	are	are
too	too	too
high	high	high
,	,	,
lets	let	let
make	make	make
it	it	it
25	25	25
or	or	or
26	26	26
.	.	.

no	no	no
,	,	,
kurri	kurri	kurri
'	'	'
s	s	s
points	point	point
are	are	are
too	too	too
low	low	low
.	.	.

27	27	27
for	for	for
kurri	kurri	kurri
and	and	and
28	28	28
for	for	for
sel	sel	sel
{	{	{
nne	nne	nne
.	.	.

>	>	>
:	:	:
well	well	well
in	in	in
the	the	the
canada	canada	canada
cup	cup	cup
and	and	and
world	world	world
championships	championship	championship
largely	larg	largely
due	due	due
to	to	to
the	the	the
efforts	effort	effort
of	of	of

>	>	>
:	:	:
markus	markus	markus
ketterer	ketter	ketterer
(	(	(
the	the	the
goalie	goali	goalie
)	)	)
,	,	,
3	3	3
-	-	-
4	4	4
or	or	or
the	the	the
players	player	player
listed	list	listed
above	abov	above
and	and	and
luck	luck	luck
.	.	.

there	there	there
'	'	'
s	s	s

>	>	>
:	:	:
presumably	presum	presumably
a	a	a
lot	lot	lot
of	of	of
decent	decent	decent
players	player	player
in	in	in
finland	finland	finland
that	that	that
wouldn	wouldn	wouldn
'	'	'
t	t	t
be	be	be
superstars	superstar	superstar
at	at	at

>	>	>
:	:	:
the	the	the
highest	highest	highest
level	level	level
but	but	but
still	still	still
valuable	valuabl	valuable
role	role	role
players	player	player
,	,	,
however	howev	however
.	.	.

my	my	my
guess	guess	guess
would	would	would
be	be	be

>	>	>
:	:	:
that	that	that
the	the	the
finnish	finnish	finnish
canada	canada	canada
cup	cup	cup
team	team	team
would	would	would
be	be	be
a	a	a
.	.	.
500	500	500
team	team	team
in	in	in
the	the	the
nhl	nhl	nhl
.	.	.

>	>	>
wow	wow	wow
,	,	,
now	now	now
,	,	,
it	it	it
looks	look	look
like	like	like
you	you	you
don	don	don
'	'	'
t	t	t
like	like	like
our	our	our
players	player	player
?	?	?

what	what	what
about	about	about
guys	guy	guy
like	like	like
:	:	:

>	>	>
nieminen	nieminen	nieminen
,	,	,
jutila	jutila	jutila
,	,	,
riihijarvi	riihijarvi	riihijarvi
,	,	,
varvio	varvio	varvio
,	,	,
laukkanen	laukkanen	laukkanen
,	,	,
makela	makela	makela
,	,	,
keskinen	keskinen	keskinen
and	and	and
(	(	(
even	even	even

>	>	>
if	if	if
he	he	he
is	is	is
aging	age	aging
)	)	)
ruotsalainen	ruotsalainen	ruotsalainen
?	?	?

the	the	the
main	main	main
difference	differ	difference
between	between	between
finnish	finnish	finnish
and	and	and
north	north	north
-	-	-

>	>	>
american	american	american
players	player	player
is	is	is
,	,	,
that	that	that
our	our	our
players	player	player
tend	tend	tend
to	to	to
be	be	be
better	better	better
in	in	in
the	the	the
larger	larger	larger
rink	rink	rink
.	.	.

>	>	>
the	the	the
canadian	canadian	canadian
defenders	defend	defender
are	are	are
usually	usual	usually
slower	slower	slower
that	that	that
defenders	defend	defender
in	in	in
europe	europ	europe
.	.	.

>	>	>
and	and	and
i	i	i
think	think	think
that	that	that
there	there	there
was	was	wa
more	more	more
in	in	in
our	our	our
success	success	success
than	than	than
ketterer	ketter	ketterer
and	and	and
luck	luck	luck
(	(	(
though	though	though

>	>	>
they	they	they
helped	help	helped
)	)	)
.	.	.

i	i	i
think	think	think
that	that	that
the	the	the
main	main	main
reason	reason	reason
was	was	wa
,	,	,
that	that	that
the	the	the
team	team	team
worked	work	worked
well	well	well

>	>	>
together	togeth	together
.	.	.

that	that	that
'	'	'
s	s	s
true	true	true
.	.	.

game	game	game
is	is	is
so	so	so
different	differ	different
here	here	here
in	in	in
europe	europ	europe
compared	compar	compared
to	to	to
nhl	nhl	nhl
.	.	.

north	north	north
-	-	-
ame	ame	ame
-	-	-
ricans	rican	ricans
are	are	are
better	better	better
in	in	in
small	small	small
rinks	rink	rink
and	and	and
europeans	european	european
in	in	in
large	larg	large
rinks	rink	rink
.	.	.

an	an	an
average	averag	average
european	european	european
player	player	player
from	from	from
sweden	sweden	sweden
,	,	,
finland	finland	finland
,	,	,
russian	russian	russian
or	or	or
tsech	tsech	tsech
/	/	/
slovakia	slovakia	slovakia
is	is	is
a	a	a
better	better	better
skater	skater	skater
and	and	and
puckhandler	puckhandl	puckhandler
than	than	than
his	his	his
nhl	nhl	nhl
colleague	colleagu	colleague
.	.	.

especially	especi	especially
defenders	defend	defender
in	in	in
nhl	nhl	nhl
are	are	are
mainly	main	mainly
slow	slow	slow
and	and	and
clumsy	clumsi	clumsy
.	.	.

sel	sel	sel
{	{	{
nne	nne	nne
has	has	ha
also	also	also
said	said	said
that	that	that
in	in	in
the	the	the
finnish	finnish	finnish
sm	sm	sm
-	-	-
league	leagu	league
game	game	game
is	is	is
more	more	more
based	base	based
on	on	on
skill	skill	skill
than	than	than
in	in	in
nhl	nhl	nhl
.	.	.

in	in	in
finland	finland	finland
he	he	he
couldn	couldn	couldn
'	'	'
t	t	t
get	get	get
so	so	so
many	mani	many
breakaways	breakaway	breakaway
because	becaus	because
defenders	defend	defender
here	here	here
are	are	are
an	an	an
average	averag	average
much	much	much
better	better	better
skaters	skater	skater
than	than	than
in	in	in
nhl	nhl	nhl
.	.	.

also	also	also
alpo	alpo	alpo
suhonen	suhonen	suhonen
said	said	said
that	that	that
in	in	in
nhl	nhl	nhl
sel	sel	sel
{	{	{
nne	nne	nne
'	'	'
s	s	s
speed	speed	speed
accentuates	accentu	accentuates
because	becaus	because
of	of	of
clumsy	clumsi	clumsy
defensemen	defensemen	defensemen
.	.	.

i	i	i
have	have	have
to	to	to
admit	admit	admit
that	that	that
the	the	the
best	best	best
players	player	player
come	come	come
from	from	from
canada	canada	canada
,	,	,
but	but	but
those	those	those
regulars	regular	regular
aren	aren	aren
'	'	'
t	t	t
as	as	a
skilful	skil	skilful
as	as	a
regulars	regular	regular
in	in	in
the	the	the
best	best	best
european	european	european
leagues	leagu	league
.	.	.

also	also	also
top	top	top
europeans	european	european
are	are	are
in	in	in
the	the	the
same	same	same
level	level	level
as	as	a
the	the	the
best	best	best
north	north	north
-	-	-
americans	american	american
.	.	.
(	(	(
except	except	except
lemieux	lemieux	lemieux
is	is	is
in	in	in
the	the	the
class	class	class
of	of	of
his	his	his
own	own	own
)	)	)
.	.	.

tommi	tommi	tommi
