tv	tv	tv
and	and	and
radio	radio	radio
coverage	coverag	coverage
?	?	?

i	i	i
think	think	think
,	,	,
as	as	a
do	do	do
the	the	the
owners	owner	owner
,	,	,
that	that	that
hockey	hockey	hockey
will	will	will
do	do	do
well	well	well
in	in	in
miami	miami	miami
since	sinc	since
there	there	there
is	is	is
a	a	a
lot	lot	lot
of	of	of
people	peopl	people
from	from	from
the	the	the
northeast	northeast	northeast
that	that	that
spend	spend	spend
their	their	their
winters	winter	winter
in	in	in
florida	florida	florida
every	everi	every
year	year	year
.	.	.

as	as	a
for	for	for
the	the	the
coverage	coverag	coverage
,	,	,
someone	someon	someone
will	will	will
have	have	have
to	to	to
come	come	come
up	up	up
with	with	with
some	some	some
money	money	money
for	for	for
that	that	that
since	sinc	since
broadcast	broadcast	broadcast
rights	right	right
can	can	can
be	be	be
expensive	expens	expensive
!	!	!

just	just	just
my	my	my
$	$	$
0	0	0
.	.	.
02	02	02
!	!	!

dale	dale	dale

|	|	|
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
|	|	|

|	|	|
"	"	"
why	whi	why
sex	sex	sex
is	is	is
so	so	so
popular	popular	popular
|	|	|
dale	dale	dale
fraser	fraser	fraser
dale@odie.cs.mun.ca	dale@odie.cs.mun.ca	dale@odie.cs.mun.ca
|	|	|

|	|	|
is	is	is
easy	easi	easy
to	to	to
see	see	see
:	:	:
|	|	|
memorial	memori	memorial
university	univers	university
of	of	of
newfoundland	newfoundland	newfoundland
|	|	|

|	|	|
it	it	it
contains	contain	contains
no	no	no
sodium	sodium	sodium
|	|	|
cs	cs	c
undergrad	undergrad	undergrad
-	-	-
class	class	class
of	of	of
'	'	'
92	92	92
|	|	|

|	|	|
and	and	and
it	it	it
'	'	'
s	s	s
cholesterol	cholesterol	cholesterol
free	free	free
!	!	!
"	"	"
|	|	|
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
|	|	|

|	|	|
shelby	shelbi	shelby
friedman	friedman	friedman
|	|	|
blue	blue	blue
jays	jay	jay
1992	1992	1992
world	world	world
series	seri	series
champs	champ	champ
!	!	!
!	!	!

|	|	|

|	|	|
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
|	|	|

|	|	|
*	*	*
opinions	opinion	opinion
expressed	express	expressed
above	abov	above
do	do	do
not	not	not
belong	belong	belong
to	to	to
me	me	me
or	or	or
this	this	this
institution	institut	institution
!	!	!
*	*	*
|	|	|

|	|	|
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
=	=	=
-	-	-
|	|	|
