however	howev	however
,	,	,
even	even	even
in	in	in
areas	area	area
that	that	that
finally	final	finally
got	got	got
some	some	some
games	game	game
,	,	,
there	there	there
'	'	'
s	s	s
something	someth	something
nagging	nag	nagging
in	in	in
the	the	the
back	back	back
of	of	of
your	your	your
skull	skull	skull
when	when	when
the	the	the
network	network	network
that	that	that
has	has	ha
the	the	the
national	nation	national
rights	right	right
in	in	in
its	it	it
pocket	pocket	pocket
says	say	say
on	on	on
its	it	it
sports	sport	sport
news	news	news
,	,	,
"	"	"
there	there	there
'	'	'
s	s	s
an	an	an
awesome	awesom	awesome
overtime	overtim	overtime
going	go	going
on	on	on
in	in	in
quebec	quebec	quebec
city	citi	city
,	,	,
and	and	and
we	we	we
'	'	'
ll	ll	ll
*	*	*
try	tri	try
*	*	*
to	to	to
get	get	get
you	you	you
an	an	an
update	updat	update
through	through	through
the	the	the
show	show	show
.	.	.
.	.	.
.	.	.
"	"	"
when	when	when
you	you	you
know	know	know
that	that	that
it	it	it
'	'	'
s	s	s
on	on	on
a	a	a
satellite	satellit	satellite
'	'	'
s	s	s
feedhorn	feedhorn	feedhorn
somewhere	somewher	somewhere
up	up	up
there	there	there
.	.	.
.	.	.
.	.	.

>	>	>
if	if	if
people	peopl	people
want	want	want
hockey	hockey	hockey
on	on	on
tv	tv	tv
,	,	,
they	they	they
should	should	should
watch	watch	watch
hockey	hockey	hockey
on	on	on
tv	tv	tv
.	.	.

i	i	i
bet	bet	bet

>	>	>
the	the	the
ratings	rate	rating
for	for	for
hockey	hockey	hockey
on	on	on
sunday	sunday	sunday
on	on	on
abc	abc	abc
went	went	went
into	into	into
the	the	the
toilet	toilet	toilet
.	.	.

from	from	from
today	today	today
'	'	'
s	s	s
times	time	time
,	,	,
abc	abc	abc
got	got	got
great	great	great
ratings	rate	rating
in	in	in
chicago	chicago	chicago
and	and	and
st. louis	st. loui	st. louis
(	(	(
a	a	a
4	4	4
.	.	.
2	2	2
)	)	)
,	,	,
and	and	and
the	the	the
kings	king	king
-	-	-
flames	flame	flame
got	got	got
a	a	a
2	2	2
.	.	.
9	9	9
on	on	on
the	the	the
west	west	west
coast	coast	coast
,	,	,
but	but	but
only	onli	only
a	a	a
2	2	2
.	.	.
2	2	2
in	in	in
metro	metro	metro
new	new	new
york	york	york
(	(	(
i	i	i
.	.	.
e	e	e
.	.	.
,	,	,
the	the	the
devils	devil	devil
squandered	squander	squandered
their	their	their
newfound	newfound	newfound
support	support	support
from	from	from
a	a	a
year	year	year
ago	ago	ago
when	when	when
they	they	they
played	play	played
the	the	the
rangers	ranger	ranger
)	)	)
-	-	-
;	;	;
)	)	)
.	.	.

in	in	in
comparison	comparison	comparison
,	,	,
seniors	senior	senior
golf	golf	golf
did	did	did
better	better	better
.	.	.
.	.	.
.	.	.

>	>	>
next	next	next
week	week	week
,	,	,
there	there	there
will	will	will
be	be	be
far	far	far
fewer	fewer	fewer
abc	abc	abc
affiliates	affili	affiliate
with	with	with
hockey	hockey	hockey
.	.	.

i	i	i
fear	fear	fear
that	that	that
the	the	the
overall	overal	overall
national	nation	national
numbers	number	number
will	will	will
not	not	not
be	be	be
so	so	so
great	great	great
.	.	.
.	.	.
.	.	.

i	i	i
can	can	can
'	'	'
t	t	t
tell	tell	tell
if	if	if
abc	abc	abc
did	did	did
any	ani	any
advance	advanc	advance
marketing	market	marketing
or	or	or
not	not	not
,	,	,
'	'	'
cos	cos	co
i	i	i
don	don	don
'	'	'
t	t	t
watch	watch	watch
much	much	much
tv	tv	tv
.	.	.
.	.	.
.	.	.

the	the	the
nhl	nhl	nhl
should	should	should
have	have	have
made	made	made
sure	sure	sure
that	that	that
it	it	it
was	was	wa
solid	solid	solid
on	on	on
cable	cabl	cable
before	befor	before
going	go	going
on	on	on
the	the	the
air	air	air
.	.	.

even	even	even
espn	espn	espn
could	could	could
'	'	'
ve	ve	ve
sold	sold	sold
second	second	second
rights	right	right
to	to	to
third	third	third
party	parti	party
systems	system	system
(	(	(
i	i	i
.	.	.
e	e	e
.	.	.
,	,	,
non	non	non
-	-	-
sportschannel	sportschannel	sportschannel
)	)	)
since	sinc	since
they	they	they
are	are	are
not	not	not
making	make	making
any	ani	any
extra	extra	extra
money	money	money
by	by	by
sitting	sit	sitting
on	on	on
the	the	the
games	game	game
.	.	.
.	.	.
.	.	.

hockey	hockey	hockey
fans	fan	fan
will	will	will
not	not	not
necessarily	necessarili	necessarily
be	be	be
watching	watch	watching
pre	pre	pre
-	-	-
season	season	season
beach	beach	beach
volleyball	volleybal	volleyball
if	if	if
playoffs	playoff	playoff
games	game	game
aren	aren	aren
'	'	'
t	t	t
being	be	being
shown	shown	shown
somewhere	somewher	somewhere
.	.	.
.	.	.
.	.	.

gld	gld	gld

-	-	-
-	-	-

~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
je	je	je
me	me	me
souviens	souvien	souviens
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
~	~	~
gary	gari	gary
l	l	l
.	.	.

dare	dare	dare

>	>	>
gld@columbia.edu	gld@columbia.edu	gld@columbia.edu
go	go	go
winnipeg	winnipeg	winnipeg
jets	jet	jet
go	go	go
!	!	!
!	!	!
!	!	!

>	>	>
gld@cunixc.bitnet	gld@cunixc.bitnet	gld@cunixc.bitnet
selanne	selann	selanne
+	+	+
domi	domi	domi
=	=	=
=	=	=
>	>	>
stanley	stanley	stanley
