-	-	-
-	-	-
the	the	the
u	u	u
.	.	.
s	s	s
.	.	.
court	court	court
of	of	of
appeals	appeal	appeal
for	for	for
the	the	the
first	first	first
circuit	circuit	circuit
in	in	in
boston	boston	boston
has	has	ha
upheld	upheld	upheld
a	a	a
u	u	u
.	.	.
s	s	s
.	.	.
district	district	district
court	court	court
order	order	order
requiring	requir	requiring
brown	brown	brown
university	univers	university
to	to	to
immediately	immedi	immediately
reinstate	reinstat	reinstate
its	it	it
women	women	woman
'	'	'
s	s	s
gymnastics	gymnast	gymnastics
and	and	and
volleyball	volleybal	volleyball
teams	team	team
to	to	to
full	full	full
varsity	varsiti	varsity
status	status	status
.	.	.

the	the	the
ruling	rule	ruling
in	in	in
cohen	cohen	cohen
et	et	et
al	al	al
.	.	.
v	v	v
.	.	.
brown	brown	brown
university	univers	university
is	is	is
the	the	the
first	first	first
appeals	appeal	appeal
court	court	court
decision	decis	decision
in	in	in
the	the	the
nation	nation	nation
applying	appli	applying
title	titl	title
ix	ix	ix
to	to	to
intercollegiate	intercollegi	intercollegiate
athletics	athlet	athletics
.	.	.

trial	trial	trial
lawyers	lawyer	lawyer
for	for	for
public	public	public
justice	justic	justice
(	(	(
tlpj	tlpj	tlpj
)	)	)
,	,	,
is	is	is
the	the	the
national	nation	national
public	public	public
interest	interest	interest
law	law	law
firm	firm	firm
representing	repres	representing
the	the	the
women	women	woman
athletes	athlet	athlete
.	.	.

"	"	"
this	this	this
ruling	rule	ruling
makes	make	make
clear	clear	clear
what	what	what
we	we	we
have	have	have
said	said	said
all	all	all
along	along	along
-	-	-
-	-	-
if	if	if
a	a	a
school	school	school
wants	want	want
to	to	to
eliminate	elimin	eliminate
teams	team	team
before	befor	before
women	women	woman
have	have	have
their	their	their
fair	fair	fair
share	share	share
of	of	of
opportunities	opportun	opportunity
to	to	to
participate	particip	participate
,	,	,
they	they	they
can	can	can
only	onli	only
eliminiate	elimini	eliminiate
men	men	men
'	'	'
s	s	s
teams	team	team
,	,	,
"	"	"
said	said	said
tlpj	tlpj	tlpj
executive	execut	executive
director	director	director
arthur	arthur	arthur
bryant	bryant	bryant
,	,	,
co	co	co
-	-	-
counsel	counsel	counsel
in	in	in
the	the	the
case	case	case
.	.	.

the	the	the
class	class	class
action	action	action
,	,	,
filed	file	filed
april	april	april
,	,	,
1992	1992	1992
,	,	,
charged	charg	charged
brown	brown	brown
with	with	with
violating	violat	violating
title	titl	title
ix	ix	ix
of	of	of
the	the	the
education	educ	education
amendments	amend	amendment
of	of	of
1972	1972	1972
,	,	,
the	the	the
federal	feder	federal
law	law	law
that	that	that
prohibits	prohibit	prohibits
sex	sex	sex
discrimination	discrimin	discrimination
by	by	by
all	all	all
educational	educ	educational
institutions	institut	institution
receiving	receiv	receiving
federal	feder	federal
funds	fund	fund
.	.	.

brown	brown	brown
terminated	termin	terminated
the	the	the
two	two	two
women	women	woman
'	'	'
s	s	s
teams	team	team
as	as	a
university	univers	university
-	-	-
funded	fund	funded
sports	sport	sport
in	in	in
may	may	may
1991	1991	1991
,	,	,
allowing	allow	allowing
them	them	them
to	to	to
continue	continu	continue
to	to	to
compete	compet	compete
against	against	against
varsity	varsiti	varsity
teams	team	team
if	if	if
they	they	they
could	could	could
raise	rais	raise
their	their	their
own	own	own
funds	fund	fund
for	for	for
uniforms	uniform	uniform
,	,	,
travel	travel	travel
,	,	,
coaches	coach	coach
,	,	,
and	and	and
all	all	all
other	other	other
expenses	expens	expense
.	.	.

they	they	they
had	had	had
also	also	also
been	been	been
denied	deni	denied
admission	admiss	admission
preferences	prefer	preference
for	for	for
use	use	use
in	in	in
recruiting	recruit	recruiting
new	new	new
members	member	member
.	.	.

"	"	"
this	this	this
is	is	is
a	a	a
major	major	major
victory	victori	victory
for	for	for
women	women	woman
and	and	and
the	the	the
cause	caus	cause
of	of	of
equal	equal	equal
rights	right	right
,	,	,
"	"	"
said	said	said
tlpj	tlpj	tlpj
lead	lead	lead
counsel	counsel	counsel
lynette	lynett	lynette
labinger	labing	labinger
of	of	of
providence	provid	providence
'	'	'
s	s	s
roney	roney	roney
&	&	&
labinger	labing	labinger
.	.	.

"	"	"
universities	univers	university
across	across	across
america	america	america
need	need	need
to	to	to
reevaluate	reevalu	reevaluate
their	their	their
programs	program	program
quickly	quick	quickly
.	.	.

title	titl	title
ix	ix	ix
is	is	is
the	the	the
law	law	law
and	and	and
it	it	it
'	'	'
s	s	s
going	go	going
to	to	to
be	be	be
enforced	enforc	enforced
.	.	.
"	"	"

three	three	three
similar	similar	similar
title	titl	title
ix	ix	ix
appeals	appeal	appeal
await	await	await
decision	decis	decision
.	.	.

colorado	colorado	colorado
state	state	state
university	univers	university
,	,	,
indiana	indiana	indiana
university	univers	university
of	of	of
pennsylvania	pennsylvania	pennsylvania
(	(	(
iup	iup	iup
)	)	)
,	,	,
and	and	and
colgate	colgat	colgate
university	univers	university
are	are	are
asking	ask	asking
federal	feder	federal
appeals	appeal	appeal
courts	court	court
to	to	to
overturn	overturn	overturn
court	court	court
orders	order	order
requiring	requir	requiring
them	them	them
to	to	to
reinstate	reinstat	reinstate
or	or	or
establish	establish	establish
specific	specif	specific
women	women	woman
'	'	'
s	s	s
varsity	varsiti	varsity
teams	team	team
.	.	.

continuing	continu	continuing
its	it	it
cutting	cut	cutting
-	-	-
edge	edg	edge
title	titl	title
ix	ix	ix
activities	activ	activity
,	,	,
tlpj	tlpj	tlpj
is	is	is
representing	repres	representing
women	women	woman
athletes	athlet	athlete
at	at	at
iup	iup	iup
.	.	.

in	in	in
addition	addit	addition
to	to	to
labinger	labing	labinger
and	and	and
bryant	bryant	bryant
,	,	,
tlpj	tlpj	tlpj
'	'	'
s	s	s
legal	legal	legal
team	team	team
included	includ	included
:	:	:
ray	ray	ray
marcaccio	marcaccio	marcaccio
of	of	of
blish	blish	blish
&	&	&
cavanagh	cavanagh	cavanagh
and	and	and
amato	amato	amato
deluca	deluca	deluca
of	of	of
mandell	mandel	mandell
,	,	,
deluca	deluca	deluca

&	&	&
schwartz	schwartz	schwartz
in	in	in
providence	provid	providence
;	;	;
and	and	and
sandra	sandra	sandra
duggan	duggan	duggan
of	of	of
philadelphia	philadelphia	philadelphia
.	.	.

the	the	the
national	nation	national
women	women	woman
'	'	'
s	s	s
law	law	law
center	center	center
,	,	,
women	women	woman
'	'	'
s	s	s
sports	sport	sport
foundation	foundat	foundation
,	,	,
and	and	and
national	nation	national
association	associ	association
for	for	for
girls	girl	girl
and	and	and
women	women	woman
in	in	in
sports	sport	sport
filed	file	filed
an	an	an
amicus	amicus	amicus
brief	brief	brief
in	in	in
support	support	support
of	of	of
tlpj	tlpj	tlpj
'	'	'
s	s	s
appeal	appeal	appeal
.	.	.

-	-	-
30	30	30
-	-	-
