,	,	,
and	and	and
mon	mon	mon
-	-	-
que	que	que
at	at	at
7	7	7
:	:	:
30	30	30
(	(	(
cbc	cbc	cbc
)	)	)
.	.	.

i	i	i
think	think	think
that	that	that
if	if	if

|	|	|
>	>	>
each	each	each
series	seri	series
goes	goe	go
its	it	it
max	max	max
i	i	i
could	could	could
be	be	be
watching	watch	watching
hockey	hockey	hockey
playoffs	playoff	playoff
for	for	for
40	40	40
-	-	-
some	some	some
odd	odd	odd

|	|	|
>	>	>
consecutive	consecut	consecutive
nights	night	night
(	(	(
i	i	i
haven	haven	haven
'	'	'
t	t	t
counted	count	counted
so	so	so
that	that	that
'	'	'
s	s	s
a	a	a
pure	pure	pure
guess	guess	guess
)	)	)
.	.	.

the	the	the
worst	worst	worst
thing	thing	thing
is	is	is
that	that	that
this	this	this
is	is	is
exactly	exact	exactly
what	what	what
i	i	i
did	did	did
last	last	last
year	year	year
.	.	.

i	i	i
had	had	had
the	the	the
rangers	ranger	ranger
on	on	on
msg	msg	msg
,	,	,
and	and	and
the	the	the
two	two	two
different	differ	different
games	game	game
on	on	on
scny	scni	scny
and	and	and
sca	sca	sca
on	on	on
at	at	at
the	the	the
same	same	same
time	time	time
.	.	.

yes	yes	yes
,	,	,
i	i	i
'	'	'
d	d	d
rather	rather	rather
have	have	have
sc	sc	sc
cover	cover	cover
it	it	it
,	,	,
just	just	just
for	for	for
the	the	the
amount	amount	amount
of	of	of
coverage	coverag	coverage
.	.	.

|	|	|
>	>	>
btw	btw	btw
,	,	,
those	those	those
abc	abc	abc
commentaters	commentat	commentaters
were	were	were
great	great	great
!	!	!

i	i	i
was	was	wa
quite	quit	quite
impressed	impress	impressed
;	;	;
they	they	they
seemed	seem	seemed

|	|	|
>	>	>
to	to	to
know	know	know
that	that	that
their	their	their
audience	audienc	audience
wasn	wasn	wasn
'	'	'
t	t	t
likely	like	likely
to	to	to
be	be	be
well	well	well
-	-	-
schooled	school	schooled
in	in	in
hockey	hockey	hockey
lore	lore	lore

|	|	|
>	>	>
and	and	and
they	they	they
did	did	did
an	an	an
excellent	excel	excellent
job	job	job
.	.	.

they	they	they
were	were	were
quite	quit	quite
impartial	imparti	impartial
also	also	also
,	,	,
imo	imo	imo
.	.	.

i	i	i
think	think	think
thorne	thorn	thorne
earns	earn	earns
his	his	his
money	money	money
.	.	.

the	the	the
best	best	best
part	part	part
is	is	is
that	that	that
he	he	he
is	is	is
the	the	the
same	same	same
way	way	way
when	when	when
he	he	he
is	is	is
earning	earn	earning
his	his	his
$	$	$
$	$	$
from	from	from
sportschannel	sportschannel	sportschannel
as	as	a
the	the	the
devils	devil	devil
announcer	announc	announcer
(	(	(
i	i	i
.	.	.
e	e	e
.	.	.
,	,	,
unbiased	unbias	unbiased
)	)	)
.	.	.

he	he	he
goes	goe	go
orgasmic	orgasm	orgasmic
for	for	for
goals	goal	goal
,	,	,
despite	despit	despite
which	which	which
team	team	team
scores	score	score
,	,	,
and	and	and
even	even	even
more	more	more
excited	excit	excited
(	(	(
if	if	if
possible	possibl	possible
)	)	)
for	for	for
great	great	great
saves	save	save
.	.	.

he	he	he
did	did	did
a	a	a
good	good	good
job	job	job
of	of	of
explaining	explain	explaining
certain	certain	certain
things	thing	thing
to	to	to
non	non	non
-	-	-
hockey	hockey	hockey
types	type	type
without	without	without
offending	offend	offending
those	those	those
of	of	of
us	us	u
who	who	who
follow	follow	follow
the	the	the
sport	sport	sport

(	(	(
unlike	unlik	unlike
nbc	nbc	nbc
'	'	'
s	s	s
clowns	clown	clown
for	for	for
the	the	the
asg	asg	asg
)	)	)
.	.	.

-	-	-
jpc	jpc	jpc

(	(	(
ob	ob	ob
.	.	.
playoff	playoff	playoff
-	-	-
time	time	time
flame	flame	flame
-	-	-
bait	bait	bait
)	)	)

don	don	don
'	'	'
t	t	t
any	ani	any
of	of	of
you	you	you
pittsburgh	pittsburgh	pittsburgh
fans	fan	fan
tell	tell	tell
me	me	me
how	how	how
mike	mike	mike
lang	lang	lang
(	(	(
e	e	e
)	)	)
is	is	is
better	better	better
.	.	.

maybe	mayb	maybe
if	if	if
he	he	he
were	were	were
a	a	a
little	littl	little
spontaneous	spontan	spontaneous
,	,	,
rather	rather	rather
than	than	than
reading	read	reading
rehearsed	rehears	rehearsed

lines	line	line
of	of	of
b	b	b
.	.	.
s	s	s
having	have	having
nothing	noth	nothing
to	to	to
do	do	do
with	with	with
hockey	hockey	hockey
he	he	he
would	would	would
be	be	be
better	better	better
.	.	.

-	-	-
-	-	-

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
john	john	john
p	p	p
.	.	.

curcio	curcio	curcio
go	go	go
bruins	bruin	bruin
!	!	!

philips	philip	philip
laboratories	laboratori	laboratory
jpc@philabs.philips.com	jpc@philabs.philips.com	jpc@philabs.philips.com
345	345	345
scarborough	scarborough	scarborough
road	road	road

(	(	(
914) 945-6442	914) 945-6442	914) 945-6442
briarcliff	briarcliff	briarcliff
manor	manor	manor
,	,	,
ny	ny	ny
10510	10510	10510
