-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
this	this	this
episode	episod	episode
took	took	took
place	place	place
rinkside	rinksid	rinkside
.	.	.

don	don	don
was	was	wa
holding	hold	holding
a	a	a
hot	hot	hot
dog	dog	dog
that	that	that
he	he	he
bought	bought	bought
from	from	from
the	the	the
concession	concess	concession
stand	stand	stand
.	.	.

ron	ron	ron
maclean	maclean	maclean
started	start	started
out	out	out
by	by	by
showing	show	showing
a	a	a
cartoon	cartoon	cartoon
which	which	which
appeared	appear	appeared
in	in	in
the	the	the
toronto	toronto	toronto
sun	sun	sun
.	.	.

it	it	it
featured	featur	featured
a	a	a
picture	pictur	picture
of	of	of
don	don	don
,	,	,
who	who	who
just	just	just
saw	saw	saw
his	his	his
shadow	shadow	shadow
and	and	and
proclaimed	proclaim	proclaimed
"	"	"
will	will	will
you	you	you
look	look	look
at	at	at
dat	dat	dat
,	,	,
eh	eh	eh
?	?	?

means	mean	mean
another	anoth	another
6	6	6
weeks	week	week
of	of	of
me	me	me
.	.	.

beauty	beauti	beauty
.	.	.
"	"	"

next	next	next
,	,	,
don	don	don
talked	talk	talked
about	about	about
the	the	the
hot	hot	hot
dog	dog	dog
he	he	he
was	was	wa
holding	hold	holding
.	.	.

according	accord	according
to	to	to
him	him	him
,	,	,
the	the	the
hot	hot	hot
dogs	dog	dog
at	at	at
the	the	the
quebec	quebec	quebec
stadium	stadium	stadium
are	are	are
the	the	the
best	best	best
food	food	food
in	in	in
all	all	all
the	the	the
arenas	arena	arena
in	in	in
the	the	the
nhl	nhl	nhl
.	.	.

from	from	from
there	there	there
,	,	,
don	don	don
commented	comment	commented
on	on	on
the	the	the
quebec	quebec	quebec
-	-	-
montreal	montreal	montreal
game	game	game
.	.	.

the	the	the
game	game	game
had	had	had
great	great	great
flow	flow	flow
,	,	,
because	becaus	because
referee	refere	referee
paul	paul	paul
stewart	stewart	stewart
calls	call	call
the	the	the
best	best	best
game	game	game
in	in	in
the	the	the
nhl	nhl	nhl
.	.	.

in	in	in
contrast	contrast	contrast
,	,	,
the	the	the
calgary	calgari	calgary
-	-	-
la	la	la
game	game	game
was	was	wa
terrible	terribl	terrible
.	.	.
.	.	.
.	.	.

all	all	all
stop	stop	stop
-	-	-
and	and	and
-	-	-
go	go	go
,	,	,
over	over	over
50	50	50
minutes	minut	minute
of	of	of
penalties	penalti	penalty
called	call	called
against	against	against
calgary	calgari	calgary
by	by	by
dan	dan	dan
marouelli	marouelli	marouelli
.	.	.

its	it	it
getting	get	getting
so	so	so
that	that	that
the	the	the
ref	ref	ref
who	who	who
calls	call	call
the	the	the
most	most	most
penalties	penalti	penalty
gets	get	get
to	to	to
ref	ref	ref
in	in	in
the	the	the
finals	final	final
.	.	.

next	next	next
,	,	,
ron	ron	ron
showed	show	showed
an	an	an
old	old	old
picture	pictur	picture
of	of	of
don	don	don
,	,	,
when	when	when
he	he	he
was	was	wa
playing	play	playing
for	for	for
the	the	the
rochester	rochest	rochester
americans	american	american
of	of	of
the	the	the
ahl	ahl	ahl
.	.	.

don	don	don
recalled	recal	recalled
some	some	some
of	of	of
the	the	the
wins	win	win
that	that	that
he	he	he
had	had	had
in	in	in
the	the	the
quebec	quebec	quebec
arena	arena	arena
.	.	.
.	.	.
.	.	.

during	dure	during
the	the	the
memorial	memori	memorial
cup	cup	cup
and	and	and
the	the	the
ahl	ahl	ahl
championships	championship	championship
.	.	.

finally	final	finally
,	,	,
don	don	don
and	and	and
ron	ron	ron
discussed	discuss	discussed
keenan	keenan	keenan
becoming	becom	becoming
coach	coach	coach
of	of	of
the	the	the
rangers	ranger	ranger
.	.	.

the	the	the
rangers	ranger	ranger
were	were	were
a	a	a
talented	talent	talented
team	team	team
who	who	who
underachieved	underachiev	underachieved
.	.	.

don	don	don
feels	feel	feel
sorry	sorri	sorry
for	for	for
temporary	temporari	temporary
coach	coach	coach
ron	ron	ron
smith	smith	smith
,	,	,
who	who	who
had	had	had
several	sever	several
key	key	key
injuries	injuri	injury
(	(	(
to	to	to
leetch	leetch	leetch
and	and	and
patrick	patrick	patrick
)	)	)
and	and	and
goalies	goali	goalie
who	who	who
went	went	went
cold	cold	cold
.	.	.

don	don	don
had	had	had
some	some	some
criticism	critic	criticism
for	for	for
the	the	the
rangers	ranger	ranger
team	team	team
.	.	.
.	.	.
.	.	.

the	the	the
party	parti	party
'	'	'
s	s	s
over	over	over
,	,	,
adolf	adolf	adolf
(	(	(
keenan	keenan	keenan
)	)	)
is	is	is
there	there	there
.	.	.

the	the	the
rangers	ranger	ranger
organization	organ	organization
will	will	will
no	no	no
longer	longer	longer
be	be	be
a	a	a
'	'	'
country	countri	country
club	club	club
'	'	'
.	.	.
.	.	.
.	.	.
.	.	.

"	"	"
ny	ny	ny
should	should	should
be	be	be
achamed	acham	achamed
of	of	of
themselves	themselv	themselves
.	.	.
.	.	.
.	.	.

if	if	if
they	they	they
go	go	go
in	in	in
the	the	the
tank	tank	tank
with	with	with
adolf	adolf	adolf
there	there	there
,	,	,
they	they	they
'	'	'
ll	ll	ll
be	be	be
hanging	hang	hanging
from	from	from
the	the	the
yardarm	yardarm	yardarm
by	by	by
their	their	their
thumbs	thumb	thumb
.	.	.
"	"	"

rating	rate	rating

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
nothing	noth	nothing
too	too	too
special	special	special
in	in	in
this	this	this
episode	episod	episode
.	.	.

i	i	i
'	'	'
ll	ll	ll
give	give	give
it	it	it
a	a	a
5	5	5
.	.	.
5	5	5
out	out	out
of	of	of
10	10	10
.	.	.

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

\	\	\
\	\	\
|	|	|
allan	allan	allan
sullivan	sullivan	sullivan
(	(	(
allan@cs.ualberta.ca	allan@cs.ualberta.ca	allan@cs.ualberta.ca
)	)	)

\	\	\
\	\	\
|	|	|
department	depart	department
of	of	of
computing	comput	computing
science	scienc	science
,	,	,
\	\	\
\	\	\
_______	_______	_______
|	|	|
university	univers	university
of	of	of
alberta	alberta	alberta
,	,	,
edmonton	edmonton	edmonton
,	,	,
alberta	alberta	alberta
,	,	,
canada	canada	canada
.	.	.

\	\	\
#	#	#
#	#	#
#	#	#
\	\	\
_	_	_
|	|	|
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

\	\	\
___	___	___
#	#	#
#	#	#
#	#	#
___	___	___
\	\	\
(	(	(
_	_	_
)	)	)
|	|	|
my	my	my
opinions	opinion	opinion
are	are	are
mine	mine	mine
and	and	and
mine	mine	mine
alone	alon	alone
.	.	.

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

"	"	"
it	it	it
is	is	is
amazing	amaz	amazing
how	how	how
much	much	much
can	can	can
be	be	be
accomplished	accomplish	accomplished
if	if	if
no	no	no
one	one	one
cares	care	care
who	who	who
gets	get	get
the	the	the

credit	credit	credit
.	.	.
.	.	.
.	.	.
"	"	"
-	-	-
u	u	u
.	.	.

of	of	of
a	a	a
.	.	.

golden	golden	golden
bears	bear	bear
hockey	hockey	hockey
motto	motto	motto
(	(	(
c	c	c
.	.	.

drake	drake	drake
)	)	)

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
