were	were	were
,	,	,
but	but	but
i	i	i
believe	believ	believe
that	that	that
the	the	the
pens	pen	pen
won	won	won
it	it	it
.	.	.

|	|	|
>	>	>
>	>	>
i	i	i
think	think	think
that	that	that
either	either	either
the	the	the
devils	devil	devil
or	or	or
the	the	the
islanders	island	islander
will	will	will
cause	caus	cause
more	more	more
problems	problem	problem
for	for	for

|	|	|
>	>	>

|	|	|
>	>	>

|	|	|
>	>	>
what	what	what
is	is	is
this	this	this
spirit	spirit	spirit
crap	crap	crap
?	?	?

i	i	i
'	'	'
m	m	m
a	a	a
caps	cap	cap
fan	fan	fan
and	and	and
hope	hope	hope
they	they	they
win	win	win

|	|	|
>	>	>
if	if	if
they	they	they
end	end	end
up	up	up
facing	face	facing
pittsburgh	pittsburgh	pittsburgh
,	,	,
|	|	|
>	>	>
but	but	but
i	i	i
don	don	don
'	'	'
t	t	t
think	think	think
the	the	the
caps	cap	cap
lose	lose	lose
to	to	to
pitt	pitt	pitt
because	becaus	because
of	of	of
lack	lack	lack

|	|	|
>	>	>
of	of	of
spirit	spirit	spirit
.	.	.

yes	yes	yes
,	,	,
the	the	the
penguins	penguin	penguin
won	won	won
the	the	the
season	season	season
series	seri	series
against	against	against
the	the	the

|	|	|
>	>	>
caps	cap	cap
.	.	.

they	they	they
'	'	'
ve	ve	ve
won	won	won
eighteen	eighteen	eighteen
games	game	game
in	in	in
a	a	a
row	row	row
for	for	for
god	god	god
'	'	'
s	s	s
sake	sake	sake
.	.	.

|	|	|
>	>	>
did	did	did
you	you	you
ever	ever	ever
think	think	think
the	the	the
penguins	penguin	penguin
might	might	might
be	be	be
good	good	good
,	,	,
and	and	and
that	that	that
'	'	'
s	s	s

|	|	|
>	>	>
why	whi	why
they	they	they
win	win	win
?	?	?

i	i	i
re	re	re
-	-	-
read	read	read
what	what	what
i	i	i
wrote	wrote	wrote
and	and	and
it	it	it
didn	didn	didn
'	'	'
t	t	t
say	say	say
exactly	exact	exactly
what	what	what
i	i	i
thought	thought	thought
.	.	.

sure	sure	sure
the	the	the
pens	pen	pen
are	are	are
a	a	a
better	better	better
team	team	team
.	.	.

they	they	they
'	'	'
ve	ve	ve
got	got	got
size	size	size
and	and	and
the	the	the
best	best	best
skill	skill	skill
players	player	player
in	in	in
the	the	the
league	leagu	league
.	.	.

they	they	they
'	'	'
ve	ve	ve
also	also	also
got	got	got
the	the	the
best	best	best
clutch	clutch	clutch
goaltending	goaltend	goaltending
.	.	.

they	they	they
'	'	'
re	re	re
the	the	the
best	best	best
team	team	team
in	in	in
the	the	the
league	leagu	league
.	.	.

but	but	but
,	,	,
my	my	my
point	point	point
was	was	wa
the	the	the
caps	cap	cap
have	have	have
not	not	not
played	play	played
to	to	to
their	their	their
ability	abil	ability
level	level	level
vs	vs	v
the	the	the
pens	pen	pen
since	sinc	since
last	last	last
year	year	year
'	'	'
s	s	s
choke	choke	choke
.	.	.

and	and	and
that	that	that
'	'	'
s	s	s
the	the	the
mental	mental	mental
problem	problem	problem
(	(	(
the	the	the
one	one	one
they	they	they
'	'	'
ve	ve	ve
had	had	had
for	for	for
a	a	a
number	number	number
of	of	of
years	year	year
)	)	)
i	i	i
tried	tri	tried
to	to	to
point	point	point
out	out	out
.	.	.

spirit	spirit	spirit
,	,	,
mental	mental	mental
preparedness	prepared	preparedness
,	,	,
will	will	will
to	to	to
win	win	win
,	,	,
whatever	whatev	whatever
you	you	you
want	want	want
to	to	to
call	call	call
it	it	it
,	,	,
it	it	it
'	'	'
s	s	s
missing	miss	missing
when	when	when
the	the	the
caps	cap	cap
play	play	play
the	the	the
pens	pen	pen
.	.	.

actually	actual	actually
,	,	,
you	you	you
'	'	'
re	re	re
right	right	right
-	-	-
it	it	it
won	won	won
'	'	'
t	t	t
make	make	make
any	ani	any
difference	differ	difference
.	.	.

george	georg	george
