,	,	,
inexpensive	inexpens	inexpensive

>	>	>
hockey	hockey	hockey
to	to	to
the	the	the
nhl	nhl	nhl
.	.	.

the	the	the
national	nation	national
hockey	hockey	hockey
league	leagu	league
should	should	should
love	love	love
the	the	the
idea	idea	idea
,	,	,
though	though	though
.	.	.

>	>	>
pan	pan	pan
-	-	-
european	european	european
tv	tv	tv
channels	channel	channel
such	such	such
as	as	a
eurosport	eurosport	eurosport
could	could	could
bring	bring	bring
in	in	in
the	the	the
millions	million	million
the	the	the

>	>	>
american	american	american
networks	network	network
likely	like	likely
never	never	never
will	will	will
pay	pay	pay
.	.	.

this	this	this
brings	bring	brings
up	up	up
a	a	a
question	question	question
i	i	i
asked	ask	asked
myself	myself	myself
(	(	(
no	no	no
answer	answer	answer
)	)	)
when	when	when
it	it	it
was	was	wa
mentionned	mention	mentionned
that	that	that
the	the	the
nhl	nhl	nhl
could	could	could
expand	expand	expand
in	in	in
europe	europ	europe
.	.	.

would	would	would
most	most	most
of	of	of
the	the	the
north	north	north
-	-	-
americans	american	american
now	now	now
playing	play	playing
in	in	in
the	the	the
nhl	nhl	nhl
be	be	be
willing	will	willing
to	to	to
play	play	play
for	for	for
a	a	a
team	team	team
in	in	in
europe	europ	europe
?	?	?

i	i	i
do	do	do
not	not	not
think	think	think
that	that	that
the	the	the
majority	major	majority
of	of	of
hockey	hockey	hockey
players	player	player
are	are	are
necessarily	necessarili	necessarily
interested	interest	interested
in	in	in
expanding	expand	expanding
their	their	their
cultural	cultur	cultural
experience	experi	experience
to	to	to
that	that	that
level	level	level
.	.	.

(	(	(
i	i	i
know	know	know
i	i	i
would	would	would
but	but	but
i	i	i
am	am	am
not	not	not
a	a	a
pro	pro	pro
hockey	hockey	hockey
player	player	player
)	)	)

when	when	when
one	one	one
recalls	recal	recall
some	some	some
players	player	player
remarks	remark	remark
in	in	in
the	the	the
last	last	last
few	few	few
years	year	year
it	it	it
makes	make	make
me	me	me
wonder	wonder	wonder
how	how	how
a	a	a
european	european	european
expansion	expans	expansion
could	could	could
be	be	be
achieved	achiev	achieved
.	.	.

remember	rememb	remember
these	these	these
:	:	:

-	-	-
lindros	lindro	lindros
did	did	did
not	not	not
want	want	want
to	to	to
play	play	play
in	in	in
quebec	quebec	quebec
(	(	(
for	for	for
more	more	more
than	than	than
$	$	$
reasons	reason	reason
)	)	)

-	-	-
nicholls	nichol	nicholls
.	.	.
.	.	.
.	.	.

in	in	in
edmonton	edmonton	edmonton
.	.	.

-	-	-
r	r	r
.	.	.

courtnall	courtnal	courtnall
wanted	want	wanted
to	to	to
be	be	be
traded	trade	traded
to	to	to
la	la	la
only	onli	only
.	.	.

-	-	-
c	c	c
.	.	.

lemieux	lemieux	lemieux
said	said	said
he	he	he
would	would	would
refuse	refus	refuse
to	to	to
go	go	go
to	to	to
edmonton	edmonton	edmonton
earlier	earlier	earlier
this	this	this
year	year	year
.	.	.

i	i	i
know	know	know
there	there	there
are	are	are
many	mani	many
non	non	non
-	-	-
cultural	cultur	cultural
reasons	reason	reason
behind	behind	behind
these	these	these
but	but	but
there	there	there
is	is	is
more	more	more
:	:	:

-	-	-
some	some	some
american	american	american
players	player	player
who	who	who
played	play	played
for	for	for
the	the	the
expos	expo	expo
complained	complain	complained
about	about	about
the	the	the
french	french	french

fact	fact	fact
and	and	and
that	that	that
the	the	the
city	citi	city
was	was	wa
not	not	not
quite	quit	quite
like	like	like
the	the	the
other	other	other
us	us	u
cities	citi	city
.	.	.

one	one	one

players	player	player
'	'	'
wife	wife	wife
trying	tri	trying
to	to	to
make	make	make
her	her	her
point	point	point
went	went	went
on	on	on
to	to	to
complain	complain	complain
that	that	that
she	she	she
could	could	could

not	not	not
even	even	even
find	find	find
her	her	her
favorite	favorit	favorite
brand	brand	brand
of	of	of
nacho	nacho	nacho
chips	chip	chip
in	in	in
montreal	montreal	montreal
.	.	.

anybody	anybodi	anybody
knows	know	know
what	what	what
happened	happen	happened
when	when	when
all	all	all
these	these	these
us	us	u
football	footbal	football
players	player	player
moved	move	moved
to	to	to
london	london	london
,	,	,
spain	spain	spain
,	,	,
etc	etc	etc
.	.	.
.	.	.

for	for	for
the	the	the
one	one	one
year	year	year
of	of	of
that	that	that
new	new	new
football	footbal	football
league	leagu	league

(	(	(
2	2	2
years	year	year
ago	ago	ago
?	?	?
)	)	)

i	i	i
wonder	wonder	wonder
what	what	what
the	the	the
players	player	player
association	associ	association
thinks	think	think
about	about	about
going	go	going
to	to	to
europe	europ	europe
.	.	.

myself	myself	myself
i	i	i
would	would	would
like	like	like
to	to	to
see	see	see
some	some	some
european	european	european
teams	team	team
,	,	,
but	but	but
what	what	what
would	would	would
be	be	be
the	the	the
best	best	best
way	way	way
to	to	to
do	do	do
it	it	it
?	?	?

marc	marc	marc
