irrelevent	irrelev	irrelevent
.	.	.

a	a	a
low	low	low
gaa	gaa	gaa
against	against	against
good	good	good
teams	team	team

>	>	>
is	is	is
better	better	better
than	than	than
a	a	a
low	low	low
gaa	gaa	gaa
against	against	against
bad	bad	bad
teams	team	team
in	in	in
the	the	the
context	context	context
of	of	of
comparing	compar	comparing
two	two	two

>	>	>
goaltenders	goaltend	goaltender
.	.	.

a	a	a
low	low	low
gaa	gaa	gaa
is	is	is
better	better	better
then	then	then
a	a	a
higher	higher	higher
gaa	gaa	gaa
.	.	.

a	a	a
low	low	low
gaa	gaa	gaa
against	against	against
good	good	good

>	>	>
teams	team	team
is	is	is
much	much	much
,	,	,
much	much	much
better	better	better
than	than	than
a	a	a
higher	higher	higher
gaa	gaa	gaa
against	against	against
bad	bad	bad
teams	team	team
in	in	in
the	the	the
context	context	context

>	>	>
of	of	of
comparing	compar	comparing
two	two	two
goaltenders	goaltend	goaltender
.	.	.

let	let	let
'	'	'
s	s	s
start	start	start
over	over	over
.	.	.

i	i	i
'	'	'
m	m	m
not	not	not
arguing	argu	arguing
about	about	about
who	who	who
is	is	is
the	the	the
better	better	better
goaltender	goaltend	goaltender
.	.	.

i	i	i
'	'	'
d	d	d
take	take	take
soderstrom	soderstrom	soderstrom
right	right	right
now	now	now
.	.	.

what	what	what
i	i	i
am	am	am
saying	say	saying
is	is	is
that	that	that
roussel	roussel	roussel
can	can	can
be	be	be
a	a	a
#	#	#
1	1	1
netminder	netmind	netminder
.	.	.

the	the	the
gaa	gaa	gaa
difference	differ	difference
is	is	is
less	less	less
than	than	than
half	half	half
a	a	a
goal	goal	goal
per	per	per
game	game	game
(	(	(
less	less	less
than	than	than
that	that	that
after	after	after
last	last	last
night	night	night
)	)	)
,	,	,
their	their	their
save	save	save
percentages	percentag	percentage
are	are	are
close	close	close
,	,	,
and	and	and
their	their	their
records	record	record
are	are	are
similar	similar	similar
.	.	.

and	and	and
with	with	with
that	that	that
,	,	,
i	i	i
just	just	just
don	don	don
'	'	'
t	t	t
see	see	see
how	how	how
you	you	you
can	can	can
label	label	label
roussel	roussel	roussel
as	as	a
the	the	the
most	most	most
disappointing	disappoint	disappointing
player	player	player
on	on	on
the	the	the
flyers	flyer	flyer
this	this	this
season	season	season
.	.	.

you	you	you
say	say	say
soderstrom	soderstrom	soderstrom
played	play	played
against	against	against
better	better	better
competition	competit	competition
.	.	.

that	that	that
may	may	may
very	veri	very
well	well	well
be	be	be
,	,	,
but	but	but
there	there	there
is	is	is
no	no	no
way	way	way
of	of	of
knowing	know	knowing
how	how	how
roussel	roussel	roussel
would	would	would
have	have	have
performed	perform	performed
in	in	in
those	those	those
games	game	game
.	.	.

besides	besid	besides
,	,	,
against	against	against
the	the	the
better	better	better
scoring	score	scoring
teams	team	team
like	like	like
pittsburgh	pittsburgh	pittsburgh
,	,	,
the	the	the
defense	defens	defense
is	is	is
more	more	more
keyed	key	keyed
up	up	up
than	than	than
they	they	they
are	are	are
against	against	against
san	san	san
jose	jose	jose
.	.	.

>	>	>
the	the	the
same	same	same

>	>	>
for	for	for
roussel	roussel	roussel
in	in	in
the	the	the
ranger	ranger	ranger
game	game	game
.	.	.

two	two	two
real	real	real
scoring	score	scoring
chances	chanc	chance
,	,	,
one	one	one
he	he	he
made	made	made
a	a	a

>	>	>
great	great	great
play	play	play
,	,	,
the	the	the
other	other	other
he	he	he
was	was	wa
saved	save	saved
by	by	by
a	a	a
mistake	mistak	mistake
from	from	from
the	the	the
other	other	other
player	player	player
.	.	.

if	if	if

>	>	>
you	you	you
were	were	were
judging	judg	judging
roussel	roussel	roussel
on	on	on
that	that	that
game	game	game
alone	alon	alone
,	,	,
you	you	you
have	have	have
very	veri	very
little	littl	little
to	to	to
go	go	go
by	by	by
.	.	.

but	but	but
i	i	i
'	'	'
m	m	m
not	not	not
just	just	just
judging	judg	judging
roussel	roussel	roussel
on	on	on
that	that	that
game	game	game
alone	alon	alone
.	.	.

i	i	i
'	'	'
ve	ve	ve
seen	seen	seen
him	him	him
play	play	play
for	for	for
the	the	the
past	past	past
two	two	two
seasons	season	season
in	in	in
philly	philli	philly
and	and	and
before	befor	before
that	that	that
in	in	in
hershey	hershey	hershey
.	.	.

it	it	it
'	'	'
s	s	s
just	just	just
my	my	my
opinion	opinion	opinion
,	,	,
but	but	but
i	i	i
think	think	think
he	he	he
'	'	'
s	s	s
got	got	got
what	what	what
it	it	it
takes	take	take
.	.	.

of	of	of
course	cours	course
,	,	,
i	i	i
thought	thought	thought
that	that	that
about	about	about
mark	mark	mark
laforest	laforest	laforest
,	,	,
too	too	too
.	.	.

but	but	but
i	i	i
never	never	never
did	did	did
about	about	about
wendell	wendel	wendell
young	young	young
.	.	.

so	so	so
i	i	i
'	'	'
m	m	m
batting	bat	batting
.	.	.
500	500	500
in	in	in
judging	judg	judging
hershey	hershey	hershey
talent	talent	talent
since	sinc	since
the	the	the
hextall	hextal	hextall
-	-	-
era	era	era
.	.	.

as	as	a
for	for	for
the	the	the
rangers	ranger	ranger
game	game	game
,	,	,
you	you	you
can	can	can
say	say	say
he	he	he
was	was	wa
saved	save	saved
by	by	by
a	a	a
mistake	mistak	mistake
by	by	by
the	the	the
offensive	offens	offensive
player	player	player
if	if	if
you	you	you
like	like	like
.	.	.

but	but	but
rou	rou	rou
had	had	had
his	his	his
leg	leg	leg
in	in	in
position	posit	position
to	to	to
make	make	make
the	the	the
save	save	save
.	.	.

if	if	if
he	he	he
didn	didn	didn
'	'	'
t	t	t
,	,	,
it	it	it
wouldn	wouldn	wouldn
'	'	'
t	t	t
have	have	have
mattered	matter	mattered
if	if	if
the	the	the
rangers	ranger	ranger
player	player	player
didn	didn	didn
'	'	'
t	t	t
get	get	get
the	the	the
puck	puck	puck
up	up	up
or	or	or
not	not	not
.	.	.

it	it	it
would	would	would
have	have	have
been	been	been
a	a	a
goal	goal	goal
.	.	.

on	on	on
a	a	a
breakaway	breakaway	breakaway
that	that	that
'	'	'
s	s	s
what	what	what
the	the	the
goalie	goali	goalie
wants	want	want
to	to	to
do	do	do
,	,	,
take	take	take
away	away	away
as	as	a
much	much	much
as	as	a
possible	possibl	possible
and	and	and
force	forc	force
the	the	the
shooter	shooter	shooter
to	to	to
beat	beat	beat
him	him	him
.	.	.

>	>	>
but	but	but
if	if	if
you	you	you
were	were	were
to	to	to
look	look	look
at	at	at
the	the	the
0	0	0
-	-	-
0	0	0
tie	tie	tie
against	against	against
the	the	the
habs	hab	habs
,	,	,
you	you	you
saw	saw	saw
a	a	a
goalie	goali	goalie

>	>	>
stand	stand	stand
on	on	on
his	his	his
head	head	head
to	to	to
get	get	get
that	that	that
shutout	shutout	shutout
.	.	.

that	that	that
was	was	wa
a	a	a
#	#	#
1	1	1
goalie	goali	goalie
in	in	in
action	action	action
.	.	.

roussel	roussel	roussel

>	>	>
doesn	doesn	doesn
'	'	'
t	t	t
have	have	have
a	a	a
game	game	game
like	like	like
that	that	that
in	in	in
him	him	him
.	.	.

i	i	i
seem	seem	seem
to	to	to
remember	rememb	remember
roussel	roussel	roussel
doing	do	doing
an	an	an
excellent	excel	excellent
job	job	job
against	against	against
pittsurgh	pittsurgh	pittsurgh
on	on	on
opening	open	opening
night	night	night
to	to	to
give	give	give
the	the	the
flyers	flyer	flyer
a	a	a
tie	tie	tie
against	against	against
the	the	the
two	two	two
-	-	-
time	time	time
defending	defend	defending
champs	champ	champ
.	.	.

and	and	and
not	not	not
to	to	to
take	take	take
anything	anyth	anything
away	away	away
from	from	from
soderstrom	soderstrom	soderstrom
because	becaus	because
he	he	he
was	was	wa
senational	senat	senational
in	in	in
that	that	that
game	game	game
agains	again	agains
the	the	the
habs	hab	habs
.	.	.

but	but	but
you	you	you
can	can	can
'	'	'
t	t	t
tell	tell	tell
me	me	me
that	that	that
a	a	a
montreal	montreal	montreal
player	player	player
had	had	had
an	an	an
open	open	open
net	net	net
to	to	to
shoot	shoot	shoot
at	at	at
some	some	some
point	point	point
during	dure	during
that	that	that
game	game	game
and	and	and
just	just	just
flat	flat	flat
out	out	out
missed	miss	missed
it	it	it
.	.	.

mistakes	mistak	mistake
,	,	,
both	both	both
on	on	on
offense	offens	offense
and	and	and
defense	defens	defense
are	are	are
part	part	part
of	of	of
the	the	the
game	game	game
.	.	.

or	or	or
there	there	there
'	'	'
d	d	d
never	never	never
be	be	be
shutouts	shutout	shutout
.	.	.

anyway	anyway	anyway
,	,	,
i	i	i
'	'	'
m	m	m
happy	happi	happy
the	the	the
flyers	flyer	flyer
have	have	have
both	both	both
soderstrom	soderstrom	soderstrom
and	and	and
roussel	roussel	roussel
and	and	and
i	i	i
'	'	'
m	m	m
not	not	not
going	go	going
to	to	to
argue	argu	argue
about	about	about
it	it	it
anymore	anymor	anymore
.	.	.

besides	besid	besides
,	,	,
with	with	with
the	the	the
current	current	current
7	7	7
-	-	-
game	game	game
winning	win	winning
streak	streak	streak
and	and	and
expectations	expect	expectation
soaring	soar	soaring
for	for	for
next	next	next
year	year	year
,	,	,
i	i	i
don	don	don
'	'	'
t	t	t
want	want	want
to	to	to
piss	piss	piss
you	you	you
off	off	off
to	to	to
the	the	the
point	point	point
that	that	that
you	you	you
don	don	don
'	'	'
t	t	t
sell	sell	sell
me	me	me
any	ani	any
tickets	ticket	ticket
next	next	next
season	season	season
:	:	:
-	-	-
)	)	)
.	.	.

\	\	\
\	\	\
joe	joe	joe
dakes	dake	dakes
\	\	\
/	/	/
\	\	\
at	at	at
&	&	&
t	t	t
microelectronics	microelectron	microelectronics
\	\	\
/	/	/
\	\	\
555	555	555
union	union	union
boulevard	boulevard	boulevard
\	\	\
\	\	\
allentown	allentown	allentown
,	,	,
pa	pa	pa
18103	18103	18103
let	let	let
'	'	'
s	s	s
go	go	go
flyers	flyer	flyer
!	!	!

alux1	alux1	alux1
!	!	!
jmd	jmd	jmd
\	\	\
\	\	\
jmd@aluxpo.att.com	jmd@aluxpo.att.com	jmd@aluxpo.att.com
\	\	\
\	\	\
__________	__________	__________

\	\	\
____	____	____
/	/	/
_	_	_
/	/	/
/	/	/
__	__	__
/	/	/
