:	:	:

>	>	>
>	>	>
>	>	>

>	>	>
>	>	>
>	>	>

>	>	>
>	>	>
>	>	>
i	i	i
am	am	am
originally	origin	originally
from	from	from
new	new	new
york	york	york
state	state	state
,	,	,
and	and	and
i	i	i
go	go	go
to	to	to
school	school	school

>	>	>
>	>	>
>	>	>
in	in	in
north	north	north
carolina	carolina	carolina
.	.	.

yet	yet	yet
,	,	,
i	i	i
don	don	don
'	'	'
t	t	t
constantly	constant	constantly
gripe	gripe	gripe
about	about	about

>	>	>
>	>	>
>	>	>
the	the	the
lack	lack	lack
of	of	of
hockey	hockey	hockey
.	.	.

wouldn	wouldn	wouldn
'	'	'
t	t	t
some	some	some
of	of	of
you	you	you
who	who	who
chose	chose	chose
to	to	to
go	go	go

>	>	>
>	>	>
>	>	>
to	to	to
school	school	school
in	in	in
the	the	the
south	south	south
realize	realiz	realize
(	(	(
most	most	most
who	who	who
gripe	gripe	gripe
are	are	are
clemson	clemson	clemson
students	student	student
)	)	)

>	>	>
>	>	>
>	>	>
that	that	that
hockey	hockey	hockey
isn	isn	isn
'	'	'
t	t	t
quite	quit	quite
as	as	a
popular	popular	popular
in	in	in
south	south	south
carolina	carolina	carolina

>	>	>
>	>	>
>	>	>
when	when	when
you	you	you
chose	chose	chose
a	a	a
school	school	school
?	?	?

>	>	>
>	>	>
>	>	>

>	>	>
>	>	>
>	>	>
why	whi	why
did	did	did
you	you	you
all	all	all
(	(	(
excuse	excus	excuse
me	me	me
-	-	-
y	y	y
'	'	'
all	all	all
)	)	)
choose	choos	choose
schools	school	school
in	in	in

>	>	>
>	>	>
>	>	>
the	the	the
south	south	south
if	if	if
hockey	hockey	hockey
was	was	wa
this	this	this
important	import	important
to	to	to
you	you	you
?	?	?

>	>	>
>	>	>

>	>	>
>	>	>
not	not	not
everyone	everyon	everyone
has	has	ha
the	the	the
luxury	luxuri	luxury
of	of	of
deciding	decid	deciding
on	on	on
a	a	a
college	colleg	college
by	by	by
making	make	making
sure	sure	sure
the	the	the

>	>	>
>	>	>
hockey	hockey	hockey
coveraage	coveraag	coveraage
is	is	is
what	what	what
you	you	you
want	want	want
it	it	it
to	to	to
be	be	be
.	.	.

i	i	i
am	am	am
a	a	a
pittsburgh	pittsburgh	pittsburgh
transplan	transplan	transplan

>	>	>
>	>	>
to	to	to
s	s	s
.	.	.
c	c	c
.	.	.
when	when	when
at	at	at
home	home	home
and	and	and
the	the	the
coveraage	coveraag	coveraage
sucks	suck	suck
.	.	.

sports	sport	sport
south	south	south
didn	didn	didn
'	'	'
t	t	t
even	even	even
show	show	show

>	>	>
>	>	>
the	the	the
final	final	final
game	game	game
of	of	of
the	the	the
stanley	stanley	stanley
cup	cup	cup
laast	laast	laast
year	year	year
while	while	while
it	it	it
was	was	wa
happening	happen	happening
.	.	.

they	they	they

>	>	>
>	>	>
put	put	put
it	it	it
on	on	on
ktape	ktape	ktape
delay	delay	delay
and	and	and
cut	cut	cut
the	the	the
intermissions	intermiss	intermission
then	then	then
went	went	went
off	off	off
the	the	the
air	air	air
.	.	.

>	>	>
>	>	>
when	when	when
you	you	you
move	move	move
you	you	you
take	take	take
the	the	the
good	good	good
with	with	with
the	the	the
bad	bad	bad
and	and	and
deal	deal	deal
with	with	with
it	it	it
;	;	;
it	it	it
doesn	doesn	doesn
'	'	'
t	t	t

>	>	>
>	>	>
mean	mean	mean
thaat	thaat	thaat
you	you	you
can	can	can
'	'	'
t	t	t
complain	complain	complain
about	about	about
it	it	it
.	.	.

>	>	>

>	>	>
i	i	i
was	was	wa
transplanted	transplant	transplanted
by	by	by
my	my	my
parents	parent	parent
from	from	from
the	the	the
greater	greater	greater
hartford	hartford	hartford
area	area	area
to	to	to
the	the	the

>	>	>
greater	greater	greater
cleveland	cleveland	cleveland
,	,	,
ohio	ohio	ohio
area	area	area
.	.	.

this	this	this
was	was	wa
not	not	not
an	an	an
action	action	action
of	of	of
my	my	my
choice	choic	choice
.	.	.

the	the	the

>	>	>
only	onli	only
hockey	hockey	hockey
coverage	coverag	coverage
i	i	i
could	could	could
get	get	get
there	there	there
regularly	regular	regularly
was	was	wa
red	red	red
wings	wing	wing
and	and	and
penguins	penguin	penguin

>	>	>
(	(	(
explaining	explain	explaining
,	,	,
in	in	in
part	part	part
,	,	,
why	whi	why
i	i	i
follow	follow	follow
these	these	these
teams	team	team
today	today	today
)	)	)
.	.	.

in	in	in
cleveland	cleveland	cleveland
you	you	you

>	>	>
couldn	couldn	couldn
'	'	'
t	t	t
even	even	even
find	find	find
hockey	hockey	hockey
scores	score	score
on	on	on
the	the	the
11	11	11
o	o	o
'	'	'
clock	clock	clock
news	news	news
because	becaus	because
they	they	they

>	>	>
figured	figur	figured
that	that	that
if	if	if
they	they	they
didn	didn	didn
'	'	'
t	t	t
have	have	have
it	it	it
,	,	,
it	it	it
wasn	wasn	wasn
'	'	'
t	t	t
a	a	a
sport	sport	sport
.	.	.

>	>	>

at	at	at
least	least	least
your	your	your
parents	parent	parent
didn	didn	didn
'	'	'
t	t	t
move	move	move
you	you	you
idaho	idaho	idaho
.	.	.

the	the	the
only	onli	only
things	thing	thing
that	that	that
get	get	get
any	ani	any
coverage	coverag	coverage
there	there	there
are	are	are
football	footbal	football
,	,	,
basketball	basketbal	basketball
and	and	and
baseball	basebal	baseball
!	!	!

patty	patti	patty
