world	world	world
championships	championship	championship
in	in	in
1981	1981	1981
,	,	,
and	and	and
did	did	did
not	not	not
re	re	re
-	-	-
enter	enter	enter
until	until	until
1989	1989	1989
when	when	when
we	we	we
took	took	took
part	part	part

>	>	>
>	>	>
in	in	in
pool	pool	pool
d	d	d
.	.	.

in	in	in
1990	1990	1990
,	,	,
we	we	we
hosted	host	hosted
pool	pool	pool
d	d	d
and	and	and
won	won	won
all	all	all
our	our	our
game	game	game
to	to	to
progress	progress	progress
to	to	to

>	>	>
>	>	>
pool	pool	pool
c	c	c
.	.	.

in	in	in
1991	1991	1991
gb	gb	gb
finished	finish	finished
5th	5th	5th
in	in	in
pool	pool	pool
c	c	c
,	,	,
and	and	and
then	then	then
last	last	last
year	year	year
we	we	we
hosted	host	hosted

>	>	>
>	>	>
pool	pool	pool
c	c	c
,	,	,
again	again	again
winning	win	winning
all	all	all
our	our	our
games	game	game
.	.	.

now	now	now
after	after	after
pool	pool	pool
b	b	b
,	,	,
gb	gb	gb
won	won	won
all	all	all
7	7	7
games	game	game

>	>	>
>	>	>
and	and	and
in	in	in
now	now	now
in	in	in
pool	pool	pool
a	a	a
.	.	.

world	world	world
champions	champion	champion
next	next	next
year	year	year
perhaps	perhap	perhaps
:	:	:
-	-	-
)	)	)

>	>	>
>	>	>

>	>	>

>	>	>
just	just	just
goes	goe	go
to	to	to
show	show	show
you	you	you
what	what	what
using	use	using
canadians	canadian	canadian
can	can	can
do	do	do
for	for	for
a	a	a
hockey	hockey	hockey
team	team	team
.	.	.
.	.	.
.	.	.

>	>	>
france	franc	france
,	,	,
italy	itali	italy
,	,	,
and	and	and
now	now	now
great	great	great
britain	britain	britain
all	all	all
use	use	use
a	a	a
significant	signific	significant
number	number	number
of	of	of

>	>	>
canadians	canadian	canadian
on	on	on
"	"	"
their	their	their
"	"	"
hockey	hockey	hockey
teams	team	team
.	.	.

yup	yup	yup
.	.	.

then	then	then
again	again	again
,	,	,
there	there	there
are	are	are
lots	lot	lot
of	of	of
foreign	foreign	foreign
-	-	-
born	born	born
players	player	player
on	on	on
the	the	the
canadian	canadian	canadian
national	nation	national
soccer	soccer	soccer
team	team	team
so	so	so
the	the	the
brits	brit	brit
give	give	give
something	someth	something
back	back	back
to	to	to
you	you	you
in	in	in
the	the	the
end	end	end
:	:	:
-	-	-
)	)	)

-	-	-
-	-	-
-	-	-
for	for	for
the	the	the
record	record	record
,	,	,
former	former	former
ny	ny	ny
rangers	ranger	ranger
coach	coach	coach
ted	ted	ted
"	"	"
darth	darth	darth
"	"	"
sator	sator	sator
recently	recent	recently
led	led	led
lion	lion	lion
milan	milan	milan
(	(	(
jari	jari	jari
kurri	kurri	kurri
'	'	'
s	s	s
former	former	former
team	team	team
,	,	,
only	onli	only
the	the	the
nickname	nicknam	nickname
'	'	'
s	s	s
changed	chang	changed

[	[	[
devils	devil	devil
-	-	-
>	>	>
lion	lion	lion
]	]	]
)	)	)
to	to	to
their	their	their
second	second	second
straight	straight	straight
italian	italian	italian
championship	championship	championship
.	.	.

they	they	they
made	made	made
the	the	the
european	european	european
final	final	final
four	four	four
last	last	last
autumn	autumn	autumn
after	after	after
losing	lose	losing
to	to	to
swedish	swedish	swedish
champs	champ	champ
malmo	malmo	malmo
in	in	in
the	the	the
semis	semi	semi
.	.	.
.	.	.
.	.	.
and	and	and
accomplished	accomplish	accomplished
this	this	this
feat	feat	feat
using	use	using
fifteen	fifteen	fifteen
canadian	canadian	canadian
-	-	-
born	born	born
players	player	player
!	!	!
!	!	!

mamma	mamma	mamma
mia	mia	mia
!	!	!

marcu	marcu	marcu
$	$	$

>	>	>
gerald	gerald	gerald

>	>	>
