:	:	:

>	>	>
|	|	|
>	>	>

>	>	>
|	|	|
>	>	>
>	>	>

>	>	>
|	|	|
>	>	>
>	>	>
deg	deg	deg
has	has	ha
many	mani	many
german	german	german
-	-	-
born	born	born
forwards	forward	forward
in	in	in
the	the	the
team	team	team
.	.	.

in	in	in
fact	fact	fact
the	the	the
majority	major	majority
of	of	of
players	player	player

>	>	>
|	|	|
>	>	>
>	>	>
are	are	are
german	german	german
-	-	-
born	born	born
.	.	.

1992	1992	1992
-	-	-
93	93	93
deg	deg	deg
had	had	had
11150	11150	11150
average	averag	average
in	in	in
11800	11800	11800
spectator	spectat	spectator
arena	arena	arena
.	.	.

>	>	>
|	|	|
>	>	>

>	>	>
|	|	|
>	>	>
interesting	interest	interesting
!	!	!

one	one	one
of	of	of
our	our	our
german	german	german
friends	friend	friend
here	here	here
(	(	(
robert	robert	robert
?	?	?
)	)	)
told	told	told
me	me	me
their	their	their
forwards	forward	forward

>	>	>
|	|	|
>	>	>
were	were	were
all	all	all
canadian	canadian	canadian
-	-	-
germans	german	german
.	.	.

perhaps	perhap	perhaps
somebody	somebodi	somebody
can	can	can
sort	sort	sort
this	this	this
out	out	out
for	for	for
us	us	u
?	?	?

>	>	>

>	>	>
as	as	a
far	far	far
as	as	a
i	i	i
know	know	know
dusseldorf	dusseldorf	dusseldorf
has	has	ha
only	onli	only
one	one	one
canadian	canadian	canadian
-	-	-
german	german	german
forward	forward	forward
(	(	(
i	i	i
.	.	.
e	e	e
.	.	.
a	a	a
player	player	player

>	>	>
who	who	who
was	was	wa
born	born	born
in	in	in
canada	canada	canada
but	but	but
now	now	now
has	has	ha
a	a	a
german	german	german
passport	passport	passport
)	)	)
.	.	.

>	>	>
benoit	benoit	benoit
doucet	doucet	doucet
became	becam	became
german	german	german
by	by	by
marriing	marri	marriing
a	a	a
german	german	german
and	and	and
he	he	he
is	is	is
going	go	going
to	to	to
play	play	play

>	>	>
for	for	for
germany	germani	germany
in	in	in
the	the	the
wc	wc	wc
.	.	.

>	>	>

>	>	>
the	the	the
other	other	other
canada	canada	canada
-	-	-
born	born	born
forwards	forward	forward
are	are	are
:	:	:

>	>	>
peter	peter	peter
-	-	-
john	john	john
lee	lee	lee
(	(	(
has	has	ha
british	british	british
passport	passport	passport
)	)	)

>	>	>
chris	chris	chris
valentine	valentin	valentine

>	>	>
dale	dale	dale
dercatch	dercatch	dercatch

>	>	>
steve	steve	steve
gootas	goota	gootas

>	>	>
earl	earl	earl
spry	spri	spry
(	(	(
?	?	?
)	)	)

>	>	>

>	>	>
at	at	at
the	the	the
moment	moment	moment
there	there	there
are	are	are
only	onli	only
three	three	three
german	german	german
-	-	-
born	born	born
forwards	forward	forward
coming	come	coming
into	into	into
my	my	my
mind	mind	mind
:	:	:

>	>	>
bernd	bernd	bernd
trunschka	trunschka	trunschka
,	,	,
andreas	andrea	andreas
brockmann	brockmann	brockmann
,	,	,
ernst	ernst	ernst
koepf	koepf	koepf

hm	hm	hm
,	,	,
do	do	do
you	you	you
think	think	think
dusseldorf	dusseldorf	dusseldorf
fans	fan	fan
would	would	would
like	like	like
it	it	it
if	if	if
their	their	their
team	team	team
joined	join	joined
the	the	the
nhl	nhl	nhl
?	?	?

or	or	or
do	do	do
we	we	we
have	have	have
to	to	to
include	includ	include
koln	koln	koln
as	as	a
well	well	well
(	(	(
cologne	cologn	cologne
to	to	to
you	you	you
anglophiles	anglophil	anglophile
)	)	)
to	to	to
make	make	make
them	them	them
happy	happi	happy
?	?	?
:	:	:
-	-	-
)	)	)

>	>	>
volker	volker	volker

marcu	marcu	marcu
$	$	$

>	>	>
