p	p	p
*	*	*
-	-	-
o	o	o
'	'	'
d	d	d
,	,	,
too	too	too
!	!	!

vancouver	vancouv	vancouver
-	-	-
winnipeg	winnipeg	winnipeg
is	is	is
great	great	great
west	west	west
-	-	-
coast	coast	coast
hockey	hockey	hockey
-	-	-
fast	fast	fast
-	-	-
paced	pace	paced
and	and	and
loads	load	load
of	of	of
talent	talent	talent
.	.	.

what	what	what
i	i	i
'	'	'
ve	ve	ve
seen	seen	seen
so	so	so
far	far	far
is	is	is
hardly	hard	hardly
entertaining	entertain	entertaining
,	,	,
with	with	with
the	the	the
exception	except	exception
of	of	of
the	the	the
odd	odd	odd
shift	shift	shift
every	everi	every
now	now	now
&	&	&
then	then	then
(	(	(
of	of	of
course	cours	course
i	i	i
missed	miss	missed
calgary	calgari	calgary
-	-	-
la	la	la
&	&	&
pitts	pitt	pitt
-	-	-
jersey	jersey	jersey
.	.	.
.	.	.
.	.	.
)	)	)

>	>	>
no	no	no
,	,	,
because	becaus	because
the	the	the
pinheads	pinhead	pinhead
at	at	at
cbc	cbc	cbc
figure	figur	figure
everyone	everyon	everyone
here	here	here
in	in	in
ontario	ontario	ontario
cares	care	care

>	>	>
for	for	for
the	the	the
leafs	leaf	leaf
,	,	,
the	the	the
maple	mapl	maple
leafs	leaf	leaf
,	,	,
and	and	and
nothing	noth	nothing
but	but	but
the	the	the
leafs	leaf	leaf
.	.	.

half	half	half
of	of	of

>	>	>
southern	southern	southern
ontario	ontario	ontario
is	is	is
people	peopl	people
who	who	who
moved	move	moved
from	from	from
out	out	out
west	west	west
,	,	,
but	but	but
the	the	the
good	good	good
folks	folk	folk

>	>	>
in	in	in
toronto	toronto	toronto
couldn	couldn	couldn
'	'	'
t	t	t
care	care	care
less	less	less
.	.	.

they	they	they
should	should	should
show	show	show
the	the	the
doubleheader	doublehead	doubleheader

>	>	>
(	(	(
heck	heck	heck
the	the	the
second	second	second
game	game	game
would	would	would
have	have	have
two	two	two
canadian	canadian	canadian
teams	team	team
!	!	!
)	)	)
,	,	,
and	and	and
let	let	let
those	those	those

>	>	>
desperate	desper	desperate
for	for	for
news	news	news
watch	watch	watch
the	the	the
national	nation	national
on	on	on
newsworld	newsworld	newsworld
,	,	,
but	but	but
they	they	they
don	don	don
'	'	'
t	t	t
.	.	.

>	>	>
why	whi	why
?	?	?

because	becaus	because
canada	canada	canada
ends	end	end
at	at	at
windsor	windsor	windsor
,	,	,
don	don	don
'	'	'
cha	cha	cha
know	know	know
!	!	!

grrrrr	grrrrr	grrrrr
.	.	.

amen	amen	amen
.	.	.
.	.	.
.	.	.

>	>	>
now	now	now
i	i	i
have	have	have
to	to	to
get	get	get
updates	updat	update
every	everi	every
30	30	30
mins	min	min
.	.	.

on	on	on
cnn	cnn	cnn
headline	headlin	headline
news	news	news
,	,	,
for	for	for

>	>	>
crying	cri	cry
out	out	out
loud	loud	loud
.	.	.
.	.	.
.	.	.

that	that	that
'	'	'
s	s	s
cheaper	cheaper	cheaper
than	than	than
what	what	what
i	i	i
do	do	do
-	-	-
phone	phone	phone
calls	call	call
.	.	.

(	(	(
there	there	there
must	must	must
be	be	be
a	a	a
better	better	better
system	system	system
-	-	-
one	one	one
ring	ring	ring
,	,	,
adams	adam	adam
to	to	to
linden	linden	linden
,	,	,
he	he	he
scores	score	score
;	;	;
two	two	two
rings	ring	ring
bure	bure	bure
rushes	rush	rush
up	up	up
the	the	the
ice	ice	ice
,	,	,
he	he	he
scores	score	score
,	,	,
etc	etc	etc
etc	etc	etc
:	:	:
-	-	-
)	)	)
)	)	)

-	-	-
-	-	-
ad215@freenet.carleton.ca	ad215@freenet.carleton.ca	ad215@freenet.carleton.ca
(	(	(
rachel	rachel	rachel
holme	holm	holme
)	)	)
]	]	]
