is	is	is
pretty	pretti	pretty
much	much	much
a	a	a
sport	sport	sport
for	for	for
the	the	the
white	white	white
and	and	and
well	well	well
off	off	off
.	.	.

>	>	>

>	>	>
what	what	what
is	is	is
this	this	this
crap	crap	crap
?	?	?

i	i	i
'	'	'
m	m	m
only	onli	only
interested	interest	interested
in	in	in
intelligent	intellig	intelligent
discussion	discuss	discussion
.	.	.

if	if	if
you	you	you

>	>	>
can	can	can
'	'	'
t	t	t
answer	answer	answer
my	my	my
question	question	question
,	,	,
just	just	just
say	say	say
so	so	so
.	.	.

can	can	can
anyone	anyon	anyone
else	els	else
answer	answer	answer
the	the	the
ques	que	ques
.	.	.
?	?	?

>	>	>

it	it	it
'	'	'
s	s	s
not	not	not
really	realli	really
crap	crap	crap
you	you	you
know	know	know
.	.	.
.	.	.
.	.	.

only	onli	only
half	half	half
crap	crap	crap
;	;	;
-	-	-
)	)	)
from	from	from
what	what	what
i	i	i
understand	understand	understand
it	it	it
'	'	'
s	s	s
very	veri	very
expensive	expens	expensive
to	to	to
play	play	play
hockey	hockey	hockey
south	south	south
of	of	of
the	the	the
border	border	border
.	.	.
.	.	.
.	.	.

(	(	(
actually	actual	actually
it	it	it
'	'	'
s	s	s
not	not	not
that	that	that
cheap	cheap	cheap
up	up	up
hear	hear	hear
either	either	either
.	.	.
.	.	.
.	.	.

though	though	though
once	onc	once
you	you	you
have	have	have
all	all	all
the	the	the
equipement	equip	equipement
it	it	it
'	'	'
s	s	s
not	not	not
more	more	more
than	than	than
$	$	$
300	300	300
a	a	a
year	year	year
.	.	.
.	.	.
.	.	.

actually	actual	actually
i	i	i
haven	haven	haven
'	'	'
played	play	played
in	in	in
about	about	about
8	8	8
years	year	year
so	so	so
i	i	i
could	could	could
be	be	be
off	off	off
a	a	a
bit	bit	bit
.	.	.
.	.	.
.	.	.

)	)	)
in	in	in
the	the	the
states	state	state
,	,	,
where	where	where
ice	ice	ice
time	time	time
is	is	is
considerably	consider	considerably
more	more	more
expensive	expens	expensive
it	it	it
can	can	can
cost	cost	cost
over	over	over
a	a	a
thousand	thousand	thousand
a	a	a
year	year	year
.	.	.
.	.	.
.	.	.

compare	compar	compare
this	this	this
to	to	to
baseball	basebal	baseball
and	and	and
you	you	you
'	'	'
ll	ll	ll
see	see	see
that	that	that
hockey	hockey	hockey
is	is	is
a	a	a
sport	sport	sport
for	for	for
the	the	the
well	well	well
-	-	-
to	to	to
-	-	-
do	do	do
.	.	.
.	.	.
.	.	.

and	and	and
this	this	this
brings	bring	brings
up	up	up
the	the	the
fact	fact	fact
that	that	that
the	the	the
well	well	well
-	-	-
to	to	to
-	-	-
do	do	do
in	in	in
the	the	the
us	us	u
are	are	are
majority	major	majority
white	white	white
.	.	.
.	.	.
.	.	.

btw	btw	btw
:	:	:
what	what	what
was	was	wa
the	the	the
original	origin	original
question	question	question
.	.	.
.	.	.
.	.	.

i	i	i
think	think	think
it	it	it
has	has	ha
to	to	to
do	do	do
with	with	with
the	the	the
hispanic	hispan	hispanic
communtiy	communtiy	communtiy
and	and	and
playing	play	playing
hockey	hockey	hockey
.	.	.
.	.	.
.	.	.
.	.	.

cheers	cheer	cheer
!	!	!

i	i	i
.	.	.

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-

|	|	|
ingo@sunee.uwaterloo.ca	ingo@sunee.uwaterloo.ca	ingo@sunee.uwaterloo.ca
|	|	|
the	the	the
more	more	more
violent	violent	violent
the	the	the
body	bodi	body
|	|	|

|	|	|
iwweigel@descartes.uwaterloo.ca	iwweigel@descartes.uwaterloo.ca	iwweigel@descartes.uwaterloo.ca
|	|	|
contact	contact	contact
of	of	of
the	the	the
sports	sport	sport
you	you	you
|	|	|

|	|	|
ingo@electrical.watstar.uwaterloo.ca	ingo@electrical.watstar.uwaterloo.ca	ingo@electrical.watstar.uwaterloo.ca
|	|	|
watch	watch	watch
,	,	,
the	the	the
lower	lower	lower
your	your	your
class	class	class
.	.	.

|	|	|

|	|	|
iwweigele@electrical.watstar.uwaterloo.ca	iwweigele@electrical.watstar.uwaterloo.ca	iwweigele@electrical.watstar.uwaterloo.ca
|	|	|
-	-	-
-	-	-
paul	paul	paul
fussell	fussel	fussell
|	|	|

-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
-	-	-
if	if	if
the	the	the
university	univers	university
of	of	of
waterloo	waterloo	waterloo
had	had	had
on	on	on
opinion	opinion	opinion
,	,	,
this	this	this
probably	probabl	probably
wouldn	wouldn	wouldn
'	'	'
t	t	t
be	be	be
it	it	it
.	.	.
.	.	.
.	.	.
