stick	stick	stick
)	)	)
.	.	.

if	if	if
you	you	you
get	get	get
5	5	5
you	you	you
are	are	are
out	out	out
for	for	for
the	the	the
game	game	game
.	.	.

2	2	2
.	.	.

unsportsmanlike	unsportsmanlik	unsportsmanlike
contact	contact	contact
.	.	.

(	(	(
an	an	an
intentional	intent	intentional
foul	foul	foul
)	)	)
.	.	.

this	this	this
inlcludes	inlclud	inlcludes
all	all	all
the	the	the

current	current	current
flavours	flavour	flavour
of	of	of
roughing	rough	roughing
,	,	,
fighting	fight	fighting
and	and	and
boarding	board	boarding
.	.	.

if	if	if
you	you	you
get	get	get
two	two	two
you	you	you

are	are	are
thrown	thrown	thrown
out	out	out
of	of	of
the	the	the
game	game	game
,	,	,
and	and	and
fined	fine	fined
.	.	.

3	3	3
.	.	.

technical	technic	technical
foul	foul	foul
.	.	.

bad	bad	bad
mouthing	mouth	mouthing
the	the	the
ref	ref	ref
,	,	,
by	by	by
player	player	player
or	or	or
coach	coach	coach
.	.	.

penalty	penalti	penalty
shot	shot	shot

is	is	is
awarded	award	awarded
.	.	.

two	two	two
and	and	and
you	you	you
are	are	are
thrown	thrown	thrown
out	out	out
of	of	of
the	the	the
game	game	game
.	.	.

besides	besid	besides
the	the	the
penalty	penalti	penalty
shot	shot	shot
for	for	for
one	one	one
technical	technic	technical
,	,	,
if	if	if
the	the	the
team	team	team
gets	get	get
5	5	5
penalties	penalti	penalty
in	in	in
a	a	a
period	period	period
,	,	,
the	the	the
opposing	oppos	opposing
team	team	team
gets	get	get
a	a	a
penalty	penalti	penalty
shot	shot	shot
for	for	for
every	everi	every
additional	addit	additional
one	one	one
,	,	,
until	until	until
the	the	the
end	end	end
of	of	of
the	the	the
period	period	period
.	.	.

the	the	the
victim	victim	victim
gets	get	get
two	two	two
shots	shot	shot
if	if	if
he	he	he
/	/	/
she	she	she
was	was	wa
in	in	in
the	the	the
act	act	act
of	of	of
shooting	shoot	shooting
when	when	when
the	the	the
foul	foul	foul
ocured	ocur	ocured
.	.	.

this	this	this
works	work	work
well	well	well
for	for	for
several	sever	several
reasons	reason	reason
.	.	.

first	first	first
,	,	,
penalty	penalti	penalty
shots	shot	shot
are	are	are
the	the	the
most	most	most
exciting	excit	exciting
thing	thing	thing
in	in	in
hockey	hockey	hockey
,	,	,
right	right	right
?	?	?

so	so	so
,	,	,
it	it	it
follows	follow	follows
that	that	that
the	the	the
more	more	more
the	the	the
better	better	better
.	.	.

next	next	next
,	,	,
when	when	when
the	the	the
player	player	player
is	is	is
setting	set	setting
up	up	up
for	for	for
a	a	a
penalty	penalti	penalty
shot	shot	shot
,	,	,
the	the	the
network	network	network
can	can	can
take	take	take
a	a	a
commercial	commerci	commercial
.	.	.

finally	final	finally
,	,	,
with	with	with
only	onli	only
three	three	three
penalties	penalti	penalty
,	,	,
the	the	the
network	network	network
announcers	announc	announcer
(	(	(
don	don	don
meredith	meredith	meredith
,	,	,
dick	dick	dick
vitale	vital	vitale
,	,	,
john	john	john
madden	madden	madden
,	,	,
pat	pat	pat
summerall	summeral	summerall
,	,	,
and	and	and
marv	marv	marv
levy	levi	levy
,	,	,
among	among	among
others	other	others
)	)	)
will	will	will
be	be	be
able	abl	able
to	to	to
tell	tell	tell
the	the	the
viewers	viewer	viewer
what	what	what
happened	happen	happened
before	befor	before
the	the	the
pa	pa	pa
announcer	announc	announcer
says	say	say
it	it	it
.	.	.

oh	oh	oh
,	,	,
one	one	one
other	other	other
rule	rule	rule
.	.	.

when	when	when
a	a	a
goal	goal	goal
is	is	is
scored	score	scored
(	(	(
10	10	10
-	-	-
20	20	20
times	time	time
a	a	a
period	period	period
)	)	)
,	,	,
the	the	the
play	play	play
cannot	cannot	cannot
resume	resum	resume
until	until	until
the	the	the
pa	pa	pa
announcer	announc	announcer
announces	announc	announces
it	it	it
.	.	.

this	this	this
way	way	way
,	,	,
the	the	the
network	network	network
can	can	can
sneak	sneak	sneak
in	in	in
a	a	a
few	few	few
more	more	more
commercials	commerci	commercial
.	.	.

then	then	then
,	,	,
once	onc	once
the	the	the
pa	pa	pa
announcer	announc	announcer
has	has	ha
told	told	told
them	them	them
who	who	who
scored	score	scored
,	,	,
the	the	the
tv	tv	tv
announcer	announc	announcer
can	can	can
tell	tell	tell
you	you	you
the	the	the
viewer	viewer	viewer
,	,	,
and	and	and
even	even	even
have	have	have
a	a	a
chance	chanc	chance
of	of	of
pronouncing	pronounc	pronouncing
his	his	his
name	name	name
right	right	right
.	.	.

seriously	serious	seriously
,	,	,
though	though	though
,	,	,
i	i	i
actually	actual	actually
went	went	went
to	to	to
see	see	see
a	a	a
nba	nba	nba
basketball	basketbal	basketball
game	game	game
last	last	last
week	week	week
,	,	,
for	for	for
the	the	the
first	first	first
time	time	time
in	in	in
my	my	my
life	life	life
.	.	.

i	i	i
was	was	wa
amazed	amaz	amazed
how	how	how
boring	bore	boring
it	it	it
was	was	wa
.	.	.

the	the	the
play	play	play
is	is	is
so	so	so
slow	slow	slow
they	they	they
actually	actual	actually
had	had	had
fans	fan	fan
come	come	come
out	out	out
for	for	for
things	thing	thing
like	like	like
free	free	free
-	-	-
throw	throw	throw
shooting	shoot	shooting
contests	contest	contest
during	dure	during
the	the	the
period	period	period
!	!	!
.	.	.

of	of	of
course	cours	course
the	the	the
'	'	'
laker	laker	laker
girls	girl	girl
'	'	'
get	get	get
to	to	to
do	do	do
their	their	their
routines	routin	routine
at	at	at
least	least	least
6	6	6
-	-	-
8	8	8
times	time	time
during	dure	during
the	the	the
game	game	game
,	,	,
and	and	and
not	not	not
just	just	just
between	between	between
periods	period	period
either	either	either
.	.	.

there	there	there
is	is	is
a	a	a
whistle	whistl	whistle
every	everi	every
30	30	30
seconds	second	second
on	on	on
average	averag	average
,	,	,
maybe	mayb	maybe
less	less	less
.	.	.

the	the	the
game	game	game
is	is	is
48	48	48
minutes	minut	minute
,	,	,
with	with	with
2	2	2
minutes	minut	minute
between	between	between
quarters	quarter	quarter
1	1	1
-	-	-
2	2	2
and	and	and
3	3	3
-	-	-
4	4	4
and	and	and
a	a	a
10	10	10
minute	minut	minute
halftime	halftim	halftime
,	,	,
and	and	and
it	it	it
still	still	still
takes	take	take
over	over	over
2	2	2
hours	hour	hour
.	.	.

the	the	the
reason	reason	reason
for	for	for
this	this	this
has	has	ha
to	to	to
be	be	be
tv	tv	tv
.	.	.

there	there	there
is	is	is
plenty	plenti	plenty
of	of	of
room	room	room
to	to	to
throw	throw	throw
in	in	in
commercials	commerci	commercial
,	,	,
and	and	and
have	have	have
the	the	the
announcer	announc	announcer
jabber	jabber	jabber
while	while	while
nothing	noth	nothing
else	els	else
is	is	is
happening	happen	happening
.	.	.

on	on	on
tv	tv	tv
,	,	,
basketball	basketbal	basketball
is	is	is
fairly	fair	fairly
entertaining	entertain	entertaining
,	,	,
imho	imho	imho
.	.	.

but	but	but
,	,	,
it	it	it
is	is	is
better	better	better
to	to	to
watch	watch	watch
it	it	it
on	on	on
tv	tv	tv
than	than	than
to	to	to
be	be	be
there	there	there
.	.	.

if	if	if
this	this	this
is	is	is
the	the	the
road	road	road
the	the	the
nhl	nhl	nhl
is	is	is
following	follow	following
,	,	,
then	then	then
it	it	it
truly	truli	truly
is	is	is
a	a	a
sad	sad	sad
day	day	day
.	.	.

enough	enough	enough
for	for	for
now	now	now
.	.	.

dvb	dvb	dvb
