.	.	.

thanks	thank	thanks
for	for	for
the	the	the
news	news	news
,	,	,
mikko	mikko	mikko
;	;	;
can	can	can
you	you	you
(	(	(
or	or	or
any	ani	any

>	>	>
of	of	of
our	our	our
finnish	finnish	finnish
netters	netter	netters
)	)	)
comment	comment	comment
on	on	on
tichonov	tichonov	tichonov
?	?	?

the	the	the
first	first	first
time	time	time
i	i	i
heard	heard	heard
this	this	this
piece	piec	piece
of	of	of
news	news	news
was	was	wa
on	on	on
the	the	the
post	post	post
game	game	game
radio	radio	radio
interview	interview	interview
here	here	here
in	in	in
jyvaskyla	jyvaskyla	jyvaskyla
.	.	.

that	that	that
was	was	wa
the	the	the
bronze	bronz	bronze
medal	medal	medal
game	game	game
in	in	in
the	the	the
sm	sm	sm
-	-	-
liiga	liiga	liiga
which	which	which
tichonov	tichonov	tichonov
'	'	'
s	s	s
team	team	team
porin	porin	porin
assat	assat	assat
(	(	(
the	the	the
aces	ace	ace
of	of	of
town	town	town
pori	pori	pori
:	:	:
)	)	)
lost	lost	lost
.	.	.

vasili	vasili	vasili
,	,	,
the	the	the
son	son	son
of	of	of
victor	victor	victor
tichonov	tichonov	tichonov
(	(	(
the	the	the
famous	famous	famous
soviet	soviet	soviet
coach	coach	coach
)	)	)
,	,	,
said	said	said
that	that	that
for	for	for
a	a	a
long	long	long
time	time	time
the	the	the
sharks	shark	shark
have	have	have
been	been	been
persuading	persuad	persuading
him	him	him
to	to	to
take	take	take
the	the	the
assistant	assist	assistant
coach	coach	coach
post	post	post
.	.	.

but	but	but
he	he	he
wants	want	want
to	to	to
be	be	be
the	the	the
head	head	head
coach	coach	coach
where	where	where
ever	ever	ever
he	he	he
goes	goe	go
.	.	.

he	he	he
definitely	definit	definitely
won	won	won
'	'	'
t	t	t
be	be	be
coaching	coach	coaching
assat	assat	assat
anymore	anymor	anymore
(	(	(
after	after	after
three	three	three
?	?	?

seasons	season	season
)	)	)
.	.	.

i	i	i
don	don	don
'	'	'
t	t	t
know	know	know
why	whi	why
.	.	.

vasili	vasili	vasili
is	is	is
a	a	a
good	good	good
coach	coach	coach
i	i	i
believe	believ	believe
.	.	.

assat	assat	assat
was	was	wa
a	a	a
good	good	good
team	team	team
,	,	,
produced	produc	produced
many	mani	many
players	player	player
to	to	to
our	our	our
national	nation	national
team	team	team
.	.	.

assat	assat	assat
wasn	wasn	wasn
'	'	'
t	t	t
a	a	a
skilled	skill	skilled
team	team	team
(	(	(
imho	imho	imho
)	)	)
but	but	but
they	they	they
had	had	had
the	the	the
fighting	fight	fighting
spirit	spirit	spirit
.	.	.

after	after	after
all	all	all
,	,	,
they	they	they
butchered	butcher	butchered
jokerit	jokerit	jokerit
in	in	in
the	the	the
playoffs	playoff	playoff
and	and	and
gave	gave	gave
hard	hard	hard
time	time	time
to	to	to
tps	tps	tps
,	,	,
the	the	the
champs	champ	champ
.	.	.

but	but	but
assat	assat	assat
wasn	wasn	wasn
'	'	'
t	t	t
consistent	consist	consistent
,	,	,
only	onli	only
when	when	when
they	they	they
were	were	were
in	in	in
the	the	the
right	right	right
mood	mood	mood
they	they	they
could	could	could
beat	beat	beat
any	ani	any
team	team	team
in	in	in
the	the	the
sm	sm	sm
-	-	-
liiga	liiga	liiga
.	.	.

i	i	i
am	am	am
not	not	not
100	100	100
%	%	%
sure	sure	sure
about	about	about
the	the	the
deal	deal	deal
with	with	with
the	the	the
sharks	shark	shark
.	.	.

as	as	a
i	i	i
said	said	said
,	,	,
he	he	he
wants	want	want
to	to	to
be	be	be
the	the	the
head	head	head
coach	coach	coach
.	.	.

but	but	but
he	he	he
and	and	and
the	the	the
sharks	shark	shark
are	are	are
going	go	going
to	to	to
negotiate	negoti	negotiate
and	and	and
decide	decid	decide
during	dure	during
the	the	the
wc	wc	wc
.	.	.

i	i	i
doubt	doubt	doubt
that	that	that
he	he	he
will	will	will
be	be	be
the	the	the
head	head	head
coach	coach	coach
but	but	but
maybe	mayb	maybe
they	they	they
'	'	'
ll	ll	ll
do	do	do
some	some	some
compromise	compromis	compromise
.	.	.

could	could	could
somebody	somebodi	somebody
post	post	post
more	more	more
information	inform	information
about	about	about
vasili	vasili	vasili
?	?	?

i	i	i
know	know	know
he	he	he
was	was	wa
coaching	coach	coaching
in	in	in
the	the	the
former	former	former
soviet	soviet	soviet
league	leagu	league
;	;	;
teams	team	team
,	,	,
results	result	result
?	?	?

his	his	his
character	charact	character
as	as	a
a	a	a
coach	coach	coach
?	?	?
