from	from	from
*	*	*
a	a	a
*	*	*
priori	priori	priori
*	*	*

|	|	|
>	>	>
that	that	that
israelis	isra	israeli
are	are	are
the	the	the
black	black	black
hats	hat	hat
,	,	,
and	and	and
that	that	that
therefore	therefor	therefore
killing	kill	killing

|	|	|
>	>	>
them	them	them
is	is	is
automatically	automat	automatically
a	a	a
good	good	good
thing	thing	thing
(	(	(
go	go	go
hezbollah	hezbollah	hezbollah
!	!	!
)	)	)
.	.	.

the	the	the

|	|	|
>	>	>
corollary	corollari	corollary
is	is	is
that	that	that
the	the	the
hezbollah	hezbollah	hezbollah
are	are	are
the	the	the
white	white	white
hats	hat	hat
,	,	,
and	and	and
that	that	that

|	|	|
>	>	>
whatever	whatev	whatever
they	they	they
do	do	do
is	is	is
a	a	a
good	good	good
thing	thing	thing
,	,	,
and	and	and
the	the	the
israelis	isra	israeli
only	onli	only
prove	prove	prove

|	|	|
>	>	>
themselves	themselv	themselves
to	to	to
be	be	be
bad	bad	bad
guys	guy	guy
by	by	by
attacking	attack	attacking
them	them	them
.	.	.

|	|	|
>	>	>

|	|	|
>	>	>
this	this	this
sounds	sound	sound
suspiciously	suspici	suspiciously
like	like	like
a	a	a
hockey	hockey	hockey
fan	fan	fan
i	i	i
know	know	know
,	,	,
who	who	who
cheers	cheer	cheer

|	|	|
>	>	>
when	when	when
one	one	one
of	of	of
the	the	the
players	player	player
on	on	on
his	his	his
team	team	team
uses	use	us
his	his	his
stick	stick	stick
to	to	to
permanently	perman	permanently

|	|	|
>	>	>
rearrange	rearrang	rearrange
an	an	an
opponent	oppon	opponent
'	'	'
s	s	s
face	face	face
,	,	,
and	and	and
curses	curs	curse
the	the	the
ref	ref	ref
for	for	for
penalizing	penal	penalizing

|	|	|
>	>	>
his	his	his
side	side	side
.	.	.

of	of	of
course	cours	course
,	,	,
when	when	when
it	it	it
'	'	'
s	s	s
different	differ	different
when	when	when
the	the	the
roles	role	role
are	are	are

|	|	|
>	>	>
reversed	revers	reversed
.	.	.

|	|	|
>	>	>

|	|	|
>	>	>
-	-	-
-	-	-
-	-	-
d	d	d
.	.	.
c	c	c
.	.	.
sessions	session	session

well	well	well
,	,	,
you	you	you
should	should	should
have	have	have
noted	note	noted
that	that	that
i	i	i
was	was	wa
cheering	cheer	cheering
an	an	an
attack	attack	attack
on	on	on
an	an	an
israeli	isra	israeli
patrol	patrol	patrol
inside	insid	inside
lebanese	lebanes	lebanese
territory	territori	territory
while	while	while
i	i	i
was	was	wa
condemning	condemn	condemning
the	the	the
"	"	"
retaliatory	retaliatori	retaliatory
"	"	"
shelling	shell	shelling
of	of	of
lebanese	lebanes	lebanese
villages	villag	village
by	by	by
israeli	isra	israeli
and	and	and
israeli	isra	israeli
-	-	-
backed	back	backed
forces	forc	force
.	.	.

my	my	my
"	"	"
team	team	team
"	"	"
,	,	,
you	you	you
see	see	see
,	,	,
was	was	wa
"	"	"
playing	play	playing
fair	fair	fair
"	"	"
while	while	while
the	the	the
opposing	oppos	opposing
team	team	team
was	was	wa
rearranging	rearrang	rearranging
the	the	the
faces	face	face
of	of	of
the	the	the
spectators	spectat	spectator
in	in	in
my	my	my
team	team	team
'	'	'
s	s	s
viewing	view	viewing
stands	stand	stand
,	,	,
so	so	so
to	to	to
speak	speak	speak
.	.	.

i	i	i
think	think	think
that	that	that
you	you	you
should	should	should
try	tri	try
to	to	to
find	find	find
more	more	more
sources	sourc	source
of	of	of
news	news	news
about	about	about
what	what	what
goes	goe	go
on	on	on
in	in	in
lebanon	lebanon	lebanon
and	and	and
try	tri	try
to	to	to
see	see	see
through	through	through
the	the	the
propaganda	propaganda	propaganda
.	.	.

there	there	there
are	are	are
no	no	no
a	a	a
priori	priori	priori
black	black	black
and	and	and
white	white	white
hats	hat	hat
but	but	but
one	one	one
sure	sure	sure
wonders	wonder	wonder
how	how	how
the	the	the
idf	idf	idf
can	can	can
bombard	bombard	bombard
villages	villag	village
in	in	in
retaliation	retali	retaliation
to	to	to
pin	pin	pin
-	-	-
point	point	point
attacks	attack	attack
on	on	on
its	it	it
soldiers	soldier	soldier
in	in	in
lebanon	lebanon	lebanon
and	and	and
then	then	then
call	call	call
the	the	the
lebanese	lebanes	lebanese
terrorists	terrorist	terrorist
.	.	.

brad	brad	brad
hernlem	hernlem	hernlem
(	(	(
hernlem@chess.ncsu.edu	hernlem@chess.ncsu.edu	hernlem@chess.ncsu.edu
)	)	)
